0.054568 0.082583 0.026553 0.037483 0.008336
0.056349 0.082583 0.030116 0.043184 0.008336
0.059858 0.082583 0.037132 0.054410 0.008336
0.065858 0.082583 0.049132 0.073610 0.008336
0.071858 0.082583 0.061132 0.092810 0.008336
0.035929 0.034637 0.037220 0.041841 0.029518
0.043358 0.034914 0.051802 0.079977 0.004844
0.039594 0.034588 0.044601 0.066612 0.007916
0.034972 0.034588 0.035356 0.051591 0.008299
0.034102 0.034583 0.033621 0.048792 0.008336
0.033619 0.034582 0.032655 0.047247 0.008336
0.034588 0.034582 0.034593 0.050347 0.008336
0.035556 0.034582 0.036530 0.053447 0.008336
0.036525 0.034582 0.038468 0.056547 0.008336
0.039734 0.034582 0.044885 0.066814 0.008336
0.030988 0.025068 0.036907 0.041341 0.029518
0.039881 0.028585 0.051177 0.078977 0.004844
0.037346 0.031028 0.043663 0.065112 0.007916
0.031375 0.031027 0.031722 0.045776 0.008299
0.025372 0.031029 0.019714 0.026541 0.008336
0.025105 0.031029 0.019181 0.025688 0.008336
0.025855 0.031029 0.020681 0.028088 0.008336
0.027269 0.031029 0.023510 0.032614 0.008336
0.033394 0.031029 0.035760 0.052214 0.008336
0.039519 0.031029 0.048010 0.071814 0.008336
0.038869 0.040894 0.036845 0.041241 0.029518
0.039479 0.027907 0.051052 0.078777 0.004844
0.035072 0.026668 0.043476 0.064812 0.007916
0.028989 0.026506 0.031472 0.045376 0.008299
0.023152 0.026496 0.019808 0.026692 0.008336
0.019883 0.026495 0.013271 0.016233 0.008336
0.021151 0.026495 0.015806 0.020288 0.008336
0.025253 0.026495 0.024010 0.033414 0.008336
0.031409 0.026495 0.036322 0.053114 0.008336
0.037565 0.026495 0.048635 0.072814 0.008336
0.038371 0.039959 0.036782 0.041141 0.029518
0.045680 0.040432 0.050927 0.078577 0.004844
0.042282 0.041275 0.043288 0.064512 0.007916
0.036179 0.041136 0.031222 0.044976 0.008299
0.029997 0.041127 0.018867 0.025187 0.008336
0.027621 0.041126 0.014116 0.017584 0.008336
0.030504 0.041126 0.019882 0.026810 0.008336
0.036129 0.041126 0.031132 0.044810 0.008336
0.041754 0.041126 0.042382 0.062810 0.008336
0.047379 0.041126 0.053632 0.080810 0.008336
0.053215 0.064755 0.041675 0.045052 0.036046
0.066997 0.082260 0.051733 0.076688 0.010143
0.063763 0.084775 0.042752 0.061039 0.012273
0.057603 0.084948 0.030257 0.040914 0.012495
0.054547 0.084958 0.024136 0.031116 0.012503
0.053000 0.084959 0.021041 0.026163 0.012504
0.057627 0.084959 0.030295 0.040969 0.012504
0.063146 0.084959 0.041334 0.058632 0.012503
0.069115 0.084959 0.053271 0.077732 0.012503
0.075084 0.084959 0.065209 0.096832 0.012503
0.038525 0.035626 0.041425 0.044652 0.036046
0.046176 0.041119 0.051233 0.075888 0.010143
0.041016 0.040030 0.042002 0.059839 0.012273
0.035829 0.040185 0.031474 0.042861 0.012495
0.033570 0.040191 0.026948 0.035615 0.012503
0.032289 0.040192 0.024386 0.031515 0.012504
0.035040 0.040192 0.029889 0.040320 0.012504
0.038822 0.040192 0.037451 0.052420 0.012503
0.042603 0.040192 0.045014 0.064520 0.012503
0.048966 0.040192 0.057740 0.084881 0.012503
0.031446 0.021280 0.041612 0.044952 0.036046
0.037085 0.022561 0.051608 0.076488 0.010143
0.033751 0.024937 0.042564 0.060739 0.012273
0.027530 0.025054 0.030007 0.040514 0.012495
0.021944 0.025064 0.018824 0.022616 0.012503
0.021086 0.025065 0.017107 0.019869 0.012504
0.025711 0.025065 0.026357 0.034669 0.012504
0.030336 0.025065 0.035607 0.049469 0.012503
0.035789 0.025065 0.046513 0.066918 0.012503
0.041476 0.025065 0.057888 0.085118 0.012503
0.039030 0.036823 0.041237 0.044352 0.036046
0.038560 0.026262 0.050858 0.075288 0.010143
0.033601 0.025762 0.041439 0.058939 0.012273
0.027186 0.025864 0.028507 0.038114 0.012495
0.020630 0.025872 0.015388 0.017119 0.012503
0.019133 0.025872 0.012393 0.012327 0.012504
0.023056 0.025872 0.020240 0.024882 0.012504
0.029619 0.025872 0.033365 0.045881 0.012503
0.036181 0.025872 0.046490 0.066882 0.012503
0.042744 0.025872 0.059615 0.087882 0.012503
0.042541 0.043140 0.041942 0.045480 0.036046
0.046256 0.041653 0.050858 0.075288 0.010143
0.041977 0.042514 0.041439 0.058939 0.012273
0.035869 0.042505 0.029233 0.039276 0.012495
0.034028 0.042506 0.025550 0.033378 0.012503
0.034199 0.042506 0.025893 0.033927 0.012504
0.035637 0.042506 0.028768 0.038527 0.012504
0.039670 0.042506 0.036834 0.051432 0.012503
0.045357 0.042506 0.048209 0.069632 0.012503
0.051060 0.042506 0.059615 0.087882 0.012503
0.049647 0.060688 0.038605 0.042535 0.032055
0.068517 0.074600 0.062434 0.081264 0.031049
0.065156 0.075335 0.054976 0.068951 0.031685
0.059460 0.075261 0.043660 0.052949 0.028177
0.057161 0.075254 0.039067 0.046254 0.027090
0.057126 0.075254 0.038999 0.039992 0.037345
0.060876 0.075254 0.046499 0.039892 0.057511
0.066338 0.075254 0.057421 0.045267 0.077678
0.071963 0.075254 0.068671 0.051167 0.097845
0.080878 0.075254 0.086503 0.067599 0.118011
0.034148 0.031190 0.037105 0.042535 0.028055
0.045510 0.025837 0.065184 0.081264 0.038382
0.040615 0.025562 0.055669 0.068951 0.033531
0.033206 0.025516 0.040897 0.052528 0.021510
0.027017 0.025513 0.028520 0.036019 0.016021
0.022506 0.025513 0.019499 0.021992 0.015345
0.025342 0.025513 0.025171 0.021167 0.031845
0.029467 0.025513 0.033421 0.024467 0.048345
0.035258 0.025513 0.045003 0.033099 0.064845
0.042883 0.025513 0.060253 0.047599 0.081345
0.030213 0.024384 0.036043 0.042235 0.025722
0.045578 0.024848 0.066309 0.080664 0.042382
0.041319 0.025281 0.057356 0.068051 0.039531
0.033465 0.025234 0.041696 0.051328 0.025642
0.025781 0.025229 0.026332 0.034519 0.012687
0.020202 0.025229 0.015176 0.017718 0.010940
0.021249 0.025229 0.017270 0.016925 0.017845
0.025593 0.025229 0.025957 0.022125 0.032345
0.031611 0.025229 0.037993 0.032682 0.046845
0.039580 0.025229 0.053931 0.049482 0.061345
0.035870 0.034198 0.037543 0.043235 0.028055
0.042944 0.018830 0.067059 0.082664 0.041049
0.038968 0.019455 0.058481 0.071051 0.037531
0.031624 0.019600 0.043647 0.055328 0.024177
0.025784 0.019611 0.031957 0.039519 0.019354
0.020201 0.019611 0.020790 0.024553 0.014520
0.021365 0.019611 0.023119 0.023484 0.022511
0.026170 0.019611 0.032729 0.029760 0.037678
0.032451 0.019611 0.045291 0.040760 0.052845
0.038733 0.019611 0.057854 0.051760 0.068011
0.032535 0.028402 0.036668 0.040735 0.029889
0.045236 0.027913 0.062559 0.077664 0.037382
0.040449 0.029110 0.051789 0.063551 0.032185
0.034165 0.029184 0.039147 0.045328 0.028844
0.027760 0.029187 0.026332 0.027019 0.025187
0.023564 0.029187 0.017942 0.014353 0.023925
0.027265 0.029187 0.025344 0.019343 0.035345
0.034859 0.029187 0.040531 0.033443 0.052345
0.042453 0.029187 0.055719 0.047543 0.069345
0.050934 0.029187 0.072681 0.064482 0.086345
0.050505 0.064806 0.036205 0.041176 0.027919
0.079147 0.078052 0.080242 0.079096 0.082152
0.076672 0.078888 0.074456 0.063782 0.092246
0.073006 0.078846 0.067166 0.051761 0.092842
0.070825 0.078843 0.062806 0.044768 0.092870
0.068637 0.078842 0.058431 0.037768 0.092870
0.067717 0.078842 0.056591 0.034823 0.092870
0.073081 0.078842 0.067320 0.051991 0.092870
0.079081 0.078842 0.079320 0.071191 0.092870
0.085081 0.078842 0.091320 0.090391 0.092870
0.038040 0.039689 0.036392 0.041476 0.027919
0.054792 0.028966 0.080617 0.079696 0.082152
0.051791 0.027860 0.075722 0.065808 0.092246
0.048200 0.027824 0.068576 0.054017 0.092842
0.045219 0.027825 0.062613 0.044459 0.092870
0.044438 0.027826 0.061050 0.041958 0.092870
0.043657 0.027826 0.059487 0.039458 0.092870
0.043652 0.027826 0.059479 0.039445 0.092870
0.046894 0.027826 0.065963 0.049819 0.092870
0.052863 0.027826 0.077900 0.068919 0.092870
0.036221 0.036362 0.036080 0.040976 0.027919
0.056497 0.033001 0.079992 0.078696 0.082152
0.053904 0.033727 0.074081 0.063182 0.092246
0.048431 0.033695 0.063166 0.045361 0.092842
0.046227 0.033693 0.058761 0.038296 0.092870
0.044914 0.033693 0.056136 0.034096 0.092870
0.043602 0.033692 0.053511 0.029896 0.092870
0.047062 0.033693 0.060432 0.040970 0.092870
0.051687 0.033693 0.069682 0.055770 0.092870
0.057359 0.033693 0.081025 0.073919 0.092870
0.042732 0.049448 0.036017 0.040876 0.027919
0.056822 0.033777 0.079867 0.078496 0.082152
0.053405 0.032917 0.073894 0.062882 0.092246
0.047479 0.032882 0.062076 0.043616 0.092842
0.044415 0.032881 0.055949 0.033796 0.092870
0.042821 0.032881 0.052761 0.028696 0.092870
0.042342 0.032881 0.051803 0.027163 0.092870
0.046936 0.032881 0.060991 0.041863 0.092870
0.051530 0.032881 0.070178 0.056563 0.092870
0.057266 0.032881 0.081650 0.074919 0.092870
0.040865 0.045776 0.035955 0.040776 0.027919
0.064428 0.049113 0.079742 0.078296 0.082152
0.061659 0.049612 0.073706 0.062582 0.092246
0.055592 0.049565 0.061620 0.042886 0.092842
0.052433 0.049560 0.055306 0.032768 0.092870
0.049495 0.049560 0.049431 0.023368 0.092870
0.050735 0.049560 0.051911 0.027335 0.092870
0.055440 0.049560 0.061320 0.042391 0.092870
0.061065 0.049560 0.072570 0.060391 0.092870
0.066690 0.049560 0.083820 0.078391 0.092870
0.055058 0.064592 0.045524 0.041664 0.051957
0.070664 0.077708 0.063621 0.069320 0.054122
0.071345 0.080277 0.062413 0.059514 0.067244
0.072481 0.080470 0.064492 0.049729 0.089097
0.073515 0.080484 0.066546 0.039735 0.111230
0.078340 0.080485 0.076195 0.041874 0.133397
0.084434 0.080485 0.088383 0.048074 0.155564
0.093418 0.080485 0.106351 0.063523 0.177731
0.103387 0.080485 0.126289 0.082123 0.199897
0.113355 0.080485 0.146226 0.100723 0.222064
0.039018 0.034324 0.043712 0.040664 0.048790
0.047523 0.035300 0.059746 0.066920 0.047789
0.046152 0.035329 0.056976 0.056514 0.057744
0.046374 0.035505 0.057242 0.045729 0.076430
0.047834 0.035513 0.060155 0.039009 0.095397
0.050397 0.035513 0.065280 0.035810 0.114397
0.052959 0.035513 0.070405 0.032610 0.133397
0.061182 0.035514 0.086851 0.047523 0.152397
0.070551 0.035513 0.105589 0.066104 0.171397
0.080301 0.035514 0.125089 0.085904 0.190397
0.037408 0.034729 0.040087 0.036564 0.045957
0.045258 0.035520 0.054996 0.062720 0.042122
0.042399 0.037501 0.047297 0.046128 0.049244
0.041372 0.037704 0.045039 0.033004 0.065097
0.042686 0.037718 0.047655 0.027509 0.081230
0.048139 0.037718 0.058561 0.035259 0.097397
0.055196 0.037718 0.072674 0.048140 0.113564
0.063134 0.037718 0.088549 0.063840 0.129731
0.072779 0.037718 0.107839 0.085004 0.145897
0.082654 0.037718 0.127589 0.106904 0.162064
0.036413 0.032052 0.040774 0.037164 0.046790
0.039832 0.020294 0.059371 0.068720 0.043789
0.037180 0.020501 0.053859 0.055128 0.051744
0.034578 0.020692 0.048464 0.036484 0.068430
0.031866 0.020710 0.043021 0.017596 0.085397
0.036448 0.020711 0.052186 0.022059 0.102397
0.042625 0.020711 0.064538 0.031623 0.119397
0.051031 0.020711 0.081351 0.048323 0.136397
0.059437 0.020711 0.098164 0.065023 0.153397
0.067844 0.020711 0.114976 0.081723 0.170397
0.033516 0.026757 0.040274 0.035764 0.047790
0.043863 0.030104 0.057621 0.064720 0.045789
0.041602 0.031971 0.051234 0.049128 0.054744
0.038545 0.032126 0.044964 0.028484 0.072430
0.038179 0.032140 0.044217 0.016509 0.090397
0.045558 0.032141 0.058976 0.029323 0.108397
0.054902 0.032141 0.077663 0.048423 0.126397
0.064246 0.032141 0.096351 0.067523 0.144397
0.073590 0.032141 0.115039 0.086623 0.162397
0.082933 0.032141 0.133726 0.105723 0.180397
0.050399 0.064231 0.036568 0.040440 0.030114
0.062662 0.078647 0.046678 0.071579 0.005177
0.059238 0.080760 0.037717 0.056232 0.006858
0.053048 0.080849 0.025246 0.036155 0.007064
0.049940 0.080861 0.019018 0.026185 0.007073
0.050877 0.080861 0.020892 0.029184 0.007073
0.055783 0.080861 0.030705 0.044884 0.007073
0.060689 0.080861 0.040517 0.060584 0.007073
0.066535 0.080861 0.052209 0.079290 0.007073
0.072504 0.080861 0.064146 0.098390 0.007073
0.035416 0.034514 0.036318 0.040040 0.030114
0.041068 0.035959 0.046178 0.070779 0.005177
0.035651 0.034334 0.036967 0.055032 0.006858
0.030446 0.034375 0.026518 0.038190 0.007064
0.029169 0.034380 0.023959 0.034091 0.007073
0.029612 0.034380 0.024844 0.035507 0.007073
0.033394 0.034380 0.032407 0.047607 0.007073
0.037175 0.034380 0.039969 0.059707 0.007073
0.040956 0.034380 0.047532 0.071807 0.007073
0.046528 0.034380 0.058675 0.089636 0.007073
0.030490 0.024475 0.036505 0.040340 0.030114
0.034389 0.022225 0.046553 0.071379 0.005177
0.030902 0.024274 0.037530 0.055932 0.006858
0.024656 0.024316 0.024996 0.035755 0.007064
0.019017 0.024328 0.013706 0.017685 0.007073
0.020923 0.024328 0.017517 0.023784 0.007073
0.025548 0.024328 0.026767 0.038584 0.007073
0.030937 0.024328 0.037546 0.055829 0.007073
0.036624 0.024328 0.048921 0.074029 0.007073
0.042312 0.024328 0.060296 0.092229 0.007073
0.036997 0.037864 0.036130 0.039740 0.030114
0.035553 0.025304 0.045803 0.070179 0.005177
0.030312 0.024220 0.036405 0.054132 0.006858
0.023842 0.024188 0.023496 0.033355 0.007064
0.017287 0.024194 0.010380 0.012365 0.007073
0.016358 0.024194 0.008521 0.009390 0.007073
0.022685 0.024194 0.021175 0.029636 0.007073
0.029247 0.024194 0.034300 0.050636 0.007073
0.035810 0.024194 0.047425 0.071636 0.007073
0.042372 0.024194 0.060550 0.092636 0.007073
0.041224 0.046319 0.036130 0.039740 0.030114
0.045258 0.044712 0.045803 0.070179 0.005177
0.040879 0.045353 0.036405 0.054132 0.006858
0.034386 0.045276 0.023496 0.033355 0.007064
0.032119 0.045279 0.018959 0.026091 0.007073
0.032301 0.045279 0.019323 0.026674 0.007073
0.034837 0.045279 0.024396 0.034790 0.007073
0.040525 0.045279 0.035771 0.052990 0.007073
0.046352 0.045279 0.047425 0.071636 0.007073
0.052914 0.045279 0.060550 0.092636 0.007073
