0.335106 0.572317 0.704353 0.677664 0.868633 0.387123 0.54577 0.500725 0.769174 0.56854 0.559464 0.669845 0.633283 0.48471 0.511638 0.503616 0.300915 0.546906 0.65753 0.627003 0.879913 0.362608 0.472972 0.502974 0.76154 0.543451 0.567355 0.652271 0.612404 0.541324 0.536735 0.547602
0.33502 0.57229 0.704274 0.677589 0.86869 0.387075 0.545726 0.500686 0.769824 0.568776 0.559837 0.6703 0.633659 0.484857 0.511775 0.50382 0.297112 0.544461 0.644201 0.61964 0.883701 0.358511 0.467482 0.502207 0.803519 0.551366 0.587784 0.683988 0.63653 0.553779 0.548334 0.560183
0.334998 0.572283 0.704253 0.67757 0.868705 0.387063 0.545714 0.500676 0.76999 0.568837 0.559932 0.670417 0.633754 0.484895 0.511809 0.503872 0.29291 0.54157 0.62889 0.61098 0.887723 0.353897 0.46087 0.501317 0.844434 0.559906 0.611359 0.717972 0.663258 0.569316 0.56285 0.57602
0.334992 0.572281 0.704248 0.677565 0.868709 0.38706 0.545711 0.500673 0.770032 0.568852 0.559957 0.670446 0.633779 0.484904 0.511818 0.503886 0.288804 0.538329 0.612339 0.601124 0.891632 0.34897 0.453543 0.500201 0.881284 0.568476 0.637592 0.752477 0.691499 0.588176 0.580474 0.595376
0.334991 0.57228 0.704247 0.677564 0.86871 0.387059 0.545711 0.500672 0.770043 0.568856 0.559963 0.670454 0.633785 0.484907 0.51182 0.503889 0.285624 0.535093 0.596641 0.590927 0.894806 0.344302 0.446499 0.498835 0.910359 0.575812 0.664045 0.783678 0.718227 0.60916 0.600072 0.617006
0.33499 0.57228 0.704246 0.677563 0.86871 0.387059 0.54571 0.500672 0.770046 0.568857 0.559965 0.670456 0.633787 0.484907 0.511821 0.50389 0.283932 0.532345 0.584145 0.581799 0.896773 0.340544 0.440794 0.497374 0.930123 0.580767 0.687105 0.807881 0.739971 0.629459 0.619059 0.637967
0.322642 0.567794 0.720606 0.676994 0.854684 0.396227 0.523059 0.501884 0.545935 0.526447 0.496161 0.512686 0.518514 0.47821 0.489196 0.483473 0.309272 0.555347 0.66563 0.63441 0.851207 0.361071 0.469884 0.49912 0.528305 0.495283 0.495854 0.50889 0.511915 0.518097 0.512112 0.507323
0.341322 0.572614 0.710908 0.679442 0.862871 0.392229 0.549984 0.503721 0.715356 0.548721 0.535609 0.635393 0.603774 0.476944 0.503122 0.489865 0.30851 0.552423 0.689192 0.645219 0.86904 0.373176 0.482125 0.50608 0.619378 0.520931 0.514477 0.5579 0.544941 0.514289 0.512516 0.520588
0.336483 0.57267 0.705843 0.678812 0.867516 0.388003 0.546451 0.501426 0.756528 0.564216 0.552727 0.661034 0.626067 0.482162 0.509103 0.499903 0.306965 0.550797 0.679836 0.639365 0.872943 0.369768 0.480746 0.50461 0.673979 0.528871 0.532216 0.592318 0.568709 0.522329 0.519316 0.528781
0.335442 0.572409 0.70467 0.677926 0.868401 0.387312 0.54595 0.500874 0.76662 0.567609 0.558034 0.668067 0.631808 0.48415 0.511104 0.502825 0.304198 0.548979 0.669164 0.633411 0.876388 0.366277 0.477362 0.503728 0.719084 0.536103 0.549281 0.622394 0.590327 0.53113 0.527319 0.537427
0.335106 0.572317 0.704353 0.677664 0.868633 0.387123 0.54577 0.500725 0.769174 0.56854 0.559464 0.669845 0.633283 0.48471 0.511638 0.503616 0.300915 0.546906 0.65753 0.627003 0.879913 0.362608 0.472972 0.502974 0.76154 0.543451 0.567355 0.652271 0.612404 0.541324 0.536735 0.547602
0.33502 0.57229 0.704274 0.677589 0.86869 0.387075 0.545726 0.500686 0.769824 0.568776 0.559837 0.6703 0.633659 0.484857 0.511775 0.50382 0.297112 0.544461 0.644201 0.61964 0.883701 0.358511 0.467482 0.502207 0.803519 0.551366 0.587784 0.683988 0.63653 0.553779 0.548334 0.560183
0.334998 0.572283 0.704253 0.67757 0.868705 0.387063 0.545714 0.500676 0.76999 0.568837 0.559932 0.670417 0.633754 0.484895 0.511809 0.503872 0.29291 0.54157 0.62889 0.61098 0.887723 0.353897 0.46087 0.501317 0.844434 0.559906 0.611359 0.717972 0.663258 0.569316 0.56285 0.57602
0.334992 0.572281 0.704248 0.677565 0.868709 0.38706 0.545711 0.500673 0.770032 0.568852 0.559957 0.670446 0.633779 0.484904 0.511818 0.503886 0.288804 0.538329 0.612339 0.601124 0.891632 0.34897 0.453543 0.500201 0.881284 0.568476 0.637592 0.752477 0.691499 0.588176 0.580474 0.595376
0.334991 0.57228 0.704247 0.677564 0.86871 0.387059 0.545711 0.500672 0.770043 0.568856 0.559963 0.670454 0.633785 0.484907 0.51182 0.503889 0.285624 0.535093 0.596641 0.590927 0.894806 0.344302 0.446499 0.498835 0.910359 0.575812 0.664045 0.783678 0.718227 0.60916 0.600072 0.617006
0.33499 0.57228 0.704246 0.677563 0.86871 0.387059 0.54571 0.500672 0.770046 0.568857 0.559965 0.670456 0.633787 0.484907 0.511821 0.50389 0.283932 0.532345 0.584145 0.581799 0.896773 0.340544 0.440794 0.497374 0.930123 0.580767 0.687105 0.807881 0.739971 0.629459 0.619059 0.637967
0.322642 0.567794 0.720606 0.676994 0.854684 0.396227 0.523059 0.501884 0.545935 0.526447 0.496161 0.512686 0.518514 0.47821 0.489196 0.483473 0.309272 0.555347 0.66563 0.63441 0.851207 0.361071 0.469884 0.49912 0.528305 0.495283 0.495854 0.50889 0.511915 0.518097 0.512112 0.507323
0.341322 0.572614 0.710908 0.679442 0.862871 0.392229 0.549984 0.503721 0.715356 0.548721 0.535609 0.635393 0.603774 0.476944 0.503122 0.489865 0.30851 0.552423 0.689192 0.645219 0.86904 0.373176 0.482125 0.50608 0.619378 0.520931 0.514477 0.5579 0.544941 0.514289 0.512516 0.520588
0.336483 0.57267 0.705843 0.678812 0.867516 0.388003 0.546451 0.501426 0.756528 0.564216 0.552727 0.661034 0.626067 0.482162 0.509103 0.499903 0.306965 0.550797 0.679836 0.639365 0.872943 0.369768 0.480746 0.50461 0.673979 0.528871 0.532216 0.592318 0.568709 0.522329 0.519316 0.528781
0.335442 0.572409 0.70467 0.677926 0.868401 0.387312 0.54595 0.500874 0.76662 0.567609 0.558034 0.668067 0.631808 0.48415 0.511104 0.502825 0.304198 0.548979 0.669164 0.633411 0.876388 0.366277 0.477362 0.503728 0.719084 0.536103 0.549281 0.622394 0.590327 0.53113 0.527319 0.537427
0.335106 0.572317 0.704353 0.677664 0.868633 0.387123 0.54577 0.500725 0.769174 0.56854 0.559464 0.669845 0.633283 0.48471 0.511638 0.503616 0.300915 0.546906 0.65753 0.627003 0.879913 0.362608 0.472972 0.502974 0.76154 0.543451 0.567355 0.652271 0.612404 0.541324 0.536735 0.547602
0.33502 0.57229 0.704274 0.677589 0.86869 0.387075 0.545726 0.500686 0.769824 0.568776 0.559837 0.6703 0.633659 0.484857 0.511775 0.50382 0.297112 0.544461 0.644201 0.61964 0.883701 0.358511 0.467482 0.502207 0.803519 0.551366 0.587784 0.683988 0.63653 0.553779 0.548334 0.560183
0.334998 0.572283 0.704253 0.67757 0.868705 0.387063 0.545714 0.500676 0.76999 0.568837 0.559932 0.670417 0.633754 0.484895 0.511809 0.503872 0.29291 0.54157 0.62889 0.61098 0.887723 0.353897 0.46087 0.501317 0.844434 0.559906 0.611359 0.717972 0.663258 0.569316 0.56285 0.57602
0.334992 0.572281 0.704248 0.677565 0.868709 0.38706 0.545711 0.500673 0.770032 0.568852 0.559957 0.670446 0.633779 0.484904 0.511818 0.503886 0.288804 0.538329 0.612339 0.601124 0.891632 0.34897 0.453543 0.500201 0.881284 0.568476 0.637592 0.752477 0.691499 0.588176 0.580474 0.595376
0.334991 0.57228 0.704247 0.677564 0.86871 0.387059 0.545711 0.500672 0.770043 0.568856 0.559963 0.670454 0.633785 0.484907 0.51182 0.503889 0.285624 0.535093 0.596641 0.590927 0.894806 0.344302 0.446499 0.498835 0.910359 0.575812 0.664045 0.783678 0.718227 0.60916 0.600072 0.617006
0.33499 0.57228 0.704246 0.677563 0.86871 0.387059 0.54571 0.500672 0.770046 0.568857 0.559965 0.670456 0.633787 0.484907 0.511821 0.50389 0.283932 0.532345 0.584145 0.581799 0.896773 0.340544 0.440794 0.497374 0.930123 0.580767 0.687105 0.807881 0.739971 0.629459 0.619059 0.637967
0.317676 0.564161 0.715019 0.686346 0.857464 0.391058 0.493593 0.509429 0.532775 0.51337 0.49282 0.485808 0.519975 0.5241 0.543503 0.534038 0.31642 0.552651 0.658902 0.625174 0.848218 0.355124 0.475355 0.494959 0.53971 0.489601 0.49262 0.517773 0.518756 0.519886 0.510601 0.499895
0.324983 0.569438 0.702745 0.695008 0.867844 0.394152 0.49928 0.515071 0.695185 0.529903 0.54606 0.595943 0.603007 0.556044 0.597706 0.579092 0.311421 0.551493 0.679756 0.639958 0.871761 0.366882 0.487287 0.502382 0.641749 0.523546 0.506823 0.574454 0.555064 0.502255 0.498655 0.50144
0.31935 0.568125 0.697192 0.692833 0.871194 0.39244 0.493385 0.514405 0.736768 0.541496 0.56843 0.622377 0.625691 0.570499 0.613544 0.597175 0.308022 0.549733 0.667 0.633863 0.878058 0.362442 0.486426 0.500917 0.704409 0.536148 0.524576 0.616459 0.583297 0.504374 0.499573 0.503359
0.317965 0.567473 0.695835 0.691486 0.871949 0.392056 0.491973 0.514023 0.747783 0.544219 0.575257 0.629791 0.631679 0.574993 0.617971 0.602553 0.303177 0.547573 0.65163 0.62692 0.883497 0.357584 0.482367 0.500037 0.757009 0.547515 0.543317 0.65419 0.61019 0.509836 0.504272 0.508197
0.317574 0.567291 0.695452 0.691111 0.872149 0.391945 0.491567 0.513917 0.750717 0.544965 0.577121 0.631781 0.633299 0.576234 0.619189 0.604025 0.297734 0.545084 0.634656 0.619217 0.888828 0.352473 0.476914 0.499302 0.80507 0.558966 0.56402 0.691487 0.637916 0.517736 0.511446 0.515618
0.317468 0.567241 0.69535 0.691006 0.872202 0.391915 0.491458 0.513887 0.751503 0.545164 0.577627 0.632316 0.633734 0.576571 0.619518 0.604424 0.292128 0.542307 0.61634 0.610641 0.894007 0.347112 0.470595 0.498504 0.84823 0.570483 0.586912 0.728496 0.666623 0.528229 0.521097 0.525813
0.31744 0.567227 0.695322 0.690978 0.872216 0.391907 0.491428 0.513879 0.751714 0.545218 0.577763 0.63246 0.633851 0.576662 0.619606 0.604531 0.287177 0.539475 0.598322 0.601639 0.898537 0.341914 0.464262 0.497514 0.88365 0.581069 0.61078 0.762658 0.694371 0.541129 0.532966 0.538638
0.317432 0.567224 0.695315 0.69097 0.87222 0.391905 0.49142 0.513877 0.751771 0.545232 0.577799 0.632498 0.633882 0.576686 0.61963 0.60456 0.28374 0.536967 0.583094 0.593219 0.901831 0.337525 0.458937 0.496343 0.909205 0.589304 0.632991 0.790466 0.718067 0.555246 0.545938 0.552905
0.31743 0.567223 0.695313 0.690968 0.872221 0.391904 0.491418 0.513877 0.751786 0.545236 0.577809 0.632509 0.633891 0.576693 0.619636 0.604568 0.281993 0.535064 0.572177 0.586378 0.903725 0.334354 0.455102 0.495188 0.925545 0.594512 0.651005 0.810181 0.735666 0.568615 0.558264 0.566561
0.31743 0.567222 0.695312 0.690968 0.872222 0.391904 0.491418 0.513877 0.75179 0.545237 0.577812 0.632511 0.633893 0.576695 0.619638 0.60457 0.281387 0.533785 0.565249 0.581477 0.90457 0.33233 0.452545 0.494269 0.93519 0.597208 0.663923 0.822702 0.74733 0.579599 0.568491 0.577851
0.317676 0.564161 0.715019 0.686346 0.857464 0.391058 0.493593 0.509429 0.532775 0.51337 0.49282 0.485808 0.519975 0.5241 0.543503 0.534038 0.31642 0.552651 0.658902 0.625174 0.848218 0.355124 0.475355 0.494959 0.53971 0.489601 0.49262 0.517773 0.518756 0.519886 0.510601 0.499895
0.324983 0.569438 0.702745 0.695008 0.867844 0.394152 0.49928 0.515071 0.695185 0.529903 0.54606 0.595943 0.603007 0.556044 0.597706 0.579092 0.311421 0.551493 0.679756 0.639958 0.871761 0.366882 0.487287 0.502382 0.641749 0.523546 0.506823 0.574454 0.555064 0.502255 0.498655 0.50144
0.31935 0.568125 0.697192 0.692833 0.871194 0.39244 0.493385 0.514405 0.736768 0.541496 0.56843 0.622377 0.625691 0.570499 0.613544 0.597175 0.308022 0.549733 0.667 0.633863 0.878058 0.362442 0.486426 0.500917 0.704409 0.536148 0.524576 0.616459 0.583297 0.504374 0.499573 0.503359
0.317965 0.567473 0.695835 0.691486 0.871949 0.392056 0.491973 0.514023 0.747783 0.544219 0.575257 0.629791 0.631679 0.574993 0.617971 0.602553 0.303177 0.547573 0.65163 0.62692 0.883497 0.357584 0.482367 0.500037 0.757009 0.547515 0.543317 0.65419 0.61019 0.509836 0.504272 0.508197
0.317574 0.567291 0.695452 0.691111 0.872149 0.391945 0.491567 0.513917 0.750717 0.544965 0.577121 0.631781 0.633299 0.576234 0.619189 0.604025 0.297734 0.545084 0.634656 0.619217 0.888828 0.352473 0.476914 0.499302 0.80507 0.558966 0.56402 0.691487 0.637916 0.517736 0.511446 0.515618
0.317468 0.567241 0.69535 0.691006 0.872202 0.391915 0.491458 0.513887 0.751503 0.545164 0.577627 0.632316 0.633734 0.576571 0.619518 0.604424 0.292128 0.542307 0.61634 0.610641 0.894007 0.347112 0.470595 0.498504 0.84823 0.570483 0.586912 0.728496 0.666623 0.528229 0.521097 0.525813
0.31744 0.567227 0.695322 0.690978 0.872216 0.391907 0.491428 0.513879 0.751714 0.545218 0.577763 0.63246 0.633851 0.576662 0.619606 0.604531 0.287177 0.539475 0.598322 0.601639 0.898537 0.341914 0.464262 0.497514 0.88365 0.581069 0.61078 0.762658 0.694371 0.541129 0.532966 0.538638
0.317432 0.567224 0.695315 0.69097 0.87222 0.391905 0.49142 0.513877 0.751771 0.545232 0.577799 0.632498 0.633882 0.576686 0.61963 0.60456 0.28374 0.536967 0.583094 0.593219 0.901831 0.337525 0.458937 0.496343 0.909205 0.589304 0.632991 0.790466 0.718067 0.555246 0.545938 0.552905
0.31743 0.567223 0.695313 0.690968 0.872221 0.391904 0.491418 0.513877 0.751786 0.545236 0.577809 0.632509 0.633891 0.576693 0.619636 0.604568 0.281993 0.535064 0.572177 0.586378 0.903725 0.334354 0.455102 0.495188 0.925545 0.594512 0.651005 0.810181 0.735666 0.568615 0.558264 0.566561
0.31743 0.567222 0.695312 0.690968 0.872222 0.391904 0.491418 0.513877 0.75179 0.545237 0.577812 0.632511 0.633893 0.576695 0.619638 0.60457 0.281387 0.533785 0.565249 0.581477 0.90457 0.33233 0.452545 0.494269 0.93519 0.597208 0.663923 0.822702 0.74733 0.579599 0.568491 0.577851
0.317676 0.564161 0.715019 0.686346 0.857464 0.391058 0.493593 0.509429 0.532775 0.51337 0.49282 0.485808 0.519975 0.5241 0.543503 0.534038 0.31642 0.552651 0.658902 0.625174 0.848218 0.355124 0.475355 0.494959 0.53971 0.489601 0.49262 0.517773 0.518756 0.519886 0.510601 0.499895
0.324983 0.569438 0.702745 0.695008 0.867844 0.394152 0.49928 0.515071 0.695185 0.529903 0.54606 0.595943 0.603007 0.556044 0.597706 0.579092 0.311421 0.551493 0.679756 0.639958 0.871761 0.366882 0.487287 0.502382 0.641749 0.523546 0.506823 0.574454 0.555064 0.502255 0.498655 0.50144
0.31935 0.568125 0.697192 0.692833 0.871194 0.39244 0.493385 0.514405 0.736768 0.541496 0.56843 0.622377 0.625691 0.570499 0.613544 0.597175 0.308022 0.549733 0.667 0.633863 0.878058 0.362442 0.486426 0.500917 0.704409 0.536148 0.524576 0.616459 0.583297 0.504374 0.499573 0.503359
0.317965 0.567473 0.695835 0.691486 0.871949 0.392056 0.491973 0.514023 0.747783 0.544219 0.575257 0.629791 0.631679 0.574993 0.617971 0.602553 0.303177 0.547573 0.65163 0.62692 0.883497 0.357584 0.482367 0.500037 0.757009 0.547515 0.543317 0.65419 0.61019 0.509836 0.504272 0.508197
0.317574 0.567291 0.695452 0.691111 0.872149 0.391945 0.491567 0.513917 0.750717 0.544965 0.577121 0.631781 0.633299 0.576234 0.619189 0.604025 0.297734 0.545084 0.634656 0.619217 0.888828 0.352473 0.476914 0.499302 0.80507 0.558966 0.56402 0.691487 0.637916 0.517736 0.511446 0.515618
0.317468 0.567241 0.69535 0.691006 0.872202 0.391915 0.491458 0.513887 0.751503 0.545164 0.577627 0.632316 0.633734 0.576571 0.619518 0.604424 0.292128 0.542307 0.61634 0.610641 0.894007 0.347112 0.470595 0.498504 0.84823 0.570483 0.586912 0.728496 0.666623 0.528229 0.521097 0.525813
0.31744 0.567227 0.695322 0.690978 0.872216 0.391907 0.491428 0.513879 0.751714 0.545218 0.577763 0.63246 0.633851 0.576662 0.619606 0.604531 0.287177 0.539475 0.598322 0.601639 0.898537 0.341914 0.464262 0.497514 0.88365 0.581069 0.61078 0.762658 0.694371 0.541129 0.532966 0.538638
0.317432 0.567224 0.695315 0.69097 0.87222 0.391905 0.49142 0.513877 0.751771 0.545232 0.577799 0.632498 0.633882 0.576686 0.61963 0.60456 0.28374 0.536967 0.583094 0.593219 0.901831 0.337525 0.458937 0.496343 0.909205 0.589304 0.632991 0.790466 0.718067 0.555246 0.545938 0.552905
0.31743 0.567223 0.695313 0.690968 0.872221 0.391904 0.491418 0.513877 0.751786 0.545236 0.577809 0.632509 0.633891 0.576693 0.619636 0.604568 0.281993 0.535064 0.572177 0.586378 0.903725 0.334354 0.455102 0.495188 0.925545 0.594512 0.651005 0.810181 0.735666 0.568615 0.558264 0.566561
0.31743 0.567222 0.695312 0.690968 0.872222 0.391904 0.491418 0.513877 0.75179 0.545237 0.577812 0.632511 0.633893 0.576695 0.619638 0.60457 0.281387 0.533785 0.565249 0.581477 0.90457 0.33233 0.452545 0.494269 0.93519 0.597208 0.663923 0.822702 0.74733 0.579599 0.568491 0.577851
0.317676 0.564161 0.715019 0.686346 0.857464 0.391058 0.493593 0.509429 0.532775 0.51337 0.49282 0.485808 0.519975 0.5241 0.543503 0.534038 0.31642 0.552651 0.658902 0.625174 0.848218 0.355124 0.475355 0.494959 0.53971 0.489601 0.49262 0.517773 0.518756 0.519886 0.510601 0.499895
0.324983 0.569438 0.702745 0.695008 0.867844 0.394152 0.49928 0.515071 0.695185 0.529903 0.54606 0.595943 0.603007 0.556044 0.597706 0.579092 0.311421 0.551493 0.679756 0.639958 0.871761 0.366882 0.487287 0.502382 0.641749 0.523546 0.506823 0.574454 0.555064 0.502255 0.498655 0.50144
0.31935 0.568125 0.697192 0.692833 0.871194 0.39244 0.493385 0.514405 0.736768 0.541496 0.56843 0.622377 0.625691 0.570499 0.613544 0.597175 0.308022 0.549733 0.667 0.633863 0.878058 0.362442 0.486426 0.500917 0.704409 0.536148 0.524576 0.616459 0.583297 0.504374 0.499573 0.503359
0.317965 0.567473 0.695835 0.691486 0.871949 0.392056 0.491973 0.514023 0.747783 0.544219 0.575257 0.629791 0.631679 0.574993 0.617971 0.602553 0.303177 0.547573 0.65163 0.62692 0.883497 0.357584 0.482367 0.500037 0.757009 0.547515 0.543317 0.65419 0.61019 0.509836 0.504272 0.508197
0.317574 0.567291 0.695452 0.691111 0.872149 0.391945 0.491567 0.513917 0.750717 0.544965 0.577121 0.631781 0.633299 0.576234 0.619189 0.604025 0.297734 0.545084 0.634656 0.619217 0.888828 0.352473 0.476914 0.499302 0.80507 0.558966 0.56402 0.691487 0.637916 0.517736 0.511446 0.515618
0.317468 0.567241 0.69535 0.691006 0.872202 0.391915 0.491458 0.513887 0.751503 0.545164 0.577627 0.632316 0.633734 0.576571 0.619518 0.604424 0.292128 0.542307 0.61634 0.610641 0.894007 0.347112 0.470595 0.498504 0.84823 0.570483 0.586912 0.728496 0.666623 0.528229 0.521097 0.525813
0.31744 0.567227 0.695322 0.690978 0.872216 0.391907 0.491428 0.513879 0.751714 0.545218 0.577763 0.63246 0.633851 0.576662 0.619606 0.604531 0.287177 0.539475 0.598322 0.601639 0.898537 0.341914 0.464262 0.497514 0.88365 0.581069 0.61078 0.762658 0.694371 0.541129 0.532966 0.538638
0.317432 0.567224 0.695315 0.69097 0.87222 0.391905 0.49142 0.513877 0.751771 0.545232 0.577799 0.632498 0.633882 0.576686 0.61963 0.60456 0.28374 0.536967 0.583094 0.593219 0.901831 0.337525 0.458937 0.496343 0.909205 0.589304 0.632991 0.790466 0.718067 0.555246 0.545938 0.552905
0.31743 0.567223 0.695313 0.690968 0.872221 0.391904 0.491418 0.513877 0.751786 0.545236 0.577809 0.632509 0.633891 0.576693 0.619636 0.604568 0.281993 0.535064 0.572177 0.586378 0.903725 0.334354 0.455102 0.495188 0.925545 0.594512 0.651005 0.810181 0.735666 0.568615 0.558264 0.566561
0.31743 0.567222 0.695312 0.690968 0.872222 0.391904 0.491418 0.513877 0.75179 0.545237 0.577812 0.632511 0.633893 0.576695 0.619638 0.60457 0.281387 0.533785 0.565249 0.581477 0.90457 0.33233 0.452545 0.494269 0.93519 0.597208 0.663923 0.822702 0.74733 0.579599 0.568491 0.577851
0.317676 0.564161 0.715019 0.686346 0.857464 0.391058 0.493593 0.509429 0.532775 0.51337 0.49282 0.485808 0.519975 0.5241 0.543503 0.534038 0.31642 0.552651 0.658902 0.625174 0.848218 0.355124 0.475355 0.494959 0.53971 0.489601 0.49262 0.517773 0.518756 0.519886 0.510601 0.499895
0.324983 0.569438 0.702745 0.695008 0.867844 0.394152 0.49928 0.515071 0.695185 0.529903 0.54606 0.595943 0.603007 0.556044 0.597706 0.579092 0.311421 0.551493 0.679756 0.639958 0.871761 0.366882 0.487287 0.502382 0.641749 0.523546 0.506823 0.574454 0.555064 0.502255 0.498655 0.50144
0.31935 0.568125 0.697192 0.692833 0.871194 0.39244 0.493385 0.514405 0.736768 0.541496 0.56843 0.622377 0.625691 0.570499 0.613544 0.597175 0.308022 0.549733 0.667 0.633863 0.878058 0.362442 0.486426 0.500917 0.704409 0.536148 0.524576 0.616459 0.583297 0.504374 0.499573 0.503359
0.317965 0.567473 0.695835 0.691486 0.871949 0.392056 0.491973 0.514023 0.747783 0.544219 0.575257 0.629791 0.631679 0.574993 0.617971 0.602553 0.303177 0.547573 0.65163 0.62692 0.883497 0.357584 0.482367 0.500037 0.757009 0.547515 0.543317 0.65419 0.61019 0.509836 0.504272 0.508197
0.317574 0.567291 0.695452 0.691111 0.872149 0.391945 0.491567 0.513917 0.750717 0.544965 0.577121 0.631781 0.633299 0.576234 0.619189 0.604025 0.297734 0.545084 0.634656 0.619217 0.888828 0.352473 0.476914 0.499302 0.80507 0.558966 0.56402 0.691487 0.637916 0.517736 0.511446 0.515618
0.317468 0.567241 0.69535 0.691006 0.872202 0.391915 0.491458 0.513887 0.751503 0.545164 0.577627 0.632316 0.633734 0.576571 0.619518 0.604424 0.292128 0.542307 0.61634 0.610641 0.894007 0.347112 0.470595 0.498504 0.84823 0.570483 0.586912 0.728496 0.666623 0.528229 0.521097 0.525813
0.31744 0.567227 0.695322 0.690978 0.872216 0.391907 0.491428 0.513879 0.751714 0.545218 0.577763 0.63246 0.633851 0.576662 0.619606 0.604531 0.287177 0.539475 0.598322 0.601639 0.898537 0.341914 0.464262 0.497514 0.88365 0.581069 0.61078 0.762658 0.694371 0.541129 0.532966 0.538638
0.317432 0.567224 0.695315 0.69097 0.87222 0.391905 0.49142 0.513877 0.751771 0.545232 0.577799 0.632498 0.633882 0.576686 0.61963 0.60456 0.28374 0.536967 0.583094 0.593219 0.901831 0.337525 0.458937 0.496343 0.909205 0.589304 0.632991 0.790466 0.718067 0.555246 0.545938 0.552905
0.31743 0.567223 0.695313 0.690968 0.872221 0.391904 0.491418 0.513877 0.751786 0.545236 0.577809 0.632509 0.633891 0.576693 0.619636 0.604568 0.281993 0.535064 0.572177 0.586378 0.903725 0.334354 0.455102 0.495188 0.925545 0.594512 0.651005 0.810181 0.735666 0.568615 0.558264 0.566561
0.31743 0.567222 0.695312 0.690968 0.872222 0.391904 0.491418 0.513877 0.75179 0.545237 0.577812 0.632511 0.633893 0.576695 0.619638 0.60457 0.281387 0.533785 0.565249 0.581477 0.90457 0.33233 0.452545 0.494269 0.93519 0.597208 0.663923 0.822702 0.74733 0.579599 0.568491 0.577851
0.313106 0.564339 0.721553 0.687454 0.859957 0.401443 0.494863 0.509915 0.522963 0.513656 0.499553 0.483453 0.511828 0.522855 0.541877 0.539261 0.295647 0.550655 0.687486 0.651359 0.859552 0.38071 0.456019 0.518678 0.490984 0.502539 0.494593 0.479571 0.505487 0.526526 0.536945 0.530363
0.328584 0.564117 0.71173 0.686087 0.864781 0.404293 0.505261 0.516634 0.675121 0.513176 0.552915 0.588662 0.589514 0.566638 0.603997 0.58848 0.298298 0.549425 0.700484 0.656882 0.865974 0.389685 0.459473 0.524541 0.576267 0.513129 0.524208 0.52182 0.539055 0.550523 0.566784 0.566432
0.324403 0.562307 0.707524 0.683 0.867549 0.403399 0.500441 0.516134 0.713912 0.521401 0.574026 0.612781 0.609737 0.581735 0.619999 0.60669 0.298272 0.547502 0.693333 0.650759 0.867237 0.387162 0.4551 0.523591 0.629432 0.515497 0.545364 0.550777 0.561094 0.570485 0.585894 0.587614
0.323415 0.561582 0.706561 0.681566 0.868212 0.403238 0.49935 0.515826 0.724302 0.523305 0.58031 0.619558 0.615071 0.586183 0.62433 0.611956 0.297284 0.545565 0.685877 0.645036 0.868839 0.384577 0.450355 0.522871 0.67371 0.518259 0.56377 0.576114 0.580386 0.587266 0.601837 0.60529
0.323126 0.561387 0.706286 0.681185 0.868395 0.403188 0.499032 0.515744 0.727096 0.523848 0.58202 0.621391 0.616529 0.587396 0.625516 0.61339 0.295759 0.543437 0.677651 0.639001 0.870781 0.38178 0.445008 0.522207 0.716334 0.521495 0.582517 0.60186 0.600045 0.604052 0.61771 0.622959
0.323047 0.561333 0.706212 0.68108 0.868445 0.403174 0.498945 0.515721 0.727853 0.523996 0.582487 0.621888 0.616925 0.587727 0.625837 0.613781 0.293604 0.540894 0.66769 0.631953 0.873219 0.378461 0.438504 0.521514 0.760863 0.525511 0.60368 0.630741 0.622233 0.62277 0.635359 0.642614
0.323026 0.561319 0.706192 0.681051 0.868458 0.40317 0.498922 0.515715 0.728058 0.524036 0.582614 0.622023 0.617032 0.587817 0.625925 0.613887 0.290623 0.537693 0.654931 0.62318 0.87635 0.374303 0.430232 0.520723 0.808507 0.530686 0.629017 0.664874 0.64873 0.644989 0.656257 0.665845
0.32302 0.561315 0.706187 0.681043 0.868462 0.403169 0.498915 0.515713 0.728114 0.524047 0.582648 0.62206 0.617061 0.587841 0.625948 0.613916 0.28674 0.533675 0.638612 0.61216 0.880238 0.369108 0.419834 0.519765 0.856912 0.537215 0.659364 0.704757 0.680232 0.671518 0.681153 0.693398
0.323018 0.561314 0.706185 0.681041 0.868463 0.403169 0.498913 0.515713 0.728129 0.52405 0.582657 0.62207 0.617069 0.587848 0.625955 0.613924 0.282448 0.529075 0.619626 0.599323 0.88446 0.36319 0.408055 0.518593 0.899355 0.544514 0.692714 0.746802 0.714328 0.700858 0.708625 0.72358
0.323018 0.561313 0.706185 0.68104 0.868463 0.403169 0.498913 0.515713 0.728133 0.524051 0.58266 0.622073 0.617072 0.58785 0.625956 0.613926 0.278944 0.524772 0.601693 0.586846 0.888001 0.357664 0.397294 0.517277 0.929052 0.550897 0.723103 0.78299 0.744675 0.728075 0.734051 0.751245
0.313106 0.564339 0.721553 0.687454 0.859957 0.401443 0.494863 0.509915 0.522963 0.513656 0.499553 0.483453 0.511828 0.522855 0.541877 0.539261 0.295647 0.550655 0.687486 0.651359 0.859552 0.38071 0.456019 0.518678 0.490984 0.502539 0.494593 0.479571 0.505487 0.526526 0.536945 0.530363
