0.306177 0.549191 0.670191 0.640838 0.864916 0.387855 0.454871 0.519915 0.764069 0.536712 0.619969 0.640082 0.626953 0.622518 0.636674 0.642741 0.308336 0.546873 0.678033 0.661301 0.874714 0.389312 0.453412 0.515007 0.837024 0.555052 0.655146 0.680286 0.670842 0.65843 0.676954 0.691604
0.306176 0.54919 0.67019 0.640838 0.864915 0.387855 0.454868 0.519916 0.764081 0.536713 0.619976 0.640089 0.62696 0.622526 0.636682 0.64275 0.310382 0.548985 0.685639 0.665706 0.870232 0.391158 0.454821 0.515705 0.858881 0.565152 0.667018 0.694928 0.687995 0.665314 0.68774 0.702021
0.306176 0.54919 0.670189 0.640838 0.864915 0.387855 0.454867 0.519916 0.764084 0.536713 0.619977 0.640091 0.626962 0.622528 0.636684 0.642753 0.312152 0.550679 0.691821 0.66922 0.866361 0.392646 0.455825 0.516322 0.874933 0.573588 0.676776 0.706843 0.701776 0.670882 0.696288 0.710292
0.314753 0.553294 0.678656 0.646191 0.881546 0.386249 0.470855 0.5147 0.54499 0.501856 0.525289 0.51036 0.50692 0.542432 0.548342 0.545951 0.326795 0.544219 0.668375 0.658019 0.883553 0.377227 0.471178 0.512645 0.522982 0.51938 0.52878 0.519736 0.508218 0.52539 0.527206 0.534028
0.310059 0.55296 0.674235 0.642479 0.87021 0.387449 0.466807 0.51757 0.709274 0.531568 0.590755 0.607973 0.594029 0.587847 0.599319 0.601047 0.296719 0.52714 0.614384 0.620609 0.902719 0.373167 0.43411 0.512176 0.563817 0.481874 0.561094 0.563081 0.522866 0.599 0.572018 0.590811
0.30743 0.550273 0.671481 0.641259 0.866286 0.387705 0.458031 0.519256 0.750049 0.535578 0.612265 0.631575 0.618103 0.613232 0.626529 0.63149 0.299075 0.533355 0.631845 0.632828 0.89689 0.377848 0.442735 0.511714 0.63352 0.497104 0.57886 0.58399 0.554399 0.609649 0.596385 0.613176
0.306513 0.549506 0.670568 0.640955 0.865279 0.387831 0.455735 0.519766 0.7605 0.536417 0.617967 0.637857 0.624663 0.620121 0.63408 0.639834 0.300359 0.536067 0.640786 0.638527 0.893095 0.380093 0.444645 0.512335 0.686991 0.508502 0.595958 0.605581 0.580604 0.621557 0.616125 0.632701
0.306265 0.549275 0.670291 0.640868 0.865008 0.38785 0.455094 0.519879 0.763166 0.536638 0.61946 0.639514 0.62637 0.62191 0.636016 0.642002 0.302067 0.538957 0.65041 0.644623 0.888852 0.382509 0.447169 0.512913 0.733631 0.520165 0.611716 0.625642 0.605224 0.631881 0.633596 0.649686
0.306199 0.549212 0.670216 0.640846 0.864939 0.387854 0.454926 0.519907 0.763849 0.536694 0.619845 0.639943 0.626811 0.62237 0.636513 0.64256 0.304025 0.541746 0.659967 0.650514 0.884301 0.384878 0.449491 0.513569 0.774214 0.531993 0.626975 0.644993 0.628701 0.641491 0.649565 0.665157
0.306182 0.549196 0.670196 0.64084 0.864921 0.387855 0.454882 0.519914 0.764024 0.536708 0.619944 0.640053 0.626924 0.622488 0.636641 0.642704 0.30616 0.544421 0.669319 0.656154 0.87951 0.387181 0.451609 0.514279 0.808794 0.54379 0.641603 0.663405 0.650811 0.650403 0.664112 0.67921
0.306177 0.549191 0.670191 0.640838 0.864916 0.387855 0.454871 0.519915 0.764069 0.536712 0.619969 0.640082 0.626953 0.622518 0.636674 0.642741 0.308336 0.546873 0.678033 0.661301 0.874714 0.389312 0.453412 0.515007 0.837024 0.555052 0.655146 0.680286 0.670842 0.65843 0.676954 0.691604
0.306176 0.54919 0.67019 0.640838 0.864915 0.387855 0.454868 0.519916 0.764081 0.536713 0.619976 0.640089 0.62696 0.622526 0.636682 0.64275 0.310382 0.548985 0.685639 0.665706 0.870232 0.391158 0.454821 0.515705 0.858881 0.565152 0.667018 0.694928 0.687995 0.665314 0.68774 0.702021
0.306176 0.54919 0.670189 0.640838 0.864915 0.387855 0.454867 0.519916 0.764084 0.536713 0.619977 0.640091 0.626962 0.622528 0.636684 0.642753 0.312152 0.550679 0.691821 0.66922 0.866361 0.392646 0.455825 0.516322 0.874933 0.573588 0.676776 0.706843 0.701776 0.670882 0.696288 0.710292
0.317966 0.556454 0.677984 0.648162 0.884047 0.38256 0.498318 0.50613 0.53511 0.517172 0.506213 0.524985 0.503484 0.479988 0.482652 0.475069 0.326196 0.548248 0.669791 0.661861 0.885057 0.378215 0.488998 0.507933 0.524819 0.521375 0.517925 0.52181 0.506302 0.504609 0.507344 0.510012
0.319323 0.560629 0.67631 0.645973 0.874269 0.380162 0.518214 0.501249 0.693992 0.565468 0.556998 0.633889 0.58709 0.470608 0.474793 0.466766 0.311077 0.540094 0.623201 0.625707 0.897063 0.368883 0.488925 0.499128 0.574263 0.533225 0.547267 0.608701 0.534022 0.48787 0.454039 0.460256
0.32091 0.559287 0.677069 0.64377 0.869174 0.379901 0.506934 0.50242 0.728117 0.573108 0.578956 0.652675 0.605606 0.496061 0.497607 0.493985 0.313452 0.544183 0.629808 0.629443 0.893634 0.369667 0.498599 0.496909 0.616918 0.549477 0.559601 0.631498 0.555067 0.479473 0.45048 0.454954
0.320931 0.559271 0.677383 0.643361 0.86812 0.38017 0.504702 0.503153 0.736621 0.574338 0.584192 0.656869 0.610439 0.503021 0.504735 0.501732 0.315346 0.545748 0.633987 0.630786 0.890677 0.370034 0.49979 0.496924 0.644986 0.55976 0.571328 0.646394 0.570073 0.480512 0.45404 0.458603
0.320941 0.559254 0.677452 0.643245 0.867841 0.380234 0.504083 0.503332 0.738715 0.574654 0.58554 0.657917 0.611647 0.504832 0.506558 0.503737 0.316967 0.54712 0.638372 0.632571 0.887915 0.370708 0.500456 0.497157 0.667747 0.567764 0.580896 0.657455 0.582378 0.483013 0.458955 0.463587
0.320941 0.559248 0.677467 0.643217 0.867772 0.38025 0.503929 0.503376 0.739236 0.57473 0.585874 0.658179 0.611949 0.505283 0.507014 0.504238 0.318385 0.548318 0.642423 0.634311 0.885393 0.371402 0.500908 0.497438 0.68715 0.574549 0.589182 0.666702 0.593056 0.485764 0.463901 0.468602
0.32094 0.559247 0.67747 0.64321 0.867754 0.380254 0.50389 0.503387 0.739366 0.574749 0.585958 0.658244 0.612025 0.505396 0.507128 0.504364 0.319652 0.5494 0.646175 0.635994 0.883072 0.372086 0.501309 0.497721 0.704168 0.580506 0.59651 0.674768 0.602583 0.488502 0.468668 0.473422
0.32094 0.559246 0.677471 0.643208 0.86775 0.380255 0.50388 0.50339 0.739398 0.574754 0.585978 0.65826 0.612043 0.505424 0.507156 0.504395 0.320799 0.550393 0.64967 0.637617 0.880914 0.372754 0.501685 0.497997 0.719326 0.585838 0.603098 0.681956 0.61122 0.491181 0.473241 0.478032
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503878 0.503391 0.739406 0.574755 0.585984 0.658264 0.612048 0.505431 0.507163 0.504403 0.321847 0.551312 0.652941 0.63918 0.878895 0.373404 0.502044 0.498264 0.73295 0.590664 0.609082 0.688439 0.619125 0.493791 0.477631 0.482447
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503877 0.503391 0.739408 0.574755 0.585985 0.658265 0.612049 0.505433 0.507165 0.504405 0.322809 0.552165 0.656008 0.640682 0.877001 0.374033 0.502386 0.498523 0.745255 0.595057 0.614549 0.694326 0.626396 0.496327 0.481842 0.486675
0.317966 0.556454 0.677984 0.648162 0.884047 0.38256 0.498318 0.50613 0.53511 0.517172 0.506213 0.524985 0.503484 0.479988 0.482652 0.475069 0.326196 0.548248 0.669791 0.661861 0.885057 0.378215 0.488998 0.507933 0.524819 0.521375 0.517925 0.52181 0.506302 0.504609 0.507344 0.510012
0.319323 0.560629 0.67631 0.645973 0.874269 0.380162 0.518214 0.501249 0.693992 0.565468 0.556998 0.633889 0.58709 0.470608 0.474793 0.466766 0.311077 0.540094 0.623201 0.625707 0.897063 0.368883 0.488925 0.499128 0.574263 0.533225 0.547267 0.608701 0.534022 0.48787 0.454039 0.460256
0.32091 0.559287 0.677069 0.64377 0.869174 0.379901 0.506934 0.50242 0.728117 0.573108 0.578956 0.652675 0.605606 0.496061 0.497607 0.493985 0.313452 0.544183 0.629808 0.629443 0.893634 0.369667 0.498599 0.496909 0.616918 0.549477 0.559601 0.631498 0.555067 0.479473 0.45048 0.454954
0.320931 0.559271 0.677383 0.643361 0.86812 0.38017 0.504702 0.503153 0.736621 0.574338 0.584192 0.656869 0.610439 0.503021 0.504735 0.501732 0.315346 0.545748 0.633987 0.630786 0.890677 0.370034 0.49979 0.496924 0.644986 0.55976 0.571328 0.646394 0.570073 0.480512 0.45404 0.458603
0.320941 0.559254 0.677452 0.643245 0.867841 0.380234 0.504083 0.503332 0.738715 0.574654 0.58554 0.657917 0.611647 0.504832 0.506558 0.503737 0.316967 0.54712 0.638372 0.632571 0.887915 0.370708 0.500456 0.497157 0.667747 0.567764 0.580896 0.657455 0.582378 0.483013 0.458955 0.463587
0.320941 0.559248 0.677467 0.643217 0.867772 0.38025 0.503929 0.503376 0.739236 0.57473 0.585874 0.658179 0.611949 0.505283 0.507014 0.504238 0.318385 0.548318 0.642423 0.634311 0.885393 0.371402 0.500908 0.497438 0.68715 0.574549 0.589182 0.666702 0.593056 0.485764 0.463901 0.468602
0.32094 0.559247 0.67747 0.64321 0.867754 0.380254 0.50389 0.503387 0.739366 0.574749 0.585958 0.658244 0.612025 0.505396 0.507128 0.504364 0.319652 0.5494 0.646175 0.635994 0.883072 0.372086 0.501309 0.497721 0.704168 0.580506 0.59651 0.674768 0.602583 0.488502 0.468668 0.473422
0.32094 0.559246 0.677471 0.643208 0.86775 0.380255 0.50388 0.50339 0.739398 0.574754 0.585978 0.65826 0.612043 0.505424 0.507156 0.504395 0.320799 0.550393 0.64967 0.637617 0.880914 0.372754 0.501685 0.497997 0.719326 0.585838 0.603098 0.681956 0.61122 0.491181 0.473241 0.478032
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503878 0.503391 0.739406 0.574755 0.585984 0.658264 0.612048 0.505431 0.507163 0.504403 0.321847 0.551312 0.652941 0.63918 0.878895 0.373404 0.502044 0.498264 0.73295 0.590664 0.609082 0.688439 0.619125 0.493791 0.477631 0.482447
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503877 0.503391 0.739408 0.574755 0.585985 0.658265 0.612049 0.505433 0.507165 0.504405 0.322809 0.552165 0.656008 0.640682 0.877001 0.374033 0.502386 0.498523 0.745255 0.595057 0.614549 0.694326 0.626396 0.496327 0.481842 0.486675
0.317966 0.556454 0.677984 0.648162 0.884047 0.38256 0.498318 0.50613 0.53511 0.517172 0.506213 0.524985 0.503484 0.479988 0.482652 0.475069 0.326196 0.548248 0.669791 0.661861 0.885057 0.378215 0.488998 0.507933 0.524819 0.521375 0.517925 0.52181 0.506302 0.504609 0.507344 0.510012
0.319323 0.560629 0.67631 0.645973 0.874269 0.380162 0.518214 0.501249 0.693992 0.565468 0.556998 0.633889 0.58709 0.470608 0.474793 0.466766 0.311077 0.540094 0.623201 0.625707 0.897063 0.368883 0.488925 0.499128 0.574263 0.533225 0.547267 0.608701 0.534022 0.48787 0.454039 0.460256
0.32091 0.559287 0.677069 0.64377 0.869174 0.379901 0.506934 0.50242 0.728117 0.573108 0.578956 0.652675 0.605606 0.496061 0.497607 0.493985 0.313452 0.544183 0.629808 0.629443 0.893634 0.369667 0.498599 0.496909 0.616918 0.549477 0.559601 0.631498 0.555067 0.479473 0.45048 0.454954
0.320931 0.559271 0.677383 0.643361 0.86812 0.38017 0.504702 0.503153 0.736621 0.574338 0.584192 0.656869 0.610439 0.503021 0.504735 0.501732 0.315346 0.545748 0.633987 0.630786 0.890677 0.370034 0.49979 0.496924 0.644986 0.55976 0.571328 0.646394 0.570073 0.480512 0.45404 0.458603
0.320941 0.559254 0.677452 0.643245 0.867841 0.380234 0.504083 0.503332 0.738715 0.574654 0.58554 0.657917 0.611647 0.504832 0.506558 0.503737 0.316967 0.54712 0.638372 0.632571 0.887915 0.370708 0.500456 0.497157 0.667747 0.567764 0.580896 0.657455 0.582378 0.483013 0.458955 0.463587
0.320941 0.559248 0.677467 0.643217 0.867772 0.38025 0.503929 0.503376 0.739236 0.57473 0.585874 0.658179 0.611949 0.505283 0.507014 0.504238 0.318385 0.548318 0.642423 0.634311 0.885393 0.371402 0.500908 0.497438 0.68715 0.574549 0.589182 0.666702 0.593056 0.485764 0.463901 0.468602
0.32094 0.559247 0.67747 0.64321 0.867754 0.380254 0.50389 0.503387 0.739366 0.574749 0.585958 0.658244 0.612025 0.505396 0.507128 0.504364 0.319652 0.5494 0.646175 0.635994 0.883072 0.372086 0.501309 0.497721 0.704168 0.580506 0.59651 0.674768 0.602583 0.488502 0.468668 0.473422
0.32094 0.559246 0.677471 0.643208 0.86775 0.380255 0.50388 0.50339 0.739398 0.574754 0.585978 0.65826 0.612043 0.505424 0.507156 0.504395 0.320799 0.550393 0.64967 0.637617 0.880914 0.372754 0.501685 0.497997 0.719326 0.585838 0.603098 0.681956 0.61122 0.491181 0.473241 0.478032
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503878 0.503391 0.739406 0.574755 0.585984 0.658264 0.612048 0.505431 0.507163 0.504403 0.321847 0.551312 0.652941 0.63918 0.878895 0.373404 0.502044 0.498264 0.73295 0.590664 0.609082 0.688439 0.619125 0.493791 0.477631 0.482447
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503877 0.503391 0.739408 0.574755 0.585985 0.658265 0.612049 0.505433 0.507165 0.504405 0.322809 0.552165 0.656008 0.640682 0.877001 0.374033 0.502386 0.498523 0.745255 0.595057 0.614549 0.694326 0.626396 0.496327 0.481842 0.486675
0.317966 0.556454 0.677984 0.648162 0.884047 0.38256 0.498318 0.50613 0.53511 0.517172 0.506213 0.524985 0.503484 0.479988 0.482652 0.475069 0.326196 0.548248 0.669791 0.661861 0.885057 0.378215 0.488998 0.507933 0.524819 0.521375 0.517925 0.52181 0.506302 0.504609 0.507344 0.510012
0.319323 0.560629 0.67631 0.645973 0.874269 0.380162 0.518214 0.501249 0.693992 0.565468 0.556998 0.633889 0.58709 0.470608 0.474793 0.466766 0.311077 0.540094 0.623201 0.625707 0.897063 0.368883 0.488925 0.499128 0.574263 0.533225 0.547267 0.608701 0.534022 0.48787 0.454039 0.460256
0.32091 0.559287 0.677069 0.64377 0.869174 0.379901 0.506934 0.50242 0.728117 0.573108 0.578956 0.652675 0.605606 0.496061 0.497607 0.493985 0.313452 0.544183 0.629808 0.629443 0.893634 0.369667 0.498599 0.496909 0.616918 0.549477 0.559601 0.631498 0.555067 0.479473 0.45048 0.454954
0.320931 0.559271 0.677383 0.643361 0.86812 0.38017 0.504702 0.503153 0.736621 0.574338 0.584192 0.656869 0.610439 0.503021 0.504735 0.501732 0.315346 0.545748 0.633987 0.630786 0.890677 0.370034 0.49979 0.496924 0.644986 0.55976 0.571328 0.646394 0.570073 0.480512 0.45404 0.458603
0.320941 0.559254 0.677452 0.643245 0.867841 0.380234 0.504083 0.503332 0.738715 0.574654 0.58554 0.657917 0.611647 0.504832 0.506558 0.503737 0.316967 0.54712 0.638372 0.632571 0.887915 0.370708 0.500456 0.497157 0.667747 0.567764 0.580896 0.657455 0.582378 0.483013 0.458955 0.463587
0.320941 0.559248 0.677467 0.643217 0.867772 0.38025 0.503929 0.503376 0.739236 0.57473 0.585874 0.658179 0.611949 0.505283 0.507014 0.504238 0.318385 0.548318 0.642423 0.634311 0.885393 0.371402 0.500908 0.497438 0.68715 0.574549 0.589182 0.666702 0.593056 0.485764 0.463901 0.468602
0.32094 0.559247 0.67747 0.64321 0.867754 0.380254 0.50389 0.503387 0.739366 0.574749 0.585958 0.658244 0.612025 0.505396 0.507128 0.504364 0.319652 0.5494 0.646175 0.635994 0.883072 0.372086 0.501309 0.497721 0.704168 0.580506 0.59651 0.674768 0.602583 0.488502 0.468668 0.473422
0.32094 0.559246 0.677471 0.643208 0.86775 0.380255 0.50388 0.50339 0.739398 0.574754 0.585978 0.65826 0.612043 0.505424 0.507156 0.504395 0.320799 0.550393 0.64967 0.637617 0.880914 0.372754 0.501685 0.497997 0.719326 0.585838 0.603098 0.681956 0.61122 0.491181 0.473241 0.478032
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503878 0.503391 0.739406 0.574755 0.585984 0.658264 0.612048 0.505431 0.507163 0.504403 0.321847 0.551312 0.652941 0.63918 0.878895 0.373404 0.502044 0.498264 0.73295 0.590664 0.609082 0.688439 0.619125 0.493791 0.477631 0.482447
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503877 0.503391 0.739408 0.574755 0.585985 0.658265 0.612049 0.505433 0.507165 0.504405 0.322809 0.552165 0.656008 0.640682 0.877001 0.374033 0.502386 0.498523 0.745255 0.595057 0.614549 0.694326 0.626396 0.496327 0.481842 0.486675
0.317966 0.556454 0.677984 0.648162 0.884047 0.38256 0.498318 0.50613 0.53511 0.517172 0.506213 0.524985 0.503484 0.479988 0.482652 0.475069 0.326196 0.548248 0.669791 0.661861 0.885057 0.378215 0.488998 0.507933 0.524819 0.521375 0.517925 0.52181 0.506302 0.504609 0.507344 0.510012
0.319323 0.560629 0.67631 0.645973 0.874269 0.380162 0.518214 0.501249 0.693992 0.565468 0.556998 0.633889 0.58709 0.470608 0.474793 0.466766 0.311077 0.540094 0.623201 0.625707 0.897063 0.368883 0.488925 0.499128 0.574263 0.533225 0.547267 0.608701 0.534022 0.48787 0.454039 0.460256
0.32091 0.559287 0.677069 0.64377 0.869174 0.379901 0.506934 0.50242 0.728117 0.573108 0.578956 0.652675 0.605606 0.496061 0.497607 0.493985 0.313452 0.544183 0.629808 0.629443 0.893634 0.369667 0.498599 0.496909 0.616918 0.549477 0.559601 0.631498 0.555067 0.479473 0.45048 0.454954
0.320931 0.559271 0.677383 0.643361 0.86812 0.38017 0.504702 0.503153 0.736621 0.574338 0.584192 0.656869 0.610439 0.503021 0.504735 0.501732 0.315346 0.545748 0.633987 0.630786 0.890677 0.370034 0.49979 0.496924 0.644986 0.55976 0.571328 0.646394 0.570073 0.480512 0.45404 0.458603
0.320941 0.559254 0.677452 0.643245 0.867841 0.380234 0.504083 0.503332 0.738715 0.574654 0.58554 0.657917 0.611647 0.504832 0.506558 0.503737 0.316967 0.54712 0.638372 0.632571 0.887915 0.370708 0.500456 0.497157 0.667747 0.567764 0.580896 0.657455 0.582378 0.483013 0.458955 0.463587
0.320941 0.559248 0.677467 0.643217 0.867772 0.38025 0.503929 0.503376 0.739236 0.57473 0.585874 0.658179 0.611949 0.505283 0.507014 0.504238 0.318385 0.548318 0.642423 0.634311 0.885393 0.371402 0.500908 0.497438 0.68715 0.574549 0.589182 0.666702 0.593056 0.485764 0.463901 0.468602
0.32094 0.559247 0.67747 0.64321 0.867754 0.380254 0.50389 0.503387 0.739366 0.574749 0.585958 0.658244 0.612025 0.505396 0.507128 0.504364 0.319652 0.5494 0.646175 0.635994 0.883072 0.372086 0.501309 0.497721 0.704168 0.580506 0.59651 0.674768 0.602583 0.488502 0.468668 0.473422
0.32094 0.559246 0.677471 0.643208 0.86775 0.380255 0.50388 0.50339 0.739398 0.574754 0.585978 0.65826 0.612043 0.505424 0.507156 0.504395 0.320799 0.550393 0.64967 0.637617 0.880914 0.372754 0.501685 0.497997 0.719326 0.585838 0.603098 0.681956 0.61122 0.491181 0.473241 0.478032
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503878 0.503391 0.739406 0.574755 0.585984 0.658264 0.612048 0.505431 0.507163 0.504403 0.321847 0.551312 0.652941 0.63918 0.878895 0.373404 0.502044 0.498264 0.73295 0.590664 0.609082 0.688439 0.619125 0.493791 0.477631 0.482447
0.32094 0.559246 0.677471 0.643208 0.867749 0.380255 0.503877 0.503391 0.739408 0.574755 0.585985 0.658265 0.612049 0.505433 0.507165 0.504405 0.322809 0.552165 0.656008 0.640682 0.877001 0.374033 0.502386 0.498523 0.745255 0.595057 0.614549 0.694326 0.626396 0.496327 0.481842 0.486675
0.312704 0.553383 0.672412 0.650037 0.886376 0.382015 0.501301 0.505331 0.536219 0.510072 0.500898 0.524886 0.50513 0.475833 0.48499 0.476626 0.329506 0.545704 0.666109 0.661268 0.887619 0.374189 0.487491 0.509811 0.525997 0.521022 0.51119 0.524128 0.505082 0.497745 0.503396 0.506714
0.309857 0.55361 0.665058 0.648383 0.877826 0.378954 0.519154 0.5 0.697289 0.553251 0.550864 0.635877 0.591116 0.468101 0.481236 0.473897 0.310005 0.533491 0.609411 0.629853 0.909898 0.36226 0.492339 0.502199 0.571133 0.5072 0.509072 0.592928 0.518012 0.485732 0.464208 0.470364
0.310495 0.55075 0.663839 0.645885 0.872617 0.378286 0.505685 0.500728 0.73258 0.56045 0.57422 0.656343 0.610948 0.495437 0.505578 0.503952 0.311867 0.53722 0.616432 0.634738 0.907527 0.363381 0.500678 0.500621 0.606931 0.518764 0.517614 0.608247 0.534695 0.481128 0.466105 0.470689
0.310257 0.550327 0.663639 0.645407 0.871509 0.37845 0.502855 0.50135 0.741575 0.56156 0.579919 0.661065 0.616235 0.503029 0.51327 0.512608 0.312869 0.538287 0.619537 0.636105 0.905885 0.363784 0.501276 0.500787 0.630149 0.525348 0.526328 0.619175 0.546396 0.484069 0.471761 0.476527
0.310203 0.550202 0.663577 0.645271 0.871207 0.378486 0.502061 0.501502 0.743835 0.561856 0.581418 0.662271 0.617584 0.505045 0.515276 0.514891 0.313801 0.539312 0.622947 0.637765 0.90425 0.364409 0.501688 0.501036 0.649372 0.530758 0.533669 0.627562 0.556232 0.487432 0.477636 0.48251
0.310186 0.550169 0.663558 0.645236 0.871131 0.378495 0.501859 0.501541 0.744408 0.561928 0.581797 0.662578 0.617928 0.505557 0.515787 0.515474 0.314642 0.540217 0.62607 0.639295 0.902742 0.365005 0.501973 0.501295 0.666044 0.535509 0.540189 0.63484 0.564926 0.490638 0.48307 0.488046
0.310182 0.55016 0.663553 0.645227 0.871112 0.378498 0.501807 0.501551 0.744554 0.561946 0.581894 0.662656 0.618015 0.505687 0.515917 0.515622 0.315422 0.541048 0.62898 0.640741 0.901331 0.365573 0.502244 0.501542 0.680972 0.539831 0.546104 0.641408 0.572844 0.493628 0.488098 0.493158
0.310181 0.550158 0.663551 0.645225 0.871107 0.378498 0.501794 0.501553 0.744591 0.561951 0.581918 0.662676 0.618037 0.50572 0.51595 0.51566 0.316158 0.541828 0.631728 0.642122 0.89999 0.366119 0.502514 0.501779 0.694609 0.54385 0.551582 0.647476 0.580204 0.496445 0.492818 0.497947
0.310181 0.550158 0.663551 0.645225 0.871106 0.378498 0.501791 0.501554 0.7446 0.561952 0.581925 0.662681 0.618043 0.505729 0.515959 0.515669 0.316862 0.542569 0.634359 0.643458 0.898699 0.366649 0.502785 0.502008 0.707251 0.547644 0.556734 0.65317 0.58715 0.499136 0.497311 0.502498
0.310181 0.550158 0.663551 0.645224 0.871106 0.378499 0.50179 0.501554 0.744602 0.561952 0.581926 0.662682 0.618044 0.505731 0.515961 0.515672 0.317541 0.543282 0.636902 0.644762 0.897443 0.367168 0.503057 0.502231 0.719101 0.551268 0.561637 0.658578 0.593778 0.501736 0.501637 0.506872
0.312704 0.553383 0.672412 0.650037 0.886376 0.382015 0.501301 0.505331 0.536219 0.510072 0.500898 0.524886 0.50513 0.475833 0.48499 0.476626 0.329506 0.545704 0.666109 0.661268 0.887619 0.374189 0.487491 0.509811 0.525997 0.521022 0.51119 0.524128 0.505082 0.497745 0.503396 0.506714
0.309857 0.55361 0.665058 0.648383 0.877826 0.378954 0.519154 0.5 0.697289 0.553251 0.550864 0.635877 0.591116 0.468101 0.481236 0.473897 0.310005 0.533491 0.609411 0.629853 0.909898 0.36226 0.492339 0.502199 0.571133 0.5072 0.509072 0.592928 0.518012 0.485732 0.464208 0.470364
0.310495 0.55075 0.663839 0.645885 0.872617 0.378286 0.505685 0.500728 0.73258 0.56045 0.57422 0.656343 0.610948 0.495437 0.505578 0.503952 0.311867 0.53722 0.616432 0.634738 0.907527 0.363381 0.500678 0.500621 0.606931 0.518764 0.517614 0.608247 0.534695 0.481128 0.466105 0.470689
0.310257 0.550327 0.663639 0.645407 0.871509 0.37845 0.502855 0.50135 0.741575 0.56156 0.579919 0.661065 0.616235 0.503029 0.51327 0.512608 0.312869 0.538287 0.619537 0.636105 0.905885 0.363784 0.501276 0.500787 0.630149 0.525348 0.526328 0.619175 0.546396 0.484069 0.471761 0.476527
0.310203 0.550202 0.663577 0.645271 0.871207 0.378486 0.502061 0.501502 0.743835 0.561856 0.581418 0.662271 0.617584 0.505045 0.515276 0.514891 0.313801 0.539312 0.622947 0.637765 0.90425 0.364409 0.501688 0.501036 0.649372 0.530758 0.533669 0.627562 0.556232 0.487432 0.477636 0.48251
0.310186 0.550169 0.663558 0.645236 0.871131 0.378495 0.501859 0.501541 0.744408 0.561928 0.581797 0.662578 0.617928 0.505557 0.515787 0.515474 0.314642 0.540217 0.62607 0.639295 0.902742 0.365005 0.501973 0.501295 0.666044 0.535509 0.540189 0.63484 0.564926 0.490638 0.48307 0.488046
0.310182 0.55016 0.663553 0.645227 0.871112 0.378498 0.501807 0.501551 0.744554 0.561946 0.581894 0.662656 0.618015 0.505687 0.515917 0.515622 0.315422 0.541048 0.62898 0.640741 0.901331 0.365573 0.502244 0.501542 0.680972 0.539831 0.546104 0.641408 0.572844 0.493628 0.488098 0.493158
0.310181 0.550158 0.663551 0.645225 0.871107 0.378498 0.501794 0.501553 0.744591 0.561951 0.581918 0.662676 0.618037 0.50572 0.51595 0.51566 0.316158 0.541828 0.631728 0.642122 0.89999 0.366119 0.502514 0.501779 0.694609 0.54385 0.551582 0.647476 0.580204 0.496445 0.492818 0.497947
0.310181 0.550158 0.663551 0.645225 0.871106 0.378498 0.501791 0.501554 0.7446 0.561952 0.581925 0.662681 0.618043 0.505729 0.515959 0.515669 0.316862 0.542569 0.634359 0.643458 0.898699 0.366649 0.502785 0.502008 0.707251 0.547644 0.556734 0.65317 0.58715 0.499136 0.497311 0.502498
0.310181 0.550158 0.663551 0.645224 0.871106 0.378499 0.50179 0.501554 0.744602 0.561952 0.581926 0.662682 0.618044 0.505731 0.515961 0.515672 0.317541 0.543282 0.636902 0.644762 0.897443 0.367168 0.503057 0.502231 0.719101 0.551268 0.561637 0.658578 0.593778 0.501736 0.501637 0.506872
0.312704 0.553383 0.672412 0.650037 0.886376 0.382015 0.501301 0.505331 0.536219 0.510072 0.500898 0.524886 0.50513 0.475833 0.48499 0.476626 0.329506 0.545704 0.666109 0.661268 0.887619 0.374189 0.487491 0.509811 0.525997 0.521022 0.51119 0.524128 0.505082 0.497745 0.503396 0.506714
0.309857 0.55361 0.665058 0.648383 0.877826 0.378954 0.519154 0.5 0.697289 0.553251 0.550864 0.635877 0.591116 0.468101 0.481236 0.473897 0.310005 0.533491 0.609411 0.629853 0.909898 0.36226 0.492339 0.502199 0.571133 0.5072 0.509072 0.592928 0.518012 0.485732 0.464208 0.470364
0.310495 0.55075 0.663839 0.645885 0.872617 0.378286 0.505685 0.500728 0.73258 0.56045 0.57422 0.656343 0.610948 0.495437 0.505578 0.503952 0.311867 0.53722 0.616432 0.634738 0.907527 0.363381 0.500678 0.500621 0.606931 0.518764 0.517614 0.608247 0.534695 0.481128 0.466105 0.470689
0.310257 0.550327 0.663639 0.645407 0.871509 0.37845 0.502855 0.50135 0.741575 0.56156 0.579919 0.661065 0.616235 0.503029 0.51327 0.512608 0.312869 0.538287 0.619537 0.636105 0.905885 0.363784 0.501276 0.500787 0.630149 0.525348 0.526328 0.619175 0.546396 0.484069 0.471761 0.476527
