0.053893 0.045422 0.062364 0.080504 0.032130
0.024124 0.027214 0.021033 0.016776 0.028128
0.038747 0.030229 0.047266 0.033217 0.070680
0.036634 0.024915 0.048352 0.038129 0.065389
0.030288 0.023709 0.036867 0.027503 0.052473
0.022477 0.022622 0.022333 0.016079 0.032755
0.020510 0.021270 0.019751 0.024457 0.011907
0.025688 0.020200 0.031177 0.040521 0.015603
0.032519 0.019567 0.045471 0.058495 0.023764
0.038244 0.019511 0.056977 0.072565 0.030997
0.042910 0.019957 0.065864 0.083001 0.037303
0.019613 0.034242 0.004985 0.004977 0.004999
0.028885 0.026139 0.031631 0.047332 0.005463
0.030731 0.026907 0.034555 0.050338 0.008251
0.028086 0.026668 0.029503 0.038420 0.014641
0.025407 0.025586 0.025228 0.024298 0.026778
0.024151 0.024264 0.024039 0.014174 0.040479
0.027640 0.023109 0.032171 0.019627 0.053078
0.033290 0.022326 0.044253 0.032891 0.063188
0.038062 0.021699 0.054424 0.044854 0.070374
0.041833 0.021425 0.062241 0.054718 0.074779
0.023009 0.031022 0.014995 0.014764 0.015380
0.039046 0.033789 0.044303 0.034745 0.060234
0.038010 0.029052 0.046967 0.041831 0.055528
0.031116 0.026009 0.036223 0.031392 0.044276
0.023200 0.024501 0.021898 0.018468 0.027615
0.022109 0.023600 0.020619 0.024088 0.014838
0.025955 0.022787 0.029123 0.036596 0.016669
0.031308 0.021908 0.040708 0.050300 0.024721
0.036715 0.020882 0.052549 0.064760 0.032197
0.041521 0.020835 0.062207 0.075607 0.039875
0.046283 0.075742 0.016824 0.018673 0.013742
0.058317 0.077773 0.038861 0.049240 0.021565
0.053820 0.068123 0.039517 0.060108 0.005198
0.049699 0.060181 0.039216 0.054397 0.013915
0.044479 0.054618 0.034339 0.040681 0.023769
0.039869 0.050652 0.029086 0.029193 0.028907
0.038495 0.047511 0.029479 0.028329 0.031397
0.037835 0.044586 0.031084 0.030009 0.032874
0.040248 0.041487 0.039010 0.041781 0.034391
0.042059 0.038030 0.046089 0.051849 0.036489
0.021453 0.030708 0.012198 0.014220 0.008827
0.029017 0.016839 0.041194 0.036838 0.048455
0.031287 0.018197 0.044378 0.045093 0.043186
0.026800 0.019125 0.034474 0.036870 0.030481
0.019997 0.018880 0.021113 0.026213 0.012614
0.015211 0.017974 0.012448 0.015622 0.007158
0.021255 0.016972 0.025538 0.025207 0.026090
0.030012 0.016199 0.043825 0.044692 0.042380
0.037120 0.015810 0.058430 0.060302 0.055310
0.042881 0.016551 0.069210 0.071711 0.065042
0.025276 0.031407 0.019145 0.016185 0.024079
0.031610 0.028969 0.034251 0.034830 0.033285
0.031217 0.029458 0.032976 0.041525 0.018727
0.027467 0.029038 0.025896 0.034453 0.011635
0.025905 0.028129 0.023681 0.032644 0.008742
0.025872 0.026846 0.024898 0.034036 0.009668
0.025647 0.025636 0.025658 0.035112 0.009902
0.028569 0.024744 0.032395 0.045948 0.009806
0.033435 0.024278 0.042592 0.062346 0.009669
0.037443 0.024281 0.050605 0.075186 0.009636
0.015484 0.019399 0.011570 0.015799 0.004523
0.025081 0.025626 0.024537 0.033582 0.009461
0.027478 0.023169 0.031787 0.039346 0.019188
0.025976 0.021585 0.030367 0.033644 0.024906
0.021937 0.021788 0.022086 0.020122 0.025360
0.019440 0.021371 0.017509 0.014576 0.022398
0.020019 0.020690 0.019348 0.020217 0.017899
0.023072 0.020056 0.026088 0.033701 0.013401
0.026645 0.019678 0.033612 0.047834 0.009909
0.029503 0.019672 0.039334 0.058171 0.007937
0.018964 0.026144 0.011785 0.011803 0.011754
0.031296 0.032030 0.030561 0.038995 0.016506
0.029033 0.026614 0.031453 0.047544 0.004634
0.027379 0.022202 0.032557 0.045139 0.011586
0.024835 0.020098 0.029572 0.035696 0.019366
0.022354 0.018793 0.025914 0.028275 0.021979
0.021788 0.017805 0.025771 0.028623 0.021017
0.023247 0.016881 0.029613 0.036404 0.018293
0.024937 0.015797 0.034078 0.045296 0.015381
0.026353 0.014398 0.038309 0.053268 0.013378
0.046925 0.074770 0.019081 0.022025 0.014173
0.057437 0.081810 0.033063 0.038675 0.023710
0.051887 0.070930 0.032844 0.042827 0.016205
0.046147 0.059918 0.032376 0.045716 0.010144
0.042427 0.050345 0.034508 0.044274 0.018231
0.038649 0.042019 0.035278 0.039272 0.028620
0.035659 0.035060 0.036258 0.036424 0.035983
0.033390 0.029434 0.037346 0.035480 0.040456
0.031265 0.024932 0.037597 0.034639 0.042528
0.029261 0.021238 0.037284 0.033908 0.042910
0.032841 0.055394 0.010287 0.010181 0.010465
0.052871 0.064094 0.041648 0.036163 0.050790
0.047380 0.052930 0.041829 0.040449 0.044130
0.040966 0.042307 0.039624 0.043650 0.032914
0.033510 0.033436 0.033584 0.041959 0.019625
0.026825 0.027825 0.025825 0.035851 0.009116
0.022560 0.023403 0.021718 0.026209 0.014232
0.020306 0.019839 0.020773 0.019069 0.023613
0.019532 0.016699 0.022366 0.013402 0.037305
0.020226 0.013571 0.026882 0.013166 0.049740
0.020821 0.030783 0.010859 0.013669 0.006177
0.030529 0.030722 0.030336 0.032160 0.027298
0.030556 0.032000 0.029111 0.032152 0.024044
0.029591 0.032006 0.027177 0.033578 0.016507
0.027706 0.031180 0.024231 0.031727 0.011739
0.026848 0.029981 0.023714 0.032074 0.009781
0.029820 0.028886 0.030753 0.043426 0.009632
0.034410 0.028004 0.040816 0.059240 0.010108
0.039301 0.027487 0.051114 0.075604 0.010298
0.042904 0.027426 0.058381 0.087587 0.009706
0.018958 0.027244 0.010673 0.010701 0.010626
0.033058 0.028761 0.037355 0.022953 0.061358
0.032633 0.025732 0.039534 0.028459 0.057993
0.028775 0.023047 0.034502 0.027431 0.046287
0.024212 0.023712 0.024713 0.020624 0.031528
0.021019 0.023832 0.018206 0.017348 0.019635
0.025320 0.023469 0.027171 0.031177 0.020496
0.030725 0.023015 0.038436 0.044552 0.028242
0.035725 0.022824 0.048625 0.056727 0.035123
0.040711 0.023957 0.057464 0.067278 0.041106
0.018604 0.026803 0.010405 0.013128 0.005867
0.031070 0.032655 0.029485 0.020853 0.043871
0.027575 0.026374 0.028776 0.020753 0.042147
0.023506 0.022548 0.024465 0.019165 0.033300
0.020801 0.021129 0.020474 0.019406 0.022252
0.017749 0.020613 0.014885 0.017417 0.010664
0.021457 0.021227 0.021686 0.027982 0.011194
0.027070 0.022251 0.031889 0.040030 0.018321
0.032443 0.023430 0.041455 0.051408 0.024866
0.037672 0.025087 0.050258 0.061913 0.030833
0.041170 0.055105 0.027235 0.023758 0.033031
0.037024 0.040912 0.033136 0.024199 0.048030
0.033127 0.040646 0.025607 0.020704 0.033780
0.028247 0.039393 0.017101 0.017997 0.015609
0.026007 0.036838 0.015177 0.022062 0.003702
0.031942 0.034149 0.029736 0.034594 0.021640
0.037354 0.032252 0.042456 0.046057 0.036456
0.041969 0.031688 0.052250 0.055293 0.047178
0.045636 0.032725 0.058548 0.061574 0.053504
0.048303 0.035526 0.061079 0.064333 0.055656
0.022028 0.028564 0.015492 0.011362 0.022374
0.028459 0.018447 0.038471 0.032300 0.048756
0.028164 0.019817 0.036511 0.033841 0.040962
0.023483 0.020468 0.026498 0.026739 0.026096
0.016853 0.020280 0.013425 0.016145 0.008892
0.017171 0.019744 0.014598 0.018618 0.007898
0.021567 0.019335 0.023798 0.024635 0.022404
0.026193 0.019418 0.032969 0.032709 0.033401
0.030186 0.020233 0.040140 0.040036 0.040315
0.032856 0.021927 0.043784 0.044105 0.043250
0.032393 0.054762 0.010024 0.009195 0.011405
0.050381 0.066868 0.033894 0.033831 0.033999
0.046583 0.057448 0.035718 0.039685 0.029106
0.040197 0.047774 0.032619 0.040722 0.019114
0.034568 0.039042 0.030095 0.039138 0.015024
0.029872 0.032941 0.026804 0.035467 0.012366
0.025930 0.027527 0.024333 0.030105 0.014713
0.023353 0.022708 0.023998 0.023510 0.024811
0.021100 0.018358 0.023842 0.017700 0.034079
0.020458 0.014827 0.026089 0.016236 0.042511
0.028297 0.041083 0.015511 0.013533 0.018808
0.030196 0.030466 0.029926 0.020869 0.045022
0.027903 0.031347 0.024460 0.017143 0.036654
0.024880 0.031636 0.018125 0.016061 0.021565
0.025023 0.031213 0.018834 0.018900 0.018725
0.029495 0.030548 0.028442 0.028452 0.028425
0.034093 0.030074 0.038112 0.038541 0.037398
0.038157 0.030224 0.046090 0.046666 0.045129
0.041870 0.032183 0.051557 0.051579 0.051520
0.045236 0.036357 0.054115 0.052594 0.056650
