0.041762 0.069984 0.013539 0.012063 0.016001
0.036323 0.062217 0.010429 0.009347 0.012234
0.036555 0.060072 0.013039 0.012337 0.014207
0.037432 0.057837 0.017027 0.016223 0.018368
0.038116 0.055580 0.020653 0.019801 0.022072
0.038590 0.053229 0.023951 0.023560 0.024602
0.038822 0.050744 0.026900 0.027638 0.025669
0.038846 0.048193 0.029499 0.031612 0.025976
0.038871 0.045801 0.031941 0.034685 0.027369
0.039147 0.043772 0.034521 0.036398 0.031393
0.016817 0.021847 0.011787 0.012435 0.010708
0.015564 0.022079 0.009049 0.009992 0.007476
0.015310 0.021938 0.008683 0.011342 0.004250
0.015614 0.021819 0.009408 0.013579 0.002456
0.017640 0.021682 0.013599 0.016137 0.009368
0.019258 0.021605 0.016911 0.018273 0.014641
0.020053 0.021659 0.018446 0.019537 0.016627
0.019666 0.021902 0.017429 0.019381 0.014178
0.018051 0.022325 0.013778 0.017319 0.007877
0.018089 0.022772 0.013407 0.019774 0.002795
0.013930 0.019879 0.007982 0.009655 0.005194
0.011971 0.017880 0.006062 0.002330 0.012283
0.012003 0.017468 0.006537 0.003286 0.011955
0.012295 0.017111 0.007480 0.006904 0.008440
0.013067 0.016759 0.009374 0.010981 0.006697
0.014158 0.016436 0.011880 0.014485 0.007537
0.015020 0.016166 0.013875 0.016622 0.009298
0.016135 0.015973 0.016296 0.018776 0.012162
0.017541 0.015876 0.019206 0.021361 0.015616
0.019030 0.015858 0.022202 0.024541 0.018305
0.035530 0.064259 0.006800 0.007032 0.006415
0.037944 0.061400 0.014489 0.018968 0.007024
0.039789 0.060515 0.019063 0.026541 0.006601
0.039485 0.059156 0.019814 0.027458 0.007074
0.039107 0.057618 0.020596 0.028074 0.008132
0.039237 0.056030 0.022443 0.030297 0.009353
0.039794 0.054480 0.025107 0.033229 0.011569
0.041013 0.053020 0.029007 0.037412 0.014998
0.042510 0.051677 0.033344 0.042446 0.018174
0.044095 0.050464 0.037726 0.047548 0.021356
