0.026915 0.019868 0.033962 0.038243 0.026827
0.024724 0.019118 0.030329 0.026875 0.036086
0.025670 0.018397 0.032944 0.023734 0.048292
0.029582 0.017703 0.041461 0.028736 0.062670
0.036763 0.017036 0.056491 0.044486 0.076499
0.043646 0.016394 0.070899 0.059552 0.089811
0.050808 0.015777 0.085840 0.075764 0.102634
0.032703 0.033836 0.031571 0.025191 0.042202
0.041947 0.029829 0.054065 0.067216 0.032148
0.032669 0.028810 0.036527 0.050041 0.014005
0.023810 0.027665 0.019954 0.030540 0.002312
0.022618 0.026575 0.018661 0.020476 0.015635
0.024868 0.025531 0.024204 0.020914 0.029688
0.028437 0.024532 0.032343 0.025772 0.043294
0.033933 0.023573 0.044293 0.036991 0.056461
0.039733 0.022654 0.056812 0.049384 0.069192
0.045594 0.021769 0.069419 0.062179 0.081487
0.031610 0.032680 0.030540 0.042315 0.010916
0.052007 0.025266 0.078748 0.101350 0.041078
0.044332 0.024715 0.063950 0.079391 0.038215
0.035862 0.024025 0.047700 0.054111 0.037014
0.029762 0.023394 0.036131 0.036444 0.035608
0.031033 0.022801 0.039266 0.042419 0.034011
0.033725 0.022241 0.045208 0.052997 0.032227
0.036209 0.021709 0.050709 0.062962 0.030286
0.038515 0.021204 0.055825 0.072385 0.028227
0.040675 0.020724 0.060626 0.081343 0.026096
0.037611 0.051163 0.024058 0.022355 0.026896
0.055617 0.055007 0.056227 0.087411 0.004255
0.052972 0.053029 0.052915 0.068394 0.027117
0.048487 0.051427 0.045548 0.044704 0.046955
0.046601 0.050156 0.043045 0.029751 0.065202
0.046381 0.049034 0.043729 0.020609 0.082263
0.053503 0.048003 0.059004 0.035407 0.098331
0.061107 0.047032 0.075182 0.052155 0.113560
0.068248 0.046099 0.090397 0.067786 0.128083
0.074983 0.045185 0.104781 0.082439 0.142018
0.028644 0.042143 0.015144 0.020773 0.005762
0.058295 0.040375 0.076216 0.102254 0.032818
0.050877 0.039299 0.062455 0.081568 0.030599
0.042070 0.037575 0.046565 0.056490 0.030022
0.033640 0.035954 0.031325 0.032478 0.029403
0.031243 0.034500 0.027987 0.027656 0.028539
0.031679 0.033212 0.030145 0.031779 0.027421
0.035777 0.032078 0.039475 0.047511 0.026081
0.039800 0.031080 0.048520 0.062890 0.024569
0.043551 0.030195 0.056908 0.077286 0.022945
0.022287 0.034801 0.009773 0.012510 0.005212
0.049438 0.033900 0.064977 0.089629 0.023890
0.038787 0.032646 0.044928 0.067984 0.006501
0.029876 0.031214 0.028538 0.040838 0.008039
0.024113 0.029778 0.018449 0.017015 0.020839
0.027559 0.028397 0.026722 0.023124 0.032718
0.033704 0.027089 0.040319 0.038170 0.043900
0.039677 0.026084 0.053270 0.052528 0.054506
0.047120 0.025229 0.069011 0.071641 0.064627
0.054081 0.024389 0.083774 0.089430 0.074348
0.020002 0.018545 0.021459 0.017054 0.028801
0.036908 0.006202 0.067614 0.066869 0.068857
0.027934 0.007158 0.048710 0.050857 0.045133
0.017979 0.007092 0.028867 0.030735 0.025754
0.008743 0.006941 0.010545 0.011428 0.009075
0.006701 0.006750 0.006652 0.007180 0.005773
0.013928 0.006309 0.021546 0.023025 0.019081
0.020707 0.005855 0.035560 0.038254 0.031069
0.026962 0.005504 0.048420 0.052311 0.041936
0.032861 0.005438 0.060285 0.065331 0.051875
0.024692 0.042411 0.006972 0.003725 0.012384
0.049378 0.040293 0.058462 0.074582 0.031594
0.040316 0.038781 0.041851 0.058302 0.014433
0.032261 0.037304 0.027217 0.035180 0.013944
0.026878 0.035827 0.017930 0.014297 0.023984
0.027422 0.034370 0.020474 0.012912 0.033079
0.033355 0.032942 0.033768 0.026847 0.045302
0.040210 0.031546 0.048874 0.044414 0.056306
0.046471 0.030184 0.062757 0.060622 0.066316
0.052235 0.028859 0.075611 0.075650 0.075547
