0.361402 0.500549 0.685025 0.702916 0.874243 0.409686 0.468916 0.518983 0.705464 0.486059 0.556143 0.572391 0.523175 0.550364 0.58097 0.533268 0.298173 0.549045 0.72585 0.660843 0.877112 0.396959 0.517428 0.491348 0.523917 0.515315 0.55486 0.52186 0.522111 0.540781 0.52718 0.514886
0.346494 0.543934 0.668704 0.67447 0.869579 0.391398 0.489336 0.503123 0.721733 0.513682 0.548227 0.610335 0.580691 0.544383 0.557129 0.553076 0.314002 0.554414 0.709029 0.673227 0.860277 0.4095 0.498339 0.50383 0.692461 0.533031 0.589566 0.607364 0.601765 0.593255 0.596306 0.602641
0.343903 0.544188 0.66843 0.673304 0.868729 0.39059 0.489949 0.503193 0.721319 0.516625 0.54853 0.612894 0.582167 0.543711 0.554976 0.551224 0.316223 0.556218 0.705921 0.671445 0.860121 0.408582 0.496714 0.505183 0.706671 0.536138 0.5914 0.615852 0.608133 0.593315 0.598386 0.607929
0.343891 0.544317 0.668355 0.673312 0.86866 0.390613 0.490007 0.503175 0.721356 0.516659 0.548451 0.612994 0.582358 0.543716 0.55496 0.551346 0.316238 0.556329 0.705605 0.671144 0.860131 0.408373 0.496899 0.505277 0.707891 0.536727 0.59151 0.61692 0.608707 0.592642 0.597818 0.607515
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490007 0.503175 0.721355 0.516665 0.548453 0.612998 0.582358 0.543715 0.554956 0.551341 0.316237 0.556345 0.705561 0.671086 0.860141 0.408335 0.496935 0.505287 0.708063 0.53682 0.591523 0.61708 0.608786 0.592521 0.597708 0.607427
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705555 0.671077 0.860143 0.408329 0.496941 0.505289 0.708089 0.536836 0.591525 0.617106 0.608798 0.5925 0.597688 0.607411
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708094 0.536839 0.591526 0.61711 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408327 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.361402 0.500549 0.685025 0.702916 0.874243 0.409686 0.468916 0.518983 0.705464 0.486059 0.556143 0.572391 0.523175 0.550364 0.58097 0.533268 0.298173 0.549045 0.72585 0.660843 0.877112 0.396959 0.517428 0.491348 0.523917 0.515315 0.55486 0.52186 0.522111 0.540781 0.52718 0.514886
0.346494 0.543934 0.668704 0.67447 0.869579 0.391398 0.489336 0.503123 0.721733 0.513682 0.548227 0.610335 0.580691 0.544383 0.557129 0.553076 0.314002 0.554414 0.709029 0.673227 0.860277 0.4095 0.498339 0.50383 0.692461 0.533031 0.589566 0.607364 0.601765 0.593255 0.596306 0.602641
0.343903 0.544188 0.66843 0.673304 0.868729 0.39059 0.489949 0.503193 0.721319 0.516625 0.54853 0.612894 0.582167 0.543711 0.554976 0.551224 0.316223 0.556218 0.705921 0.671445 0.860121 0.408582 0.496714 0.505183 0.706671 0.536138 0.5914 0.615852 0.608133 0.593315 0.598386 0.607929
0.343891 0.544317 0.668355 0.673312 0.86866 0.390613 0.490007 0.503175 0.721356 0.516659 0.548451 0.612994 0.582358 0.543716 0.55496 0.551346 0.316238 0.556329 0.705605 0.671144 0.860131 0.408373 0.496899 0.505277 0.707891 0.536727 0.59151 0.61692 0.608707 0.592642 0.597818 0.607515
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490007 0.503175 0.721355 0.516665 0.548453 0.612998 0.582358 0.543715 0.554956 0.551341 0.316237 0.556345 0.705561 0.671086 0.860141 0.408335 0.496935 0.505287 0.708063 0.53682 0.591523 0.61708 0.608786 0.592521 0.597708 0.607427
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705555 0.671077 0.860143 0.408329 0.496941 0.505289 0.708089 0.536836 0.591525 0.617106 0.608798 0.5925 0.597688 0.607411
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708094 0.536839 0.591526 0.61711 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408327 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.361402 0.500549 0.685025 0.702916 0.874243 0.409686 0.468916 0.518983 0.705464 0.486059 0.556143 0.572391 0.523175 0.550364 0.58097 0.533268 0.298173 0.549045 0.72585 0.660843 0.877112 0.396959 0.517428 0.491348 0.523917 0.515315 0.55486 0.52186 0.522111 0.540781 0.52718 0.514886
0.346494 0.543934 0.668704 0.67447 0.869579 0.391398 0.489336 0.503123 0.721733 0.513682 0.548227 0.610335 0.580691 0.544383 0.557129 0.553076 0.314002 0.554414 0.709029 0.673227 0.860277 0.4095 0.498339 0.50383 0.692461 0.533031 0.589566 0.607364 0.601765 0.593255 0.596306 0.602641
0.343903 0.544188 0.66843 0.673304 0.868729 0.39059 0.489949 0.503193 0.721319 0.516625 0.54853 0.612894 0.582167 0.543711 0.554976 0.551224 0.316223 0.556218 0.705921 0.671445 0.860121 0.408582 0.496714 0.505183 0.706671 0.536138 0.5914 0.615852 0.608133 0.593315 0.598386 0.607929
0.343891 0.544317 0.668355 0.673312 0.86866 0.390613 0.490007 0.503175 0.721356 0.516659 0.548451 0.612994 0.582358 0.543716 0.55496 0.551346 0.316238 0.556329 0.705605 0.671144 0.860131 0.408373 0.496899 0.505277 0.707891 0.536727 0.59151 0.61692 0.608707 0.592642 0.597818 0.607515
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490007 0.503175 0.721355 0.516665 0.548453 0.612998 0.582358 0.543715 0.554956 0.551341 0.316237 0.556345 0.705561 0.671086 0.860141 0.408335 0.496935 0.505287 0.708063 0.53682 0.591523 0.61708 0.608786 0.592521 0.597708 0.607427
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705555 0.671077 0.860143 0.408329 0.496941 0.505289 0.708089 0.536836 0.591525 0.617106 0.608798 0.5925 0.597688 0.607411
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708094 0.536839 0.591526 0.61711 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408327 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.361402 0.500549 0.685025 0.702916 0.874243 0.409686 0.468916 0.518983 0.705464 0.486059 0.556143 0.572391 0.523175 0.550364 0.58097 0.533268 0.298173 0.549045 0.72585 0.660843 0.877112 0.396959 0.517428 0.491348 0.523917 0.515315 0.55486 0.52186 0.522111 0.540781 0.52718 0.514886
0.346494 0.543934 0.668704 0.67447 0.869579 0.391398 0.489336 0.503123 0.721733 0.513682 0.548227 0.610335 0.580691 0.544383 0.557129 0.553076 0.314002 0.554414 0.709029 0.673227 0.860277 0.4095 0.498339 0.50383 0.692461 0.533031 0.589566 0.607364 0.601765 0.593255 0.596306 0.602641
0.343903 0.544188 0.66843 0.673304 0.868729 0.39059 0.489949 0.503193 0.721319 0.516625 0.54853 0.612894 0.582167 0.543711 0.554976 0.551224 0.316223 0.556218 0.705921 0.671445 0.860121 0.408582 0.496714 0.505183 0.706671 0.536138 0.5914 0.615852 0.608133 0.593315 0.598386 0.607929
0.343891 0.544317 0.668355 0.673312 0.86866 0.390613 0.490007 0.503175 0.721356 0.516659 0.548451 0.612994 0.582358 0.543716 0.55496 0.551346 0.316238 0.556329 0.705605 0.671144 0.860131 0.408373 0.496899 0.505277 0.707891 0.536727 0.59151 0.61692 0.608707 0.592642 0.597818 0.607515
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490007 0.503175 0.721355 0.516665 0.548453 0.612998 0.582358 0.543715 0.554956 0.551341 0.316237 0.556345 0.705561 0.671086 0.860141 0.408335 0.496935 0.505287 0.708063 0.53682 0.591523 0.61708 0.608786 0.592521 0.597708 0.607427
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705555 0.671077 0.860143 0.408329 0.496941 0.505289 0.708089 0.536836 0.591525 0.617106 0.608798 0.5925 0.597688 0.607411
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708094 0.536839 0.591526 0.61711 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592497 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408328 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.343886 0.544316 0.668355 0.67331 0.868659 0.390611 0.490008 0.503175 0.721355 0.516665 0.548453 0.612998 0.582359 0.543715 0.554956 0.551341 0.316237 0.556347 0.705553 0.671075 0.860143 0.408327 0.496942 0.505289 0.708095 0.536839 0.591526 0.617111 0.6088 0.592496 0.597685 0.607408
0.349881 0.538677 0.666008 0.657356 0.87788 0.381198 0.474153 0.511999 0.722239 0.526326 0.546069 0.613 0.561809 0.521966 0.539985 0.539711 0.30785 0.559223 0.710367 0.648741 0.873919 0.397153 0.509898 0.502279 0.523762 0.530666 0.530544 0.538605 0.522069 0.50754 0.502467 0.503515
0.326329 0.558362 0.662315 0.653727 0.865821 0.377733 0.498661 0.498953 0.725639 0.541788 0.547467 0.636827 0.604595 0.533612 0.53175 0.54641 0.308696 0.555578 0.698755 0.662049 0.859553 0.401774 0.513884 0.506693 0.726254 0.56022 0.588612 0.649256 0.619641 0.549792 0.553629 0.562199
0.325906 0.559023 0.661651 0.654604 0.864638 0.378484 0.499197 0.499102 0.725589 0.542106 0.546685 0.637744 0.606162 0.533943 0.531899 0.547175 0.311302 0.557718 0.693948 0.65996 0.858621 0.40084 0.51258 0.508933 0.746394 0.565643 0.590956 0.662617 0.629581 0.548205 0.554986 0.568138
0.325931 0.55903 0.661649 0.654619 0.864642 0.378494 0.499193 0.499098 0.725595 0.542077 0.546679 0.637725 0.60616 0.533953 0.531923 0.547204 0.311267 0.557827 0.693424 0.659628 0.858513 0.400608 0.512946 0.509123 0.748195 0.566592 0.591084 0.664295 0.630539 0.547063 0.554017 0.567383
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311259 0.557845 0.693351 0.659558 0.858512 0.400561 0.51301 0.509145 0.748444 0.56674 0.591101 0.66454 0.630668 0.546864 0.553838 0.567235
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311257 0.557848 0.69334 0.659547 0.858512 0.400553 0.513021 0.509148 0.748482 0.566763 0.591103 0.664579 0.630688 0.54683 0.553806 0.567208
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400552 0.513023 0.509149 0.748488 0.566767 0.591103 0.664585 0.630691 0.546825 0.553801 0.567204
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.349881 0.538677 0.666008 0.657356 0.87788 0.381198 0.474153 0.511999 0.722239 0.526326 0.546069 0.613 0.561809 0.521966 0.539985 0.539711 0.30785 0.559223 0.710367 0.648741 0.873919 0.397153 0.509898 0.502279 0.523762 0.530666 0.530544 0.538605 0.522069 0.50754 0.502467 0.503515
0.326329 0.558362 0.662315 0.653727 0.865821 0.377733 0.498661 0.498953 0.725639 0.541788 0.547467 0.636827 0.604595 0.533612 0.53175 0.54641 0.308696 0.555578 0.698755 0.662049 0.859553 0.401774 0.513884 0.506693 0.726254 0.56022 0.588612 0.649256 0.619641 0.549792 0.553629 0.562199
0.325906 0.559023 0.661651 0.654604 0.864638 0.378484 0.499197 0.499102 0.725589 0.542106 0.546685 0.637744 0.606162 0.533943 0.531899 0.547175 0.311302 0.557718 0.693948 0.65996 0.858621 0.40084 0.51258 0.508933 0.746394 0.565643 0.590956 0.662617 0.629581 0.548205 0.554986 0.568138
0.325931 0.55903 0.661649 0.654619 0.864642 0.378494 0.499193 0.499098 0.725595 0.542077 0.546679 0.637725 0.60616 0.533953 0.531923 0.547204 0.311267 0.557827 0.693424 0.659628 0.858513 0.400608 0.512946 0.509123 0.748195 0.566592 0.591084 0.664295 0.630539 0.547063 0.554017 0.567383
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311259 0.557845 0.693351 0.659558 0.858512 0.400561 0.51301 0.509145 0.748444 0.56674 0.591101 0.66454 0.630668 0.546864 0.553838 0.567235
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311257 0.557848 0.69334 0.659547 0.858512 0.400553 0.513021 0.509148 0.748482 0.566763 0.591103 0.664579 0.630688 0.54683 0.553806 0.567208
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400552 0.513023 0.509149 0.748488 0.566767 0.591103 0.664585 0.630691 0.546825 0.553801 0.567204
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.349881 0.538677 0.666008 0.657356 0.87788 0.381198 0.474153 0.511999 0.722239 0.526326 0.546069 0.613 0.561809 0.521966 0.539985 0.539711 0.30785 0.559223 0.710367 0.648741 0.873919 0.397153 0.509898 0.502279 0.523762 0.530666 0.530544 0.538605 0.522069 0.50754 0.502467 0.503515
0.326329 0.558362 0.662315 0.653727 0.865821 0.377733 0.498661 0.498953 0.725639 0.541788 0.547467 0.636827 0.604595 0.533612 0.53175 0.54641 0.308696 0.555578 0.698755 0.662049 0.859553 0.401774 0.513884 0.506693 0.726254 0.56022 0.588612 0.649256 0.619641 0.549792 0.553629 0.562199
0.325906 0.559023 0.661651 0.654604 0.864638 0.378484 0.499197 0.499102 0.725589 0.542106 0.546685 0.637744 0.606162 0.533943 0.531899 0.547175 0.311302 0.557718 0.693948 0.65996 0.858621 0.40084 0.51258 0.508933 0.746394 0.565643 0.590956 0.662617 0.629581 0.548205 0.554986 0.568138
0.325931 0.55903 0.661649 0.654619 0.864642 0.378494 0.499193 0.499098 0.725595 0.542077 0.546679 0.637725 0.60616 0.533953 0.531923 0.547204 0.311267 0.557827 0.693424 0.659628 0.858513 0.400608 0.512946 0.509123 0.748195 0.566592 0.591084 0.664295 0.630539 0.547063 0.554017 0.567383
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311259 0.557845 0.693351 0.659558 0.858512 0.400561 0.51301 0.509145 0.748444 0.56674 0.591101 0.66454 0.630668 0.546864 0.553838 0.567235
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311257 0.557848 0.69334 0.659547 0.858512 0.400553 0.513021 0.509148 0.748482 0.566763 0.591103 0.664579 0.630688 0.54683 0.553806 0.567208
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400552 0.513023 0.509149 0.748488 0.566767 0.591103 0.664585 0.630691 0.546825 0.553801 0.567204
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400551 0.513023 0.509149 0.748489 0.566768 0.591103 0.664586 0.630692 0.546824 0.5538 0.567203
0.349881 0.538677 0.666008 0.657356 0.87788 0.381198 0.474153 0.511999 0.722239 0.526326 0.546069 0.613 0.561809 0.521966 0.539985 0.539711 0.30785 0.559223 0.710367 0.648741 0.873919 0.397153 0.509898 0.502279 0.523762 0.530666 0.530544 0.538605 0.522069 0.50754 0.502467 0.503515
0.326329 0.558362 0.662315 0.653727 0.865821 0.377733 0.498661 0.498953 0.725639 0.541788 0.547467 0.636827 0.604595 0.533612 0.53175 0.54641 0.308696 0.555578 0.698755 0.662049 0.859553 0.401774 0.513884 0.506693 0.726254 0.56022 0.588612 0.649256 0.619641 0.549792 0.553629 0.562199
0.325906 0.559023 0.661651 0.654604 0.864638 0.378484 0.499197 0.499102 0.725589 0.542106 0.546685 0.637744 0.606162 0.533943 0.531899 0.547175 0.311302 0.557718 0.693948 0.65996 0.858621 0.40084 0.51258 0.508933 0.746394 0.565643 0.590956 0.662617 0.629581 0.548205 0.554986 0.568138
0.325931 0.55903 0.661649 0.654619 0.864642 0.378494 0.499193 0.499098 0.725595 0.542077 0.546679 0.637725 0.60616 0.533953 0.531923 0.547204 0.311267 0.557827 0.693424 0.659628 0.858513 0.400608 0.512946 0.509123 0.748195 0.566592 0.591084 0.664295 0.630539 0.547063 0.554017 0.567383
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311259 0.557845 0.693351 0.659558 0.858512 0.400561 0.51301 0.509145 0.748444 0.56674 0.591101 0.66454 0.630668 0.546864 0.553838 0.567235
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311257 0.557848 0.69334 0.659547 0.858512 0.400553 0.513021 0.509148 0.748482 0.566763 0.591103 0.664579 0.630688 0.54683 0.553806 0.567208
0.325931 0.559029 0.66165 0.654618 0.864643 0.378493 0.499193 0.499098 0.725595 0.542077 0.54668 0.637724 0.606159 0.533952 0.531922 0.547203 0.311256 0.557848 0.693338 0.659545 0.858512 0.400552 0.513023 0.509149 0.748488 0.566767 0.591103 0.664585 0.630691 0.546825 0.553801 0.567204
