0.024812 0.025246 0.024378 0.034691 0.007189
0.024607 0.025179 0.024036 0.026206 0.020418
0.028042 0.025162 0.030922 0.025849 0.039377
0.033303 0.025157 0.041449 0.031299 0.058366
0.043048 0.025156 0.060941 0.051087 0.077362
0.052797 0.025156 0.080438 0.070884 0.096361
0.023573 0.035980 0.011165 0.012040 0.009708
0.043598 0.041989 0.045207 0.047705 0.041045
0.042565 0.038122 0.047008 0.050052 0.041935
0.035135 0.036968 0.033303 0.036327 0.028263
0.029472 0.036561 0.022382 0.020998 0.024689
0.030100 0.036447 0.023753 0.022899 0.025178
0.036672 0.036417 0.036927 0.038495 0.034313
0.043283 0.036409 0.050157 0.054168 0.043471
0.049944 0.036407 0.063481 0.069987 0.052636
0.059672 0.036407 0.082938 0.091884 0.068028
0.009617 0.009231 0.010002 0.009678 0.010541
0.033107 0.017882 0.048332 0.053705 0.039378
0.033002 0.014308 0.051696 0.059052 0.039435
0.028031 0.014119 0.041942 0.048327 0.031301
0.022307 0.013942 0.030672 0.031762 0.028856
0.019826 0.013882 0.025770 0.020725 0.034178
0.021368 0.013865 0.028870 0.019303 0.044813
0.025419 0.013861 0.036976 0.025879 0.055471
0.032764 0.013860 0.051668 0.042987 0.066136
0.040669 0.013860 0.067478 0.061884 0.076802
0.020452 0.030776 0.010127 0.012078 0.006875
0.038820 0.032557 0.045082 0.049705 0.037378
0.038788 0.030756 0.046821 0.053052 0.036435
0.031929 0.030805 0.033053 0.040327 0.020929
0.024172 0.030796 0.017547 0.021762 0.010522
0.021722 0.030790 0.012653 0.011594 0.014418
0.029478 0.030789 0.028166 0.025640 0.032377
0.038196 0.030788 0.045603 0.042746 0.050366
0.047536 0.030788 0.064283 0.061836 0.068362
0.057176 0.030788 0.083563 0.081884 0.086361
0.045408 0.082486 0.008330 0.008770 0.007597
0.067114 0.080667 0.053560 0.071112 0.024306
0.069464 0.080991 0.057937 0.070910 0.036315
0.065393 0.080915 0.049872 0.057103 0.037820
0.061107 0.080921 0.041293 0.043207 0.038105
0.061198 0.080927 0.041469 0.043454 0.038161
0.061268 0.080928 0.041607 0.043667 0.038175
0.062508 0.080929 0.044088 0.047633 0.038179
0.067748 0.080929 0.054566 0.064398 0.038180
0.073747 0.080929 0.066566 0.083597 0.038180
0.016329 0.028052 0.004606 0.002811 0.007597
0.042445 0.030956 0.053935 0.071712 0.024306
0.044702 0.030904 0.058499 0.071810 0.036315
0.041078 0.030933 0.051223 0.059265 0.037820
0.037784 0.030945 0.044622 0.048533 0.038105
0.035545 0.030950 0.040140 0.041328 0.038161
0.035816 0.030951 0.040680 0.042183 0.038175
0.036785 0.030951 0.042618 0.045282 0.038179
0.037754 0.030951 0.044556 0.048381 0.038180
0.040397 0.030951 0.049843 0.056841 0.038180
0.017690 0.028300 0.007080 0.006770 0.007597
0.041028 0.028746 0.053310 0.070712 0.024306
0.042451 0.027340 0.057562 0.070310 0.036315
0.038193 0.027015 0.049372 0.056303 0.037820
0.032521 0.026927 0.038115 0.038121 0.038105
0.030063 0.026907 0.033219 0.030254 0.038161
0.030264 0.026902 0.033626 0.030897 0.038175
0.031190 0.026901 0.035479 0.033859 0.038179
0.035814 0.026901 0.044728 0.048656 0.038180
0.040439 0.026901 0.053977 0.063456 0.038180
0.014518 0.022643 0.006392 0.005670 0.007597
0.039220 0.025255 0.053185 0.070512 0.024306
0.040469 0.023563 0.057374 0.070010 0.036315
0.036340 0.023558 0.049122 0.055903 0.037820
0.030665 0.023527 0.037802 0.037621 0.038105
0.025574 0.023516 0.027633 0.021315 0.038161
0.023375 0.023512 0.023237 0.014274 0.038175
0.025486 0.023512 0.027460 0.021029 0.038179
0.031641 0.023512 0.039770 0.040724 0.038180
0.037797 0.023512 0.052082 0.060423 0.038180
0.026546 0.045013 0.008080 0.008370 0.007597
0.047161 0.041262 0.053060 0.070312 0.024306
0.048602 0.040018 0.057187 0.069710 0.036315
0.044432 0.039993 0.048872 0.055503 0.037820
0.038736 0.039983 0.037490 0.037121 0.038105
0.034349 0.039979 0.028719 0.023054 0.038161
0.034909 0.039978 0.029841 0.024840 0.038175
0.038533 0.039978 0.037088 0.036433 0.038179
0.043897 0.039978 0.047816 0.053598 0.038180
0.049522 0.039978 0.059066 0.071597 0.038180
0.044833 0.084373 0.005294 0.005782 0.004480
0.067158 0.082823 0.051493 0.076661 0.009546
0.065541 0.083852 0.047230 0.074040 0.002546
0.061095 0.083857 0.038334 0.058820 0.004190
0.055226 0.083873 0.026580 0.039801 0.004545
0.051675 0.083880 0.019470 0.028383 0.004615
0.052362 0.083882 0.020842 0.030567 0.004632
0.056231 0.083883 0.028579 0.042944 0.004637
0.062199 0.083883 0.040515 0.062041 0.004638
0.068167 0.083883 0.052452 0.081140 0.004638
0.016360 0.028305 0.004416 0.004377 0.004480
0.044056 0.037119 0.050993 0.075861 0.009546
0.040285 0.034091 0.046479 0.072840 0.002546
0.035501 0.033668 0.037334 0.057220 0.004190
0.029482 0.033531 0.025433 0.037965 0.004545
0.027991 0.033497 0.022484 0.033205 0.004615
0.028916 0.033489 0.024343 0.036169 0.004632
0.032696 0.033487 0.031905 0.048266 0.004637
0.036477 0.033487 0.039467 0.060365 0.004638
0.040848 0.033486 0.048210 0.074353 0.004638
0.017238 0.029504 0.004972 0.005267 0.004480
0.041933 0.032498 0.051368 0.076461 0.009546
0.037896 0.028751 0.047042 0.073740 0.002546
0.033277 0.028469 0.038084 0.058420 0.004190
0.027327 0.028388 0.026267 0.039301 0.004545
0.021204 0.028368 0.014041 0.019696 0.004615
0.023509 0.028363 0.018654 0.027067 0.004632
0.026135 0.028362 0.023907 0.035470 0.004637
0.030505 0.028362 0.032647 0.049453 0.004638
0.035797 0.028362 0.043233 0.066390 0.004638
0.013461 0.022940 0.003981 0.003682 0.004480
0.037357 0.024096 0.050618 0.075261 0.009546
0.033691 0.021466 0.045917 0.071940 0.002546
0.028895 0.021207 0.036584 0.056020 0.004190
0.022753 0.021114 0.024392 0.036301 0.004545
0.017146 0.021088 0.013205 0.018359 0.004615
0.015649 0.021081 0.010216 0.013567 0.004632
0.019622 0.021079 0.018165 0.026283 0.004637
0.026183 0.021079 0.031288 0.047278 0.004638
0.032746 0.021079 0.044412 0.068277 0.004638
0.029100 0.052692 0.005508 0.006124 0.004480
0.050534 0.050039 0.051029 0.075919 0.009546
0.046824 0.047731 0.045917 0.071940 0.002546
0.042341 0.047381 0.037300 0.057166 0.004190
0.038049 0.047271 0.028828 0.043397 0.004545
0.035524 0.047241 0.023806 0.035321 0.004615
0.034839 0.047234 0.022444 0.033131 0.004632
0.035655 0.047232 0.024079 0.035744 0.004637
0.041342 0.047231 0.035452 0.053941 0.004638
0.047029 0.047231 0.046827 0.072140 0.004638
0.044567 0.082889 0.006244 0.008827 0.001938
0.064376 0.079134 0.049619 0.048405 0.051642
0.064854 0.077916 0.051792 0.053458 0.049015
0.058573 0.077630 0.039517 0.044213 0.031689
0.053872 0.077612 0.030133 0.036282 0.019883
0.052156 0.077616 0.026696 0.032281 0.017387
0.054129 0.077617 0.030640 0.032200 0.028040
0.059280 0.077618 0.040942 0.036591 0.048194
0.067669 0.077618 0.057720 0.051338 0.068357
0.076606 0.077618 0.075593 0.067836 0.088523
0.015263 0.024094 0.006432 0.006827 0.005774
0.038672 0.024975 0.052369 0.048405 0.058975
0.039924 0.023932 0.055917 0.053458 0.060015
0.034543 0.024069 0.045017 0.044213 0.046356
0.027108 0.024170 0.030047 0.029814 0.030433
0.020191 0.024206 0.016176 0.017431 0.014083
0.016735 0.024215 0.009254 0.012503 0.003840
0.021560 0.024218 0.018903 0.018928 0.018861
0.029807 0.024219 0.035395 0.035418 0.035357
0.038056 0.024219 0.051893 0.051915 0.051856
0.018637 0.030029 0.007245 0.006727 0.008108
0.042909 0.032325 0.053494 0.047805 0.062975
0.043299 0.028994 0.057605 0.052558 0.066015
0.037545 0.027823 0.047267 0.043013 0.054356
0.030139 0.027419 0.032859 0.028314 0.040433
0.023431 0.027305 0.019556 0.015640 0.026083
0.023189 0.027275 0.019103 0.020300 0.017107
0.024902 0.027268 0.022537 0.027895 0.013606
0.028799 0.027266 0.030332 0.038118 0.017357
0.036766 0.027265 0.046268 0.054915 0.031856
0.007770 0.008286 0.007254 0.007444 0.006938
0.031457 0.008671 0.054244 0.049805 0.061642
0.034585 0.010440 0.058730 0.055558 0.064015
0.029996 0.011226 0.048767 0.047013 0.051689
0.023104 0.011474 0.034734 0.033314 0.037100
0.016296 0.011536 0.021056 0.020440 0.022083
0.014238 0.011552 0.016924 0.022903 0.006960
0.016223 0.011556 0.020889 0.028506 0.008194
0.022405 0.011557 0.033252 0.039189 0.023357
0.028710 0.011558 0.045863 0.050267 0.038523
0.018594 0.030756 0.006431 0.007227 0.005105
0.039926 0.030108 0.049744 0.044805 0.057975
0.041314 0.030649 0.051980 0.048058 0.058515
0.035251 0.030735 0.039767 0.037013 0.044356
0.027488 0.030737 0.024239 0.022022 0.027933
0.021836 0.030735 0.012938 0.010404 0.017161
0.025089 0.030734 0.019443 0.022994 0.013526
0.031239 0.030734 0.031744 0.037074 0.022861
0.038971 0.030734 0.047207 0.051618 0.039857
0.047876 0.030734 0.065018 0.069915 0.056856
0.043579 0.080893 0.006265 0.007649 0.003958
0.061434 0.080424 0.042443 0.064684 0.005375
0.061219 0.082605 0.039834 0.062254 0.002465
0.057001 0.083166 0.030837 0.047412 0.003211
0.054412 0.083330 0.025494 0.038748 0.003402
0.054519 0.083370 0.025667 0.039000 0.003445
0.054907 0.083380 0.026434 0.040221 0.003456
0.059561 0.083382 0.035741 0.055110 0.003458
0.065561 0.083383 0.047739 0.074307 0.003459
0.071561 0.083383 0.059739 0.093507 0.003459
0.015769 0.027510 0.004028 0.004070 0.003958
0.036754 0.030689 0.042818 0.065284 0.005375
0.036119 0.031842 0.040396 0.063154 0.002465
0.032319 0.032320 0.032318 0.049782 0.003211
0.028967 0.032451 0.025482 0.038731 0.003402
0.028133 0.032482 0.023784 0.035988 0.003445
0.029106 0.032490 0.025722 0.039081 0.003456
0.030076 0.032492 0.027659 0.042180 0.003458
0.032607 0.032492 0.032721 0.050278 0.003459
0.037071 0.032492 0.041650 0.064565 0.003459
0.016540 0.028064 0.005015 0.005649 0.003958
0.035088 0.027982 0.042193 0.064284 0.005375
0.033616 0.027774 0.039459 0.061654 0.002465
0.029139 0.027941 0.030337 0.046612 0.003211
0.023414 0.027992 0.018836 0.028097 0.003402
0.022711 0.028005 0.017417 0.025800 0.003445
0.022988 0.028008 0.017968 0.026675 0.003456
0.027051 0.028008 0.026094 0.039676 0.003458
0.031676 0.028009 0.035343 0.054474 0.003459
0.036392 0.028009 0.044775 0.069565 0.003459
0.014663 0.024998 0.004328 0.004549 0.003958
0.033334 0.024600 0.042068 0.064084 0.005375
0.030936 0.022600 0.039271 0.061354 0.002465
0.026414 0.022741 0.030087 0.046212 0.003211
0.020649 0.022774 0.018524 0.027597 0.003402
0.015989 0.022781 0.009197 0.012647 0.003445
0.015659 0.022782 0.008536 0.011584 0.003456
0.021780 0.022783 0.020778 0.031169 0.003458
0.027936 0.022783 0.033088 0.050866 0.003459
0.034092 0.022783 0.045400 0.070565 0.003459
0.025667 0.045319 0.006015 0.007249 0.003958
0.041264 0.040585 0.041943 0.063884 0.005375
0.040023 0.040962 0.039084 0.061054 0.002465
0.035537 0.041238 0.029837 0.045812 0.003211
0.029765 0.041319 0.018211 0.027097 0.003402
0.027203 0.041337 0.013068 0.018842 0.003445
0.030825 0.041342 0.020309 0.030421 0.003456
0.035542 0.041343 0.029741 0.045510 0.003458
0.041166 0.041343 0.040989 0.063507 0.003459
0.046791 0.041343 0.052239 0.081507 0.003459
0.045397 0.083041 0.007753 0.008276 0.006880
0.062936 0.077958 0.047915 0.058795 0.029780
0.062998 0.076849 0.049146 0.064144 0.024151
0.056562 0.076581 0.036544 0.053314 0.008594
0.053016 0.076563 0.029468 0.036879 0.017117
0.055472 0.076565 0.034379 0.031516 0.039152
0.059566 0.076566 0.042565 0.031335 0.061282
0.065407 0.076567 0.054248 0.036735 0.083438
0.075373 0.076567 0.074180 0.055326 0.105602
0.085341 0.076567 0.094116 0.073924 0.127768
0.015231 0.024545 0.005918 0.006276 0.005321
0.036886 0.024983 0.048790 0.056395 0.036113
0.037150 0.023841 0.050459 0.060544 0.033651
0.030400 0.024031 0.036769 0.048514 0.017193
0.022667 0.024140 0.021194 0.031298 0.004355
0.022508 0.024175 0.020842 0.021255 0.020152
0.025029 0.024184 0.025873 0.017928 0.039115
0.031665 0.024186 0.039143 0.027766 0.058105
0.041412 0.024187 0.058636 0.047556 0.077102
0.051161 0.024187 0.078134 0.067354 0.096102
0.020719 0.034019 0.007418 0.007576 0.007155
0.041592 0.034895 0.048290 0.052195 0.041780
0.040666 0.031622 0.049709 0.054244 0.042151
0.033278 0.030788 0.035769 0.040114 0.028527
0.025942 0.030532 0.021352 0.021941 0.020371
0.025931 0.030465 0.021398 0.020684 0.022587
0.031559 0.030448 0.032670 0.033237 0.031726
0.038173 0.030443 0.045903 0.048914 0.040885
0.045664 0.030442 0.060886 0.066456 0.051602
0.055538 0.030442 0.080634 0.088354 0.067768
0.008365 0.008406 0.008325 0.008127 0.008655
0.030513 0.009611 0.051415 0.058195 0.040113
0.033119 0.011842 0.054396 0.063244 0.039651
0.027690 0.012708 0.042671 0.052114 0.026932
0.022133 0.012952 0.031314 0.035379 0.024538
0.020846 0.013012 0.028680 0.026937 0.031587
0.022401 0.013027 0.031775 0.025505 0.042226
0.025894 0.013031 0.038758 0.030281 0.052885
0.032122 0.013032 0.051211 0.043808 0.063550
0.039021 0.013032 0.065009 0.058354 0.076102
0.019517 0.030958 0.008075 0.009927 0.004988
0.039026 0.029888 0.048165 0.054195 0.038113
0.039944 0.030366 0.049521 0.057244 0.036651
0.032967 0.030416 0.035519 0.044114 0.021193
0.024300 0.030411 0.018189 0.025379 0.006204
0.023314 0.030408 0.016220 0.017461 0.014152
0.030786 0.030406 0.031165 0.030594 0.032115
0.038561 0.030406 0.046715 0.044681 0.050105
0.046668 0.030406 0.062930 0.059826 0.068102
0.056011 0.030406 0.081616 0.078924 0.086102
0.045318 0.083021 0.007615 0.007744 0.007400
0.068466 0.083156 0.053776 0.068341 0.029500
0.065734 0.084794 0.046673 0.062816 0.019767
0.060561 0.084960 0.036161 0.046685 0.018621
0.054508 0.085011 0.024005 0.027392 0.018358
0.052939 0.085025 0.020852 0.022378 0.018308
0.057157 0.085029 0.029285 0.035879 0.018297
0.063123 0.085030 0.041215 0.054968 0.018294
0.069090 0.085030 0.053151 0.074066 0.018293
0.075059 0.085030 0.065088 0.093165 0.018293
0.018589 0.029442 0.007736 0.007937 0.007400
0.045948 0.038766 0.053130 0.067309 0.029500
0.040872 0.035820 0.045923 0.061616 0.019767
0.035306 0.035452 0.035161 0.045085 0.018621
0.030843 0.035334 0.026351 0.031146 0.018358
0.029468 0.035307 0.023629 0.026822 0.018308
0.033184 0.035300 0.031067 0.038730 0.018297
0.037836 0.035298 0.040373 0.053621 0.018294
0.042491 0.035298 0.049684 0.068518 0.018293
0.047147 0.035298 0.058996 0.083418 0.018293
0.017516 0.028731 0.006302 0.005644 0.007400
0.044103 0.034700 0.053505 0.067909 0.029500
0.038403 0.030320 0.046485 0.062516 0.019767
0.032833 0.029756 0.035911 0.046285 0.018621
0.026696 0.029700 0.023692 0.026892 0.018358
0.023510 0.029687 0.017334 0.016750 0.018308
0.026134 0.029684 0.022585 0.025158 0.018297
0.030263 0.029683 0.030844 0.038374 0.018294
0.035511 0.029683 0.041338 0.055166 0.018293
0.041642 0.029683 0.053600 0.074785 0.018293
0.016009 0.025715 0.006302 0.005644 0.007400
0.039621 0.024591 0.054651 0.069741 0.029500
0.033364 0.021367 0.045360 0.060716 0.019767
0.028329 0.020975 0.035684 0.045921 0.018621
0.023320 0.020857 0.025783 0.030238 0.018358
0.018274 0.020827 0.015720 0.014167 0.018308
0.020459 0.020820 0.020098 0.021179 0.018297
0.025961 0.020818 0.031103 0.038789 0.018294
0.032522 0.020818 0.044226 0.059786 0.018293
0.039084 0.020817 0.057350 0.080785 0.018293
0.030616 0.054179 0.007052 0.006844 0.007400
0.053596 0.050291 0.056901 0.073341 0.029500
0.047888 0.047622 0.048154 0.065186 0.019767
0.043696 0.047208 0.040184 0.053121 0.018621
0.039249 0.047091 0.031408 0.039238 0.018358
0.037763 0.047061 0.028466 0.034560 0.018308
0.037455 0.047054 0.027856 0.033591 0.018297
0.041884 0.047052 0.036715 0.047768 0.018294
0.047570 0.047051 0.048088 0.065966 0.018293
0.053257 0.047051 0.059463 0.084165 0.018293
