0.024033 0.024632 0.023435 0.021698 0.026329
0.029530 0.024632 0.034428 0.032888 0.036995
0.036061 0.024632 0.047490 0.047388 0.047661
0.042592 0.024632 0.060553 0.061888 0.058328
0.027144 0.038653 0.015636 0.014305 0.017854
0.053540 0.038147 0.068933 0.067328 0.071607
0.049207 0.036644 0.061770 0.063529 0.058837
0.040676 0.036630 0.044723 0.045542 0.043358
0.031316 0.036586 0.026046 0.026344 0.025549
0.024507 0.036585 0.012429 0.015312 0.007624
0.029331 0.036584 0.022077 0.029102 0.010370
0.037388 0.036584 0.038193 0.044088 0.028367
0.045732 0.036584 0.054880 0.059988 0.046367
0.055113 0.036584 0.073642 0.079207 0.064367
0.042124 0.067196 0.017052 0.015562 0.019537
0.059076 0.063491 0.054661 0.082239 0.008696
0.056680 0.063736 0.049624 0.076525 0.004790
0.051509 0.063739 0.039279 0.059352 0.005823
0.047269 0.063748 0.030790 0.045585 0.006131
0.045973 0.063748 0.028198 0.041424 0.006155
0.046038 0.063748 0.028327 0.041626 0.006162
0.047516 0.063748 0.031283 0.046355 0.006162
0.053516 0.063748 0.043283 0.065555 0.006162
0.059516 0.063748 0.055283 0.084755 0.006162
0.020670 0.025100 0.016240 0.014262 0.019537
0.044698 0.034359 0.055036 0.082839 0.008696
0.042348 0.034510 0.050187 0.077425 0.004790
0.037341 0.034653 0.040029 0.060553 0.005823
0.033384 0.034659 0.032109 0.047696 0.006131
0.032739 0.034662 0.030816 0.045613 0.006155
0.033710 0.034662 0.032757 0.048714 0.006162
0.034678 0.034662 0.034695 0.051814 0.006162
0.035647 0.034662 0.036632 0.054914 0.006162
0.038508 0.034662 0.042354 0.064070 0.006162
0.022544 0.028536 0.016552 0.014762 0.019537
0.035131 0.015851 0.054411 0.081839 0.008696
0.032344 0.015439 0.049249 0.075925 0.004790
0.027070 0.015361 0.038779 0.058552 0.005823
0.021825 0.015360 0.028290 0.041585 0.006131
0.017776 0.015359 0.020194 0.028618 0.006155
0.017255 0.015359 0.019151 0.026944 0.006162
0.018397 0.015359 0.021436 0.030600 0.006162
0.023022 0.015359 0.030686 0.045400 0.006162
0.027647 0.015359 0.039936 0.060200 0.006162
0.026865 0.038241 0.015490 0.013062 0.019537
0.047426 0.040566 0.054286 0.081639 0.008696
0.044825 0.040587 0.049062 0.075625 0.004790
0.039590 0.040651 0.038529 0.058152 0.005823
0.033588 0.040646 0.026530 0.038769 0.006131
0.027802 0.040648 0.014956 0.020237 0.006155
0.024617 0.040648 0.008586 0.010040 0.006162
0.027815 0.040648 0.014982 0.020273 0.006162
0.033971 0.040648 0.027294 0.039973 0.006162
0.040127 0.040648 0.039607 0.059673 0.006162
0.031610 0.047042 0.016177 0.014162 0.019537
0.046077 0.037994 0.054161 0.081439 0.008696
0.043543 0.038211 0.048874 0.075325 0.004790
0.038200 0.038121 0.038279 0.057753 0.005823
0.032270 0.038125 0.026415 0.038585 0.006131
0.028034 0.038124 0.017944 0.025018 0.006155
0.027555 0.038124 0.016987 0.023482 0.006162
0.031703 0.038124 0.025283 0.036755 0.006162
0.037328 0.038124 0.036533 0.054755 0.006162
0.042953 0.038124 0.047783 0.072755 0.006162
0.040812 0.071022 0.010601 0.008203 0.014598
0.055897 0.066682 0.045113 0.068799 0.005634
0.054463 0.066617 0.042310 0.064047 0.006082
0.049183 0.066595 0.031771 0.046632 0.007004
0.043936 0.066594 0.021277 0.029730 0.007189
0.044012 0.066594 0.021430 0.029957 0.007218
0.046794 0.066594 0.026993 0.038855 0.007224
0.051306 0.066594 0.036019 0.053295 0.007224
0.057275 0.066594 0.047956 0.072395 0.007225
0.063244 0.066594 0.059894 0.091495 0.007225
0.015741 0.022968 0.008514 0.004864 0.014598
0.037959 0.031306 0.044613 0.067999 0.005634
0.036707 0.031854 0.041560 0.062847 0.006082
0.031399 0.032027 0.030771 0.045032 0.007004
0.026653 0.032050 0.021257 0.029698 0.007189
0.027104 0.032055 0.022152 0.031113 0.007218
0.030885 0.032055 0.029715 0.043209 0.007224
0.034666 0.032056 0.037277 0.055309 0.007224
0.038448 0.032056 0.044840 0.067409 0.007225
0.042604 0.032056 0.053151 0.080708 0.007225
0.018882 0.028533 0.009230 0.006010 0.014598
0.032023 0.019058 0.044988 0.068599 0.005634
0.030532 0.018942 0.042122 0.063747 0.006082
0.025190 0.018858 0.031521 0.046232 0.007004
0.019001 0.018848 0.019154 0.026333 0.007189
0.019201 0.018846 0.019555 0.026957 0.007218
0.021826 0.018846 0.024806 0.035355 0.007224
0.025057 0.018846 0.031269 0.045696 0.007224
0.030202 0.018846 0.041559 0.062159 0.007225
0.035890 0.018846 0.052934 0.080359 0.007225
0.024786 0.039908 0.009664 0.006703 0.014598
0.039429 0.034620 0.044238 0.067399 0.005634
0.038057 0.035117 0.040997 0.061947 0.006082
0.032624 0.035227 0.030021 0.043832 0.007004
0.026260 0.035241 0.017279 0.023333 0.007189
0.022401 0.035244 0.009558 0.010963 0.007218
0.025588 0.035245 0.015931 0.021155 0.007224
0.031339 0.035245 0.027433 0.039559 0.007224
0.037901 0.035245 0.040558 0.060558 0.007225
0.044464 0.035245 0.053683 0.081558 0.007225
0.034272 0.056629 0.011914 0.010303 0.014598
0.045886 0.047534 0.044238 0.067399 0.005634
0.044106 0.047215 0.040997 0.061947 0.006082
0.038558 0.047095 0.030021 0.043832 0.007004
0.034409 0.047083 0.021736 0.030465 0.007189
0.033733 0.047079 0.020386 0.028287 0.007218
0.034130 0.047079 0.021181 0.029555 0.007224
0.039299 0.047079 0.031519 0.046095 0.007224
0.044986 0.047079 0.042894 0.064295 0.007225
0.050674 0.047079 0.054269 0.082495 0.007225
0.040472 0.065799 0.015144 0.011708 0.020873
0.067979 0.070360 0.065598 0.039104 0.109756
0.066289 0.069577 0.063001 0.035644 0.108598
0.065490 0.069747 0.061233 0.030965 0.111681
0.067317 0.069722 0.064913 0.036831 0.111716
0.072605 0.069727 0.075484 0.053678 0.111827
0.077882 0.069726 0.086038 0.070562 0.111831
0.083163 0.069726 0.096600 0.087460 0.111835
0.088444 0.069726 0.107163 0.104359 0.111835
0.093726 0.069726 0.117725 0.121259 0.111835
0.017651 0.021720 0.013582 0.009207 0.020873
0.045064 0.023130 0.066999 0.041345 0.109756
0.044137 0.022133 0.066142 0.040668 0.108598
0.044092 0.022385 0.065799 0.038269 0.111681
0.045201 0.022364 0.068038 0.041831 0.111716
0.050803 0.022373 0.079234 0.059678 0.111827
0.056393 0.022373 0.090413 0.077562 0.111831
0.061987 0.022373 0.101600 0.095460 0.111835
0.067580 0.022373 0.112788 0.113359 0.111835
0.073174 0.022373 0.123975 0.131259 0.111835
0.022237 0.029624 0.014849 0.011235 0.020873
0.050585 0.034946 0.066223 0.040104 0.109756
0.048642 0.033345 0.063939 0.037144 0.108598
0.047872 0.033484 0.062260 0.032607 0.111681
0.051209 0.033443 0.068975 0.043331 0.111716
0.056902 0.033446 0.080359 0.061478 0.111827
0.062585 0.033445 0.091725 0.079662 0.111831
0.068273 0.033445 0.103100 0.097860 0.111835
0.073960 0.033445 0.114475 0.116059 0.111835
0.079648 0.033445 0.125850 0.134259 0.111835
0.027825 0.042302 0.013349 0.008835 0.020873
0.055207 0.044940 0.065473 0.038904 0.109756
0.053013 0.043212 0.062814 0.035344 0.108598
0.052167 0.043351 0.060983 0.030565 0.111681
0.053010 0.043294 0.062725 0.033331 0.111716
0.058078 0.043298 0.072859 0.049478 0.111827
0.063136 0.043296 0.082975 0.065662 0.111831
0.068943 0.043296 0.094591 0.084244 0.111835
0.075506 0.043296 0.107715 0.105243 0.111835
0.082068 0.043296 0.120840 0.126243 0.111835
0.035865 0.058973 0.012758 0.007890 0.020873
0.065897 0.065571 0.066223 0.040104 0.109756
0.063840 0.063742 0.063939 0.037144 0.108598
0.063203 0.063922 0.062483 0.032965 0.111681
0.063405 0.063860 0.062949 0.033689 0.111716
0.066109 0.063865 0.068353 0.042268 0.111827
0.072665 0.063863 0.081466 0.063248 0.111831
0.079227 0.063863 0.094591 0.084244 0.111835
0.085789 0.063863 0.107715 0.105243 0.111835
0.092352 0.063863 0.120840 0.126243 0.111835
0.039358 0.063659 0.015057 0.011987 0.020173
0.057977 0.061739 0.054216 0.081762 0.008305
0.058241 0.061895 0.054586 0.080190 0.011914
0.055297 0.061982 0.048613 0.064597 0.021973
0.053743 0.061996 0.045490 0.046526 0.043763
0.054870 0.061999 0.047740 0.036869 0.065860
0.058963 0.061999 0.055926 0.036672 0.088015
0.063056 0.061999 0.064113 0.036473 0.110179
0.071640 0.061999 0.081281 0.050642 0.132346
0.081609 0.061999 0.101218 0.069242 0.154512
0.016531 0.020560 0.012502 0.009509 0.017490
0.041755 0.028418 0.055091 0.079362 0.014638
0.039885 0.029130 0.050640 0.076589 0.007392
0.035050 0.029236 0.040863 0.059797 0.009306
0.032664 0.029253 0.036075 0.040962 0.027930
0.032796 0.029256 0.036337 0.030023 0.046860
0.033785 0.029256 0.038313 0.021792 0.065848
0.037198 0.029256 0.045139 0.021315 0.084846
0.046150 0.029257 0.063044 0.038564 0.103846
0.055900 0.029257 0.082544 0.058363 0.122846
0.019995 0.028113 0.011877 0.007409 0.019323
0.040768 0.026946 0.054591 0.075162 0.020305
0.038622 0.027354 0.049890 0.070289 0.015892
0.031912 0.027410 0.036415 0.051397 0.011444
0.026916 0.027423 0.026409 0.030026 0.020381
0.024102 0.027425 0.020780 0.015331 0.029860
0.031162 0.027425 0.034898 0.028228 0.046015
0.039098 0.027425 0.050772 0.043927 0.062179
0.047036 0.027425 0.066646 0.059627 0.078346
0.056235 0.027425 0.085044 0.079363 0.094512
0.019830 0.025346 0.014314 0.010409 0.020823
0.041170 0.024624 0.057716 0.081162 0.018638
0.039752 0.024925 0.054578 0.079289 0.013392
0.035556 0.024947 0.046165 0.063397 0.017444
0.031773 0.024950 0.038597 0.045026 0.027881
0.028334 0.024951 0.031717 0.027643 0.038507
0.030368 0.024951 0.035785 0.026147 0.051848
0.033386 0.024951 0.041821 0.025606 0.068846
0.040304 0.024951 0.055656 0.037543 0.085846
0.047460 0.024951 0.069968 0.050242 0.102846
0.023644 0.035050 0.012238 0.009287 0.017156
0.042627 0.030789 0.054466 0.077162 0.016638
0.039896 0.030090 0.049703 0.073289 0.010392
0.033312 0.030011 0.036613 0.055397 0.005306
0.030241 0.029993 0.030490 0.035026 0.022930
0.027545 0.029991 0.025099 0.015643 0.040860
0.034012 0.029990 0.038033 0.025544 0.058848
0.041792 0.029990 0.053594 0.039643 0.076846
0.050011 0.029990 0.070031 0.055142 0.094846
0.059354 0.029990 0.088718 0.074242 0.112846
0.042579 0.061844 0.023313 0.019506 0.029659
0.062621 0.060917 0.064324 0.091283 0.019392
0.058744 0.061670 0.055819 0.083335 0.009959
0.053145 0.061741 0.044549 0.065631 0.009412
0.047548 0.061764 0.033332 0.047760 0.009285
0.044685 0.061765 0.027604 0.038601 0.009277
0.044747 0.061765 0.027729 0.038801 0.009274
0.045975 0.061765 0.030185 0.042732 0.009274
0.051975 0.061765 0.042185 0.061932 0.009274
0.057975 0.061765 0.054185 0.081132 0.009274
0.025616 0.028730 0.022501 0.018206 0.029659
0.052291 0.039883 0.064699 0.091883 0.019392
0.047941 0.039501 0.056381 0.084235 0.009959
0.042435 0.039572 0.045299 0.066831 0.009412
0.037565 0.039561 0.035569 0.051339 0.009285
0.036012 0.039563 0.032461 0.046371 0.009277
0.036642 0.039562 0.033722 0.048390 0.009274
0.037611 0.039562 0.035659 0.051490 0.009274
0.038580 0.039562 0.037597 0.054590 0.009274
0.041181 0.039562 0.042800 0.062915 0.009274
0.022224 0.021635 0.022813 0.018706 0.029659
0.037981 0.011888 0.064074 0.090883 0.019392
0.034151 0.012859 0.055444 0.082735 0.009959
0.028437 0.012825 0.044049 0.064831 0.009412
0.022365 0.012853 0.031878 0.045434 0.009285
0.017785 0.012852 0.022718 0.030782 0.009277
0.015478 0.012852 0.018104 0.023401 0.009274
0.015798 0.012852 0.018744 0.024426 0.009274
0.020423 0.012852 0.027994 0.039226 0.009274
0.025048 0.012852 0.037244 0.054026 0.009274
0.031985 0.041978 0.021993 0.017393 0.029659
0.054642 0.045335 0.063949 0.090683 0.019392
0.050205 0.045153 0.055256 0.082435 0.009959
0.044480 0.045161 0.043799 0.064431 0.009412
0.038360 0.045154 0.031566 0.044934 0.009285
0.032212 0.045155 0.019269 0.025264 0.009277
0.027343 0.045155 0.009530 0.009684 0.009274
0.028733 0.045155 0.012310 0.014132 0.009274
0.034889 0.045155 0.024623 0.033832 0.009274
0.041045 0.045155 0.036935 0.053532 0.009274
0.033046 0.043654 0.022438 0.018106 0.029659
0.050044 0.036263 0.063824 0.090483 0.019392
0.046151 0.037234 0.055069 0.082135 0.009959
0.040374 0.037200 0.043549 0.064031 0.009412
0.034240 0.037228 0.031253 0.044434 0.009285
0.028847 0.037227 0.020468 0.027182 0.009277
0.026548 0.037227 0.015869 0.019826 0.009274
0.030706 0.037227 0.024185 0.033132 0.009274
0.036331 0.037227 0.035435 0.051132 0.009274
0.041956 0.037227 0.046685 0.069132 0.009274
0.042892 0.069287 0.016496 0.010714 0.026133
0.056371 0.066716 0.046026 0.061894 0.019578
0.058112 0.066144 0.050079 0.061103 0.031706
0.057396 0.066107 0.048686 0.047749 0.050246
0.057751 0.066102 0.049400 0.036988 0.070085
0.061245 0.066101 0.056388 0.036107 0.090188
0.064994 0.066101 0.063887 0.036013 0.110343
0.070190 0.066101 0.074280 0.040544 0.130507
0.078769 0.066101 0.091436 0.055894 0.150673
0.087706 0.066101 0.109311 0.072394 0.170840
0.015970 0.018694 0.013246 0.007714 0.022466
0.033514 0.023752 0.043276 0.061894 0.012245
0.035203 0.024452 0.045954 0.061103 0.020706
0.033964 0.024743 0.043186 0.047749 0.035579
0.033977 0.024805 0.043150 0.037988 0.051752
0.034060 0.024818 0.043302 0.028369 0.068188
0.034573 0.024820 0.044326 0.020117 0.084676
0.038691 0.024821 0.052562 0.023395 0.101174
0.046316 0.024821 0.067811 0.037894 0.117673
0.053941 0.024821 0.083061 0.052394 0.134173
0.020460 0.030132 0.010788 0.004981 0.020466
0.032743 0.024085 0.041401 0.061294 0.008245
0.033086 0.023029 0.043142 0.060203 0.014706
0.031305 0.023174 0.039436 0.046549 0.027579
0.028921 0.023204 0.034637 0.030368 0.041752
0.027691 0.023210 0.032171 0.017760 0.056188
0.032505 0.023212 0.041798 0.024471 0.070676
0.038223 0.023212 0.053233 0.034069 0.085174
0.043941 0.023212 0.064670 0.043669 0.099673
0.050312 0.023212 0.077413 0.055357 0.114173
0.019159 0.027175 0.011143 0.005149 0.021133
0.032399 0.021648 0.043151 0.063294 0.009578
0.033259 0.020751 0.045767 0.063203 0.016706
0.031862 0.020788 0.042936 0.050549 0.030246
0.029903 0.020795 0.039012 0.035368 0.045085
0.028733 0.020796 0.036671 0.022560 0.060188
0.031265 0.020796 0.041733 0.021567 0.075343
0.034710 0.020796 0.048624 0.023494 0.090507
0.041210 0.020796 0.061624 0.035194 0.105673
0.048491 0.020796 0.076186 0.049394 0.120840
0.024534 0.037800 0.011268 0.004249 0.022966
0.036718 0.032034 0.041401 0.058294 0.013245
0.037082 0.031022 0.043142 0.055703 0.022206
0.035127 0.030819 0.039436 0.040549 0.037579
0.032708 0.030780 0.034637 0.022868 0.054252
0.030721 0.030772 0.030671 0.006360 0.071188
0.036164 0.030770 0.041558 0.013588 0.088176
0.045069 0.030770 0.059367 0.031883 0.105174
0.053974 0.030770 0.077179 0.050182 0.122173
0.062881 0.030770 0.094991 0.068482 0.139173
