0.029892 0.031990 0.027795 0.012806 0.052775
0.032696 0.031981 0.033411 0.011670 0.069646
0.040147 0.031978 0.048315 0.025346 0.086597
0.049037 0.031977 0.066097 0.043608 0.103578
0.036754 0.064288 0.009220 0.009410 0.008904
0.059769 0.063722 0.055817 0.048550 0.067929
0.061677 0.062773 0.060582 0.061189 0.059570
0.056385 0.062554 0.050216 0.054308 0.043397
0.049764 0.062455 0.037074 0.041601 0.029529
0.047825 0.062419 0.033231 0.038765 0.024007
0.049216 0.062406 0.036025 0.038678 0.031603
0.051139 0.062401 0.039877 0.038519 0.042141
0.057426 0.062400 0.052453 0.045361 0.064272
0.067385 0.062399 0.072370 0.063937 0.086425
0.015076 0.022007 0.008146 0.009591 0.005737
0.037516 0.018093 0.056940 0.046546 0.074262
0.040779 0.019664 0.061894 0.057589 0.069070
0.036150 0.020134 0.052166 0.049827 0.056064
0.029832 0.020342 0.039322 0.039465 0.039083
0.024275 0.020415 0.028136 0.032522 0.020826
0.019907 0.020441 0.019374 0.026326 0.007787
0.022511 0.020451 0.024572 0.029230 0.016807
0.030264 0.020454 0.040073 0.042655 0.035772
0.040003 0.020455 0.059551 0.062426 0.054759
0.019864 0.031597 0.008132 0.010340 0.004453
0.043871 0.030301 0.057440 0.043946 0.079929
0.045890 0.029895 0.061885 0.052475 0.077570
0.041401 0.029636 0.053166 0.044627 0.067397
0.034262 0.029533 0.038992 0.030438 0.053249
0.027596 0.029493 0.025699 0.018424 0.037826
0.027495 0.029478 0.025513 0.027664 0.021928
0.031366 0.029472 0.033260 0.043256 0.016599
0.038344 0.029471 0.047218 0.061555 0.023324
0.046897 0.029470 0.064324 0.083426 0.032486
0.015469 0.024618 0.006320 0.007340 0.004619
0.044070 0.028824 0.059317 0.047950 0.078262
0.047647 0.029463 0.065832 0.060289 0.075070
0.043435 0.029654 0.057216 0.053108 0.064064
0.036114 0.029713 0.042515 0.038574 0.049083
0.027669 0.029733 0.025605 0.021273 0.032826
0.025329 0.029741 0.020918 0.018130 0.025564
0.027076 0.029743 0.024409 0.023350 0.026172
0.033403 0.029744 0.037062 0.037204 0.036824
0.040472 0.029745 0.051199 0.053426 0.047486
0.020712 0.033480 0.007945 0.009340 0.005619
0.046725 0.037384 0.056067 0.043950 0.076262
0.048612 0.036268 0.060957 0.054289 0.072070
0.043372 0.036027 0.050716 0.045108 0.060064
0.035151 0.035913 0.034390 0.028574 0.044083
0.027010 0.035873 0.018147 0.012940 0.026826
0.025784 0.035858 0.015711 0.019065 0.010120
0.030189 0.035853 0.024526 0.033957 0.008807
0.039368 0.035851 0.042886 0.052554 0.026772
0.049263 0.035850 0.062676 0.073426 0.044759
0.038646 0.064853 0.012438 0.013741 0.010267
0.052212 0.068963 0.035461 0.052391 0.007246
0.053980 0.068851 0.039109 0.060212 0.003938
0.051939 0.068717 0.035162 0.053492 0.004611
0.048939 0.068650 0.029228 0.043721 0.005075
0.048730 0.068624 0.028835 0.042991 0.005243
0.048829 0.068615 0.029044 0.043288 0.005303
0.050188 0.068611 0.031764 0.047628 0.005325
0.056175 0.068610 0.043739 0.066783 0.005332
0.062170 0.068610 0.055730 0.085968 0.005335
0.018255 0.026337 0.010173 0.010117 0.010267
0.032563 0.029290 0.035836 0.052991 0.007246
0.034737 0.029803 0.039672 0.061112 0.003938
0.032741 0.029963 0.035518 0.054063 0.004611
0.030430 0.030021 0.030839 0.046297 0.005075
0.031169 0.030041 0.032298 0.048531 0.005243
0.032172 0.030048 0.034295 0.051691 0.005303
0.033152 0.030051 0.036254 0.054812 0.005325
0.034125 0.030052 0.038199 0.057919 0.005332
0.036599 0.030052 0.043146 0.065832 0.005335
0.017714 0.025270 0.010158 0.010093 0.010267
0.030298 0.025385 0.035211 0.051991 0.007246
0.032124 0.025514 0.038734 0.059612 0.003938
0.029334 0.025506 0.033161 0.050292 0.004611
0.026110 0.025491 0.026728 0.039721 0.005075
0.023035 0.025485 0.020585 0.029791 0.005243
0.023576 0.025482 0.021669 0.031489 0.005303
0.024350 0.025481 0.023219 0.033956 0.005325
0.028966 0.025481 0.032452 0.048724 0.005332
0.033588 0.025481 0.041696 0.063512 0.005335
0.024992 0.039763 0.010220 0.010193 0.010267
0.035816 0.036547 0.035086 0.051791 0.007246
0.037492 0.036437 0.038547 0.059312 0.003938
0.034479 0.036472 0.032486 0.049211 0.004611
0.029487 0.036500 0.022474 0.032913 0.005075
0.025942 0.036511 0.015373 0.021451 0.005243
0.023624 0.036516 0.010732 0.013989 0.005303
0.026883 0.036517 0.017249 0.024403 0.005325
0.033024 0.036518 0.029531 0.044050 0.005332
0.039175 0.036518 0.041832 0.063731 0.005335
0.028473 0.045258 0.011688 0.012541 0.010267
0.039488 0.044014 0.034961 0.051591 0.007246
0.040722 0.043085 0.038359 0.059012 0.003938
0.037497 0.042759 0.032236 0.048811 0.004611
0.033747 0.042640 0.024853 0.036721 0.005075
0.029775 0.042598 0.016953 0.023978 0.005243
0.029800 0.042583 0.017017 0.024045 0.005303
0.034171 0.042578 0.025764 0.038028 0.005325
0.039783 0.042576 0.036989 0.055983 0.005332
0.045403 0.042575 0.048230 0.073968 0.005335
0.038444 0.066080 0.010808 0.012351 0.008236
0.051762 0.067311 0.036213 0.052091 0.009749
0.056114 0.066345 0.045884 0.062326 0.018480
0.053985 0.066045 0.041925 0.053538 0.022569
0.049249 0.065943 0.032556 0.037556 0.024224
0.046558 0.065902 0.027214 0.028626 0.024859
0.047967 0.065887 0.030046 0.033014 0.025099
0.050864 0.065881 0.035847 0.042243 0.025188
0.055762 0.065879 0.045645 0.057898 0.025222
0.061326 0.065878 0.056774 0.075699 0.025234
0.018093 0.025802 0.010385 0.011674 0.008236
0.032058 0.028403 0.035713 0.051291 0.009749
0.036926 0.028719 0.045134 0.061126 0.018480
0.034925 0.028925 0.040925 0.051938 0.022569
0.031768 0.029030 0.034505 0.040674 0.024224
0.030513 0.029070 0.031957 0.036215 0.024859
0.032166 0.029084 0.035249 0.041339 0.025099
0.035951 0.029090 0.042813 0.053388 0.025188
0.039734 0.029092 0.050376 0.065469 0.025222
0.043516 0.029093 0.057939 0.077562 0.025234
0.017230 0.024263 0.010197 0.011374 0.008236
0.029101 0.022115 0.036088 0.051891 0.009749
0.033546 0.021397 0.045696 0.062026 0.018480
0.031553 0.021431 0.041675 0.053138 0.022569
0.026852 0.021460 0.032244 0.037056 0.024224
0.022016 0.021469 0.022564 0.021186 0.024859
0.024665 0.021472 0.027859 0.029514 0.025099
0.027585 0.021473 0.033696 0.038800 0.025188
0.032371 0.021474 0.043269 0.054097 0.025222
0.038054 0.021474 0.054635 0.072275 0.025234
0.023860 0.037147 0.010572 0.011974 0.008236
0.035789 0.036241 0.035338 0.050691 0.009749
0.040298 0.036025 0.044571 0.060226 0.018480
0.038141 0.036108 0.040175 0.050738 0.022569
0.033273 0.036176 0.030369 0.034056 0.024224
0.027347 0.036204 0.018490 0.014669 0.024859
0.026589 0.036214 0.016964 0.012083 0.025099
0.031115 0.036218 0.026012 0.026506 0.025188
0.037659 0.036220 0.039098 0.047423 0.025222
0.044214 0.036220 0.052208 0.068392 0.025234
0.031786 0.052999 0.010572 0.011974 0.008236
0.043366 0.051394 0.035338 0.050691 0.009749
0.047389 0.050208 0.044571 0.060226 0.018480
0.045036 0.049896 0.040175 0.050738 0.022569
0.040675 0.049807 0.031544 0.035936 0.024224
0.038931 0.049774 0.028088 0.030025 0.024859
0.038325 0.049761 0.026888 0.027961 0.025099
0.039099 0.049757 0.028442 0.030394 0.025188
0.044771 0.049755 0.039786 0.048524 0.025222
0.050981 0.049755 0.052208 0.068392 0.025234
0.038773 0.065087 0.012460 0.013307 0.011048
0.052559 0.066717 0.038400 0.056125 0.008859
0.054579 0.066206 0.042953 0.065833 0.004819
0.051687 0.065976 0.037399 0.056170 0.006113
0.046587 0.065878 0.027296 0.039615 0.006765
0.042208 0.065842 0.018574 0.025518 0.007001
0.043357 0.065829 0.020886 0.029167 0.007084
0.047046 0.065825 0.028267 0.040958 0.007114
0.052074 0.065823 0.038326 0.057047 0.007124
0.058038 0.065822 0.050254 0.076131 0.007128
0.019177 0.026930 0.011425 0.011651 0.011048
0.034626 0.031351 0.037900 0.055325 0.008859
0.037026 0.031849 0.042203 0.064633 0.004819
0.034188 0.031977 0.036399 0.054570 0.006113
0.030396 0.032015 0.028777 0.041984 0.006765
0.029342 0.032028 0.026656 0.038450 0.007001
0.030736 0.032032 0.029441 0.042855 0.007084
0.034513 0.032034 0.036992 0.054918 0.007114
0.038292 0.032034 0.044550 0.067006 0.007124
0.042073 0.032034 0.052111 0.079101 0.007128
0.017475 0.023713 0.011237 0.011351 0.011048
0.029218 0.020161 0.038275 0.055925 0.008859
0.031151 0.019536 0.042765 0.065533 0.004819
0.028296 0.019443 0.037149 0.055770 0.006113
0.023192 0.019400 0.026984 0.039115 0.006765
0.017891 0.019383 0.016399 0.022038 0.007001
0.019038 0.019378 0.018698 0.025667 0.007084
0.021661 0.019376 0.023946 0.034046 0.007114
0.026920 0.019375 0.034465 0.050870 0.007124
0.032604 0.019375 0.045833 0.069056 0.007128
0.024725 0.037838 0.011612 0.011951 0.011048
0.037251 0.036977 0.037525 0.054725 0.008859
0.039175 0.036710 0.041640 0.063733 0.004819
0.036153 0.036658 0.035649 0.053370 0.006113
0.030879 0.036648 0.025109 0.036115 0.006765
0.024770 0.036646 0.012894 0.016431 0.007001
0.022198 0.036645 0.007752 0.008152 0.007084
0.027452 0.036645 0.018259 0.024946 0.007114
0.033999 0.036645 0.031352 0.045890 0.007124
0.040556 0.036645 0.044466 0.066870 0.007128
0.032057 0.052217 0.011897 0.012407 0.011048
0.043706 0.049887 0.037525 0.054725 0.008859
0.045247 0.048854 0.041640 0.063733 0.004819
0.042080 0.048511 0.035649 0.053370 0.006113
0.037818 0.048391 0.027245 0.039533 0.006765
0.034406 0.048349 0.020464 0.028542 0.007001
0.033760 0.048334 0.019185 0.026445 0.007084
0.035122 0.048329 0.021914 0.030795 0.007114
0.040795 0.048327 0.033263 0.048947 0.007124
0.046478 0.048326 0.044629 0.067131 0.007128
0.038742 0.065212 0.012273 0.008658 0.018299
0.054240 0.063941 0.044540 0.050188 0.035126
0.056542 0.062773 0.050311 0.063900 0.027662
0.053360 0.062441 0.044278 0.057929 0.021527
0.049666 0.062297 0.037034 0.047137 0.020198
0.048957 0.062242 0.035672 0.038858 0.030362
0.052760 0.062221 0.043298 0.038797 0.050799
0.056841 0.062213 0.051468 0.038649 0.072833
0.062682 0.062210 0.063154 0.044077 0.094949
0.072637 0.062209 0.083064 0.062644 0.117097
0.017380 0.022925 0.011836 0.009858 0.015132
0.032658 0.019901 0.045415 0.047788 0.041460
0.036574 0.021525 0.051623 0.060300 0.037162
0.032226 0.021995 0.042456 0.053129 0.024669
0.025997 0.022197 0.029798 0.042137 0.009233
0.023931 0.022272 0.025590 0.034954 0.009984
0.025253 0.022301 0.028206 0.027950 0.028632
0.028807 0.022311 0.035302 0.027983 0.047499
0.035513 0.022316 0.048710 0.038066 0.066449
0.045248 0.022317 0.068179 0.057828 0.085430
0.021813 0.031541 0.012086 0.011958 0.012299
0.037760 0.030606 0.044915 0.043588 0.047126
0.040401 0.029930 0.050873 0.054000 0.045662
0.035647 0.029614 0.041680 0.045086 0.036003
0.028707 0.029483 0.027930 0.031335 0.022254
0.023167 0.029432 0.016903 0.018863 0.013638
0.027035 0.029412 0.024657 0.028819 0.017721
0.033602 0.029404 0.037800 0.044382 0.026831
0.041138 0.029402 0.052874 0.060030 0.040949
0.050040 0.029401 0.070679 0.078828 0.057097
0.017209 0.023896 0.010523 0.008958 0.013132
0.037213 0.026386 0.048040 0.049588 0.045460
0.041291 0.027022 0.055561 0.063000 0.043162
0.037474 0.027241 0.047706 0.056729 0.032669
0.030876 0.027321 0.034430 0.042707 0.020636
0.025190 0.027351 0.023029 0.025663 0.018638
0.025296 0.027362 0.023230 0.020236 0.028221
0.027100 0.027367 0.026834 0.019636 0.038831
0.032763 0.027368 0.038158 0.031367 0.049477
0.041211 0.027369 0.055054 0.048828 0.065430
0.022607 0.033065 0.012148 0.010958 0.014132
0.040089 0.035389 0.044790 0.045588 0.043460
0.042458 0.034231 0.050686 0.057000 0.040162
0.037561 0.033916 0.041206 0.048729 0.028669
0.029564 0.033778 0.025349 0.032707 0.013088
0.022055 0.033726 0.010384 0.013663 0.004917
0.026088 0.033706 0.018470 0.016573 0.021632
0.033797 0.033699 0.033894 0.030531 0.039499
0.042800 0.033696 0.051904 0.048577 0.057449
0.052499 0.033695 0.071304 0.068828 0.075430
0.037369 0.061444 0.013294 0.013330 0.013233
0.054494 0.063871 0.045117 0.058995 0.021988
0.056743 0.063868 0.049617 0.068030 0.018930
0.053394 0.063839 0.042948 0.058556 0.016936
0.050124 0.063816 0.036432 0.048592 0.016165
0.047680 0.063808 0.031553 0.040947 0.015896
0.047749 0.063805 0.031693 0.041225 0.015805
0.048043 0.063804 0.032283 0.042187 0.015775
0.053933 0.063803 0.044063 0.061041 0.015765
0.059929 0.063803 0.056055 0.080231 0.015762
0.019362 0.027278 0.011446 0.010374 0.013233
0.039445 0.033397 0.045492 0.059595 0.021988
0.042191 0.034202 0.050180 0.068930 0.018930
0.039205 0.034401 0.044009 0.060253 0.016936
0.036191 0.034462 0.037919 0.050971 0.016165
0.036048 0.034482 0.037613 0.050643 0.015896
0.037018 0.034489 0.039546 0.053791 0.015805
0.037987 0.034491 0.041483 0.056907 0.015775
0.038956 0.034492 0.043420 0.060013 0.015765
0.040644 0.034492 0.046796 0.065417 0.015762
0.017620 0.023482 0.011759 0.010874 0.013233
0.032541 0.020216 0.044867 0.058595 0.021988
0.034727 0.020212 0.049242 0.067430 0.018930
0.031184 0.020203 0.042164 0.057301 0.016936
0.027063 0.020194 0.033932 0.044592 0.016165
0.023179 0.020190 0.026169 0.032332 0.015896
0.021810 0.020188 0.023431 0.028007 0.015805
0.022556 0.020188 0.024924 0.030413 0.015775
0.026402 0.020188 0.032616 0.042726 0.015765
0.031024 0.020188 0.041860 0.057518 0.015762
0.027269 0.042717 0.011821 0.010974 0.013233
0.043118 0.041493 0.044742 0.058395 0.021988
0.045189 0.041324 0.049055 0.067130 0.018930
0.041597 0.041279 0.041914 0.056901 0.016936
0.036278 0.041273 0.031283 0.040354 0.016165
0.031358 0.041273 0.021444 0.024773 0.015896
0.028431 0.041272 0.015589 0.015459 0.015805
0.028980 0.041272 0.016688 0.017235 0.015775
0.035122 0.041272 0.028972 0.036897 0.015765
0.041274 0.041272 0.041276 0.056584 0.015762
0.028291 0.044037 0.012544 0.012130 0.013233
0.042946 0.041274 0.044617 0.058195 0.021988
0.044580 0.040292 0.048867 0.066830 0.018930
0.040834 0.040004 0.041664 0.056501 0.016936
0.035983 0.039908 0.032057 0.041592 0.016165
0.031898 0.039877 0.023919 0.028732 0.015896
0.028971 0.039866 0.018075 0.019437 0.015805
0.032975 0.039863 0.026086 0.032273 0.015775
0.038587 0.039862 0.037313 0.050241 0.015765
0.044208 0.039861 0.048555 0.068231 0.015762
0.038824 0.063435 0.014213 0.010053 0.021145
0.049005 0.064769 0.033242 0.043308 0.016464
0.051992 0.064332 0.039651 0.052564 0.018131
0.049680 0.064138 0.035223 0.045968 0.017313
0.048618 0.064045 0.033191 0.036400 0.027845
0.052326 0.064008 0.040644 0.036654 0.047294
0.056059 0.063992 0.048125 0.036692 0.067181
0.060432 0.063986 0.056878 0.038662 0.087238
0.066901 0.063984 0.069817 0.047291 0.107362
0.075825 0.063983 0.087667 0.063761 0.127512
0.017639 0.023691 0.011588 0.008053 0.017478
0.028437 0.021605 0.035270 0.043308 0.021872
0.030823 0.022473 0.039173 0.052564 0.016856
0.027598 0.022765 0.032430 0.045968 0.009866
0.024609 0.022933 0.026284 0.036348 0.009511
0.024905 0.023007 0.026803 0.027708 0.025294
0.025059 0.023036 0.027081 0.018421 0.041514
0.027963 0.023047 0.032878 0.017862 0.057905
0.034916 0.023052 0.046781 0.030232 0.074362
0.043153 0.023054 0.063252 0.046697 0.090845
0.017798 0.024821 0.010775 0.007953 0.015478
0.031079 0.025763 0.036395 0.042708 0.025872
0.033442 0.026024 0.040861 0.051664 0.022856
0.029491 0.026068 0.032914 0.044768 0.013156
0.024230 0.026078 0.022382 0.031842 0.006616
0.020706 0.026080 0.015332 0.016556 0.013294
0.023205 0.026080 0.020329 0.016019 0.027514
0.029291 0.026081 0.032501 0.026859 0.041905
0.035737 0.026081 0.045393 0.038811 0.056362
0.042196 0.026081 0.058312 0.050792 0.070845
0.017421 0.023942 0.010900 0.007753 0.016145
0.030834 0.024524 0.037145 0.044708 0.024539
0.033404 0.024823 0.041986 0.054664 0.020856
0.030077 0.024973 0.035180 0.048768 0.012533
0.025632 0.025032 0.026233 0.036842 0.008550
0.022819 0.025056 0.020582 0.022556 0.017294
0.024350 0.025065 0.023635 0.018508 0.032181
0.028062 0.025068 0.031056 0.021346 0.047238
0.033450 0.025070 0.041831 0.029513 0.062362
0.039806 0.025070 0.054542 0.040761 0.077512
0.022788 0.032949 0.012628 0.009418 0.017978
0.033680 0.034714 0.032645 0.039708 0.020872
0.035212 0.033959 0.036464 0.047164 0.018631
0.032184 0.033688 0.030680 0.038768 0.017199
0.027414 0.033571 0.021258 0.024645 0.015612
0.025515 0.033525 0.017506 0.011033 0.028294
0.029062 0.033506 0.024617 0.012379 0.045014
0.037176 0.033499 0.040853 0.028222 0.061905
0.046045 0.033496 0.058593 0.046432 0.078862
0.054936 0.033495 0.076377 0.064697 0.095845
