0.057820 0.043997 0.071644 0.029523 0.141845
0.058629 0.043997 0.073262 0.032112 0.141845
0.063347 0.043997 0.082698 0.047210 0.141845
0.069347 0.043997 0.094698 0.066410 0.141845
0.048047 0.037261 0.058833 0.064645 0.049148
0.074689 0.035686 0.113692 0.102511 0.132327
0.074018 0.038875 0.109161 0.089917 0.141235
0.070496 0.039073 0.101920 0.077990 0.141804
0.066791 0.039085 0.094497 0.066090 0.141842
0.063917 0.039086 0.088747 0.056888 0.141845
0.063135 0.039086 0.087184 0.054388 0.141845
0.062354 0.039086 0.085622 0.051888 0.141845
0.061944 0.039086 0.084801 0.050575 0.141845
0.064159 0.039086 0.089232 0.057664 0.141845
0.052763 0.047005 0.058521 0.064145 0.049148
0.074662 0.039756 0.109567 0.095911 0.132327
0.072994 0.043015 0.102974 0.080017 0.141235
0.068467 0.043264 0.093670 0.064790 0.141804
0.063732 0.043279 0.084185 0.049590 0.141842
0.062097 0.043280 0.080913 0.044354 0.141845
0.060784 0.043280 0.078288 0.040154 0.141845
0.060593 0.043280 0.077905 0.039541 0.141845
0.064964 0.043280 0.086648 0.053530 0.141845
0.069589 0.043280 0.095898 0.068330 0.141845
0.060759 0.063059 0.058458 0.064045 0.049148
0.085813 0.061184 0.110442 0.097311 0.132327
0.083625 0.062964 0.104286 0.082117 0.141235
0.079261 0.063101 0.095420 0.067590 0.141804
0.074741 0.063110 0.086372 0.053090 0.141842
0.070324 0.063110 0.077538 0.038954 0.141845
0.068730 0.063110 0.074351 0.033854 0.141845
0.068601 0.063110 0.074093 0.033441 0.141845
0.073195 0.063110 0.083280 0.048141 0.141845
0.078035 0.063110 0.092959 0.063628 0.141845
0.060306 0.062216 0.058396 0.063945 0.049148
0.081678 0.054359 0.108998 0.095000 0.132327
0.077597 0.055967 0.099226 0.074021 0.141235
0.071558 0.056081 0.087035 0.054173 0.141804
0.065761 0.056088 0.075435 0.035590 0.141842
0.062126 0.056088 0.068163 0.023954 0.141845
0.060873 0.056088 0.065657 0.019943 0.141845
0.063243 0.056088 0.070398 0.027530 0.141845
0.068649 0.056088 0.081209 0.044828 0.141845
0.074836 0.056088 0.093584 0.064628 0.141845
0.053317 0.055372 0.051263 0.052951 0.048449
0.059775 0.059712 0.059838 0.075005 0.034560
0.058163 0.059260 0.057065 0.058902 0.054003
0.059164 0.059255 0.059072 0.048879 0.076061
0.060194 0.059256 0.061133 0.038878 0.098225
0.063440 0.059256 0.067623 0.035962 0.120392
0.067725 0.059256 0.076194 0.036376 0.142559
0.077516 0.059256 0.095776 0.054407 0.164725
0.087485 0.059256 0.115714 0.073007 0.186892
0.097454 0.059256 0.135651 0.091607 0.209059
0.040278 0.031106 0.049451 0.051951 0.045283
0.044446 0.032928 0.055963 0.072605 0.028226
0.041978 0.032329 0.051627 0.055902 0.044503
0.042070 0.032317 0.051822 0.044879 0.063394
0.042194 0.032317 0.052071 0.033878 0.082392
0.043460 0.032317 0.054602 0.026528 0.101392
0.047719 0.032317 0.063121 0.028759 0.120392
0.056621 0.032317 0.080924 0.045843 0.139392
0.066371 0.032317 0.100424 0.065643 0.158392
0.076121 0.032317 0.119924 0.085443 0.177392
0.043503 0.040823 0.046183 0.048424 0.042449
0.041756 0.032298 0.051213 0.068405 0.022560
0.037252 0.031738 0.042766 0.046824 0.036003
0.034518 0.031713 0.037322 0.028479 0.052061
0.034594 0.031712 0.037477 0.019028 0.068225
0.042104 0.031712 0.052496 0.033359 0.084392
0.050042 0.031712 0.068371 0.049059 0.100559
0.057979 0.031712 0.084246 0.064759 0.116725
0.067193 0.031712 0.102674 0.084543 0.132892
0.077068 0.031712 0.122424 0.106443 0.149059
0.043488 0.038606 0.048371 0.051424 0.043283
0.042828 0.030069 0.055588 0.074405 0.024226
0.039783 0.030238 0.049328 0.055824 0.038503
0.037061 0.030253 0.043870 0.036956 0.055394
0.034343 0.030253 0.038432 0.018057 0.072392
0.037797 0.030253 0.045340 0.018909 0.089392
0.042520 0.030253 0.054786 0.023823 0.106392
0.050515 0.030253 0.070776 0.039207 0.123392
0.059432 0.030253 0.088612 0.057543 0.140392
0.068526 0.030253 0.106799 0.076443 0.157392
0.046851 0.046207 0.047496 0.049424 0.044283
0.045120 0.036401 0.053838 0.070405 0.026226
0.041637 0.036570 0.046703 0.049824 0.041503
0.038474 0.036578 0.040370 0.028956 0.059394
0.035730 0.036578 0.034883 0.009378 0.077392
0.042490 0.036578 0.048401 0.020207 0.095392
0.051833 0.036578 0.067089 0.039307 0.113392
0.061177 0.036578 0.085776 0.058407 0.131392
0.070521 0.036578 0.104464 0.077507 0.149392
0.079865 0.036578 0.123151 0.096607 0.167392
0.050096 0.057495 0.042697 0.052508 0.026344
0.055127 0.057737 0.052517 0.074107 0.016533
0.049603 0.057781 0.041425 0.054572 0.019512
0.043304 0.057787 0.028820 0.034327 0.019643
0.040522 0.057788 0.023257 0.025423 0.019646
0.041137 0.057788 0.024486 0.027390 0.019646
0.043973 0.057788 0.030158 0.036465 0.019646
0.049942 0.057788 0.042095 0.055565 0.019646
0.055910 0.057788 0.054033 0.074665 0.019646
0.061879 0.057788 0.065970 0.093765 0.019646
0.038934 0.035421 0.042447 0.052108 0.026344
0.042629 0.033241 0.052017 0.073307 0.016533
0.036857 0.032865 0.040849 0.053651 0.019512
0.032374 0.032862 0.031886 0.039232 0.019643
0.029267 0.032862 0.025672 0.029288 0.019646
0.030257 0.032862 0.027652 0.032455 0.019646
0.034038 0.032862 0.035214 0.044555 0.019646
0.037819 0.032862 0.042777 0.056655 0.019646
0.042230 0.032862 0.051599 0.070771 0.019646
0.048699 0.032862 0.064536 0.091471 0.019646
0.038665 0.034696 0.042634 0.052408 0.026344
0.040744 0.029096 0.052392 0.073907 0.016533
0.035290 0.029344 0.041237 0.054272 0.019512
0.028966 0.029362 0.028570 0.033927 0.019643
0.023654 0.029363 0.017944 0.016923 0.019646
0.026645 0.029363 0.023928 0.026497 0.019646
0.030333 0.029363 0.031303 0.038297 0.019646
0.035193 0.029363 0.041023 0.053849 0.019646
0.040881 0.029363 0.052398 0.072049 0.019646
0.046568 0.029363 0.063773 0.090249 0.019646
0.047766 0.053123 0.042410 0.052049 0.026344
0.050406 0.049169 0.051642 0.072707 0.016533
0.044759 0.049406 0.040112 0.052472 0.019512
0.038247 0.049425 0.027070 0.031527 0.019643
0.032412 0.049425 0.015399 0.012851 0.019646
0.033746 0.049425 0.018066 0.017118 0.019646
0.038231 0.049425 0.027036 0.031471 0.019646
0.044793 0.049425 0.040161 0.052471 0.019646
0.051356 0.049425 0.053287 0.073471 0.019646
0.057918 0.049425 0.066412 0.094471 0.019646
0.054428 0.065321 0.043535 0.053849 0.026344
0.055681 0.059721 0.051642 0.072707 0.016533
0.050040 0.059969 0.040112 0.052472 0.019512
0.044349 0.059987 0.028711 0.034151 0.019643
0.042785 0.059988 0.025583 0.029145 0.019646
0.042098 0.059988 0.024208 0.026945 0.019646
0.043512 0.059988 0.027037 0.031471 0.019646
0.050075 0.059988 0.040162 0.052471 0.019646
0.056637 0.059988 0.053287 0.073471 0.019646
0.063200 0.059988 0.066412 0.094471 0.019646
