0.047531 0.067218 0.027843 0.033168 0.018967
0.044335 0.064786 0.023883 0.028500 0.016189
0.043849 0.063662 0.024037 0.024857 0.022669
0.047316 0.063140 0.031492 0.024857 0.042550
0.052878 0.062897 0.042858 0.030381 0.063654
0.062568 0.062784 0.062352 0.048567 0.085326
0.072407 0.062731 0.082082 0.066975 0.107262
0.082315 0.062707 0.101923 0.085485 0.129321
0.020129 0.027773 0.012486 0.012851 0.011876
0.028463 0.029779 0.027147 0.033732 0.016171
0.027973 0.028078 0.027867 0.035308 0.015464
0.025615 0.027598 0.023631 0.031697 0.010189
0.023449 0.027362 0.019536 0.025708 0.009249
0.026042 0.027256 0.024829 0.025596 0.023550
0.031426 0.027206 0.035646 0.032140 0.041488
0.040922 0.027183 0.054662 0.051464 0.059993
0.050554 0.027172 0.073937 0.071042 0.078762
0.060249 0.027167 0.093332 0.090738 0.097654
0.020385 0.027535 0.013236 0.015751 0.009043
0.024481 0.025229 0.023732 0.027132 0.018064
0.026308 0.024934 0.027682 0.029913 0.023964
0.023273 0.026141 0.020405 0.021504 0.018573
0.022637 0.026667 0.018606 0.020336 0.015723
0.026856 0.026921 0.026792 0.034757 0.013518
0.033300 0.027038 0.039562 0.049862 0.022395
0.041878 0.027093 0.056662 0.068264 0.037326
0.051653 0.027119 0.076187 0.089942 0.053262
0.061481 0.027131 0.095832 0.111738 0.069321
0.016456 0.021864 0.011048 0.011751 0.009876
0.021704 0.019778 0.023629 0.027968 0.016398
0.026211 0.023429 0.028994 0.033513 0.021464
0.024660 0.025243 0.024077 0.026041 0.020803
0.022075 0.026056 0.018093 0.017015 0.019890
0.023091 0.026431 0.019752 0.018092 0.022518
0.028510 0.026604 0.030416 0.028929 0.032895
0.035424 0.026685 0.044162 0.044264 0.043993
0.044423 0.026722 0.062124 0.062942 0.060762
0.053473 0.026740 0.080207 0.081738 0.077654
0.019184 0.025977 0.012391 0.013300 0.010876
0.022611 0.024427 0.020794 0.023168 0.016838
0.024520 0.025672 0.023369 0.026313 0.018464
0.020374 0.026152 0.014596 0.016441 0.011522
0.017607 0.026388 0.008826 0.008572 0.009249
0.023835 0.026494 0.021175 0.023350 0.017550
0.032189 0.026544 0.037833 0.039840 0.034488
0.041865 0.026567 0.057162 0.060264 0.051993
0.051664 0.026578 0.076749 0.080942 0.069762
0.061520 0.026583 0.096457 0.101738 0.087654
0.033082 0.057116 0.009048 0.012054 0.004038
0.050681 0.055998 0.045365 0.060969 0.019358
0.050976 0.055582 0.046371 0.065514 0.014466
0.046408 0.054807 0.038009 0.053906 0.011514
0.040824 0.054508 0.027140 0.037291 0.010222
0.035336 0.054389 0.016283 0.020223 0.009716
0.036702 0.054344 0.019060 0.024782 0.009523
0.040708 0.054327 0.027089 0.037672 0.009450
0.046687 0.054320 0.039053 0.056832 0.009423
0.052679 0.054318 0.051040 0.076017 0.009412
0.022093 0.031327 0.012859 0.018151 0.004038
0.041642 0.035437 0.047846 0.064939 0.019358
0.042636 0.035437 0.049835 0.071056 0.014466
0.040290 0.035588 0.044993 0.065081 0.011514
0.039585 0.035635 0.043535 0.063522 0.010222
0.038877 0.035653 0.042101 0.061532 0.009716
0.038122 0.035660 0.040585 0.059222 0.009523
0.037950 0.035662 0.040237 0.058709 0.009450
0.038915 0.035663 0.042167 0.061814 0.009423
0.042400 0.035664 0.049137 0.072972 0.009412
0.017480 0.025412 0.009548 0.012854 0.004038
0.033998 0.022882 0.045115 0.060569 0.019358
0.035205 0.024414 0.045996 0.064914 0.014466
0.031381 0.025252 0.037509 0.053106 0.011514
0.026814 0.025566 0.028063 0.038768 0.010222
0.022269 0.025686 0.018853 0.024335 0.009716
0.019652 0.025731 0.013573 0.016003 0.009523
0.021425 0.025748 0.017101 0.021692 0.009450
0.027301 0.025754 0.028848 0.040504 0.009423
0.033419 0.025757 0.041082 0.060083 0.009412
0.029124 0.047014 0.011234 0.015551 0.004038
0.047353 0.049717 0.044990 0.060369 0.019358
0.048543 0.051279 0.045808 0.064614 0.014466
0.045486 0.052479 0.038493 0.054680 0.011514
0.041593 0.052935 0.030250 0.042267 0.010222
0.037857 0.053113 0.022601 0.030332 0.009716
0.035508 0.053181 0.017835 0.022822 0.009523
0.036075 0.053206 0.018944 0.024641 0.009450
0.041313 0.053215 0.029411 0.041404 0.009423
0.047463 0.053219 0.041707 0.061083 0.009412
0.024488 0.039053 0.009923 0.013454 0.004038
0.040788 0.036711 0.044865 0.060169 0.019358
0.041647 0.037674 0.045621 0.064314 0.014466
0.037479 0.037948 0.037009 0.052306 0.011514
0.031974 0.038059 0.025890 0.035291 0.010222
0.026033 0.038099 0.013967 0.016517 0.009716
0.024334 0.038115 0.010554 0.011172 0.009523
0.029605 0.038120 0.021089 0.028072 0.009450
0.035213 0.038122 0.032303 0.046032 0.009423
0.040832 0.038123 0.043540 0.064017 0.009412
0.038633 0.061511 0.015754 0.018099 0.011847
0.059571 0.056308 0.062834 0.081432 0.031837
0.061384 0.054163 0.068605 0.099890 0.016463
0.056582 0.052061 0.061103 0.093104 0.007767
0.050717 0.051205 0.050230 0.078040 0.003881
0.044589 0.050841 0.038336 0.059776 0.002603
0.038398 0.050696 0.026100 0.040278 0.002469
0.032953 0.050638 0.015268 0.022980 0.002416
0.036938 0.050615 0.023261 0.035780 0.002394
0.041833 0.050606 0.033061 0.051466 0.002386
0.025463 0.034546 0.016379 0.019099 0.011847
0.053212 0.041796 0.064628 0.084303 0.031837
0.054791 0.041504 0.068078 0.099048 0.016463
0.052796 0.043208 0.062383 0.095153 0.007767
0.049135 0.043869 0.054401 0.084713 0.003881
0.046941 0.044158 0.049724 0.077996 0.002603
0.045815 0.044273 0.047357 0.074289 0.002469
0.044595 0.044318 0.044871 0.070344 0.002416
0.047151 0.044337 0.049965 0.078507 0.002394
0.050933 0.044344 0.057523 0.090605 0.002386
0.018123 0.019678 0.016567 0.019399 0.011847
0.040556 0.018403 0.062709 0.081232 0.031837
0.043999 0.019581 0.068417 0.099590 0.016463
0.041314 0.021775 0.060853 0.092704 0.007767
0.036304 0.022691 0.049917 0.077540 0.003881
0.030514 0.023067 0.037961 0.059176 0.002603
0.024706 0.023218 0.026194 0.040430 0.002469
0.022262 0.023277 0.021248 0.032547 0.002416
0.023110 0.023301 0.022920 0.035235 0.002394
0.028793 0.023310 0.034276 0.053410 0.002386
0.027939 0.040561 0.015317 0.017399 0.011847
0.055059 0.048159 0.061959 0.080032 0.031837
0.059924 0.052556 0.067292 0.097790 0.016463
0.057406 0.055459 0.059353 0.090304 0.007767
0.052351 0.056659 0.048042 0.074540 0.003881
0.046818 0.057158 0.036478 0.056803 0.002603
0.041776 0.057358 0.026194 0.040430 0.002469
0.036571 0.057437 0.015704 0.023677 0.002416
0.035998 0.057469 0.014527 0.021807 0.002394
0.039628 0.057481 0.021776 0.033410 0.002386
0.029453 0.044713 0.014192 0.015599 0.011847
0.052898 0.043838 0.061959 0.080032 0.031837
0.057025 0.046757 0.067292 0.097790 0.016463
0.053884 0.048416 0.059353 0.090304 0.007767
0.048570 0.049098 0.048042 0.074540 0.003881
0.042545 0.049380 0.035711 0.055576 0.002603
0.036265 0.049493 0.023037 0.035378 0.002469
0.029814 0.049537 0.010090 0.014695 0.002416
0.030657 0.049555 0.011760 0.017379 0.002394
0.033707 0.049562 0.017852 0.027131 0.002386
0.034413 0.058648 0.010178 0.012269 0.006692
0.047587 0.065979 0.029196 0.027270 0.032404
0.046351 0.063273 0.029429 0.028423 0.031107
0.041598 0.062007 0.021189 0.020887 0.021691
0.039264 0.061623 0.016905 0.015813 0.018724
0.041066 0.061464 0.020668 0.018536 0.024220
0.046759 0.061398 0.032120 0.029416 0.036625
0.055588 0.061370 0.049806 0.045749 0.056567
0.064481 0.061359 0.067603 0.062180 0.076641
0.073400 0.061354 0.085445 0.078651 0.096769
0.018741 0.027667 0.009815 0.014088 0.002692
0.030025 0.025604 0.034446 0.031270 0.039738
0.030662 0.024967 0.036357 0.032907 0.042107
0.026439 0.025098 0.027781 0.024338 0.033519
0.020462 0.025366 0.015558 0.012776 0.020195
0.017515 0.025475 0.009555 0.012140 0.005247
0.023113 0.025520 0.020706 0.026555 0.010958
0.031270 0.025538 0.037001 0.042861 0.027234
0.039481 0.025546 0.053415 0.059280 0.043641
0.047715 0.025549 0.069880 0.075746 0.060102
0.017277 0.022181 0.012372 0.018588 0.002012
0.025989 0.015907 0.036071 0.031470 0.043738
0.026681 0.014568 0.038794 0.033207 0.048107
0.022800 0.014569 0.031031 0.024738 0.041519
0.020324 0.014775 0.025874 0.023282 0.030195
0.020211 0.014862 0.025560 0.030696 0.017001
0.021348 0.014898 0.027799 0.038219 0.010432
0.023871 0.014913 0.032829 0.045787 0.011234
0.031636 0.014919 0.048353 0.061980 0.025641
0.039588 0.014922 0.064255 0.078746 0.040102
0.022124 0.032621 0.011627 0.016988 0.002692
0.030553 0.025285 0.035821 0.031870 0.042404
0.033132 0.027845 0.038419 0.033807 0.046107
0.029711 0.028891 0.030531 0.025538 0.038852
0.025854 0.029313 0.022395 0.019715 0.026862
0.024118 0.029485 0.018751 0.022201 0.013001
0.026676 0.029556 0.023797 0.034534 0.005901
0.032594 0.029585 0.035602 0.047023 0.016567
0.039349 0.029597 0.049101 0.059577 0.031641
0.046120 0.029602 0.062637 0.072158 0.046769
0.019418 0.026083 0.012752 0.017688 0.004526
0.031335 0.029098 0.033571 0.030470 0.038738
0.032706 0.030368 0.035044 0.031707 0.040607
0.028445 0.030859 0.026031 0.022738 0.031519
0.025067 0.031061 0.019072 0.018782 0.019557
0.028368 0.031144 0.025593 0.031201 0.016247
0.033175 0.031178 0.035172 0.045034 0.018735
0.039897 0.031192 0.048602 0.059023 0.031234
0.048213 0.031198 0.065228 0.075480 0.048141
0.057103 0.031200 0.083005 0.093746 0.065102
0.036355 0.062589 0.010121 0.010254 0.009900
0.061972 0.065014 0.058930 0.047207 0.078468
0.070084 0.058264 0.081904 0.062804 0.113736
0.070914 0.054336 0.087492 0.060532 0.132424
0.068425 0.052397 0.084453 0.050249 0.141460
0.067267 0.051462 0.083072 0.045455 0.145768
0.065562 0.051021 0.080104 0.039488 0.147796
0.063600 0.050813 0.076386 0.032971 0.148746
0.062873 0.050716 0.075031 0.030536 0.149189
0.067470 0.050671 0.084270 0.045194 0.149396
0.022723 0.033618 0.011828 0.012985 0.009900
0.050436 0.032817 0.068055 0.061807 0.078468
0.062899 0.031468 0.094331 0.082688 0.113736
0.067991 0.032669 0.103314 0.085848 0.132424
0.068501 0.033268 0.103735 0.081100 0.141460
0.067459 0.033547 0.101370 0.074732 0.145768
0.067443 0.033679 0.101208 0.073255 0.147796
0.067020 0.033740 0.100300 0.071233 0.148746
0.066406 0.033769 0.099043 0.068956 0.149189
0.065703 0.033782 0.097623 0.066559 0.149396
0.017144 0.023864 0.010425 0.010740 0.009900
0.045215 0.026500 0.063930 0.055207 0.078468
0.058654 0.029164 0.088143 0.072788 0.113736
0.062752 0.030440 0.095064 0.072648 0.132424
0.062228 0.031032 0.093423 0.064600 0.141460
0.060464 0.031309 0.089620 0.055931 0.145768
0.059841 0.031438 0.088245 0.052515 0.147796
0.058851 0.031498 0.086205 0.048681 0.148746
0.057689 0.031525 0.083853 0.044651 0.149189
0.059303 0.031539 0.087068 0.049671 0.149396
0.027762 0.044038 0.011487 0.012440 0.009900
0.054411 0.044016 0.064805 0.056607 0.078468
0.069411 0.049367 0.089456 0.074888 0.113736
0.074761 0.052707 0.096814 0.075448 0.132424
0.074963 0.054316 0.095610 0.068100 0.141460
0.072682 0.055092 0.090272 0.056975 0.145768
0.069882 0.055457 0.084308 0.046215 0.147796
0.068667 0.055628 0.081705 0.041481 0.148746
0.069128 0.055708 0.082547 0.042562 0.149189
0.072943 0.055746 0.090140 0.054586 0.149396
0.025029 0.039259 0.010800 0.011340 0.009900
0.051446 0.042463 0.060430 0.049607 0.078468
0.062843 0.042792 0.082893 0.064388 0.113736
0.065531 0.042999 0.088064 0.061448 0.132424
0.063876 0.043079 0.084673 0.050600 0.141460
0.060131 0.043114 0.077147 0.035975 0.145768
0.058250 0.043130 0.073370 0.028715 0.147796
0.056171 0.043138 0.069205 0.021481 0.148746
0.058944 0.043141 0.074747 0.030082 0.149189
0.063466 0.043143 0.083788 0.044424 0.149396
0.036876 0.060568 0.013184 0.008699 0.020660
0.065415 0.060217 0.070613 0.070498 0.070804
0.071429 0.060070 0.082789 0.080376 0.086812
0.071715 0.059172 0.084258 0.071566 0.105412
0.070706 0.058818 0.082594 0.056572 0.125965
0.071127 0.058672 0.083582 0.045240 0.147486
0.072280 0.058615 0.085946 0.035873 0.169401
0.075303 0.058593 0.092013 0.032338 0.191470
0.082326 0.058584 0.106067 0.041548 0.213599
0.092284 0.058581 0.125986 0.060127 0.235752
0.021021 0.027670 0.014372 0.012499 0.017493
0.050198 0.033659 0.066738 0.068098 0.064471
0.055722 0.034468 0.076977 0.076776 0.077312
0.055774 0.035040 0.076508 0.066766 0.092745
0.054069 0.035231 0.072907 0.050572 0.110132
0.054776 0.035305 0.074246 0.041702 0.128486
0.057359 0.035334 0.079383 0.038673 0.147234
0.059929 0.035345 0.084513 0.035538 0.166137
0.065902 0.035349 0.096455 0.043269 0.185099
0.073458 0.035351 0.111565 0.056053 0.204085
0.023258 0.030144 0.016372 0.017399 0.014660
0.050183 0.038377 0.061988 0.063898 0.058804
0.053978 0.038105 0.069852 0.070476 0.068812
0.052981 0.038955 0.067008 0.058366 0.081412
0.051395 0.039257 0.063534 0.044075 0.095965
0.050843 0.039384 0.062303 0.032793 0.111486
0.055517 0.039433 0.071602 0.038123 0.127401
0.063411 0.039451 0.087371 0.053712 0.143470
0.071332 0.039459 0.103205 0.069369 0.159599
0.079263 0.039461 0.119065 0.085053 0.175752
0.023396 0.031107 0.015684 0.015799 0.015493
0.048924 0.031484 0.066363 0.069898 0.060471
0.054686 0.032958 0.076414 0.079476 0.071312
0.054944 0.034131 0.075758 0.070366 0.084745
0.053277 0.034584 0.071969 0.055072 0.100132
0.050953 0.034766 0.067140 0.037532 0.116486
0.053533 0.034836 0.072231 0.035629 0.133234
0.058318 0.034863 0.081773 0.040754 0.150137
0.063100 0.034874 0.091327 0.045864 0.167099
0.067882 0.034878 0.100887 0.050967 0.184085
0.021719 0.027879 0.015559 0.014999 0.016493
0.044577 0.024542 0.064613 0.065898 0.062471
0.049734 0.025678 0.073789 0.073476 0.074312
0.049139 0.026019 0.072258 0.062366 0.088745
0.046878 0.026162 0.067594 0.045072 0.105132
0.045572 0.026216 0.064928 0.030393 0.122486
0.049671 0.026237 0.073106 0.032829 0.140234
0.054509 0.026245 0.082773 0.037554 0.158137
0.060853 0.026248 0.095457 0.047071 0.176099
0.069868 0.026249 0.113486 0.065127 0.194085
0.038235 0.064260 0.012210 0.015298 0.007063
0.055181 0.061907 0.048455 0.064435 0.021822
0.056241 0.059906 0.052576 0.078839 0.008805
0.052144 0.058169 0.046120 0.071243 0.004248
0.047402 0.057439 0.037364 0.056042 0.006235
0.041708 0.057125 0.026291 0.037804 0.007101
0.037012 0.056995 0.017029 0.022771 0.007459
0.041312 0.056942 0.025682 0.036528 0.007606
0.046206 0.056920 0.035491 0.052186 0.007666
0.051107 0.056911 0.045302 0.067869 0.007691
0.023170 0.033504 0.012835 0.016298 0.007063
0.042885 0.037814 0.047955 0.063635 0.021822
0.045040 0.038254 0.051826 0.077639 0.008805
0.042005 0.038889 0.045120 0.069643 0.004248
0.040079 0.039141 0.041016 0.061885 0.006235
0.039340 0.039251 0.039429 0.058825 0.007101
0.038281 0.039296 0.037266 0.055149 0.007459
0.040978 0.039315 0.042641 0.063661 0.007606
0.044770 0.039323 0.050218 0.075749 0.007666
0.048556 0.039326 0.057787 0.087844 0.007691
0.016142 0.019262 0.013022 0.016598 0.007063
0.032577 0.016824 0.048330 0.064235 0.021822
0.034077 0.015765 0.052389 0.078539 0.008805
0.031135 0.016400 0.045870 0.070843 0.004248
0.026951 0.016851 0.037052 0.055542 0.006235
0.021475 0.017035 0.025916 0.037204 0.007101
0.017857 0.017111 0.018602 0.025288 0.007459
0.019162 0.017142 0.021182 0.029328 0.007606
0.024594 0.017155 0.032033 0.046653 0.007666
0.030279 0.017160 0.043398 0.064822 0.007691
0.024649 0.037512 0.011786 0.014620 0.007063
0.043873 0.040166 0.047580 0.063035 0.021822
0.047706 0.044148 0.051264 0.076739 0.008805
0.045517 0.046664 0.044370 0.068443 0.004248
0.041452 0.047728 0.035177 0.052542 0.006235
0.035922 0.048179 0.023666 0.033604 0.007101
0.029810 0.048365 0.011254 0.013531 0.007459
0.029791 0.048442 0.011141 0.013261 0.007606
0.034628 0.048473 0.020783 0.028653 0.007666
0.041001 0.048486 0.033516 0.049012 0.007691
0.028621 0.045456 0.011786 0.014620 0.007063
0.045230 0.042880 0.047580 0.063035 0.021822
0.047899 0.044535 0.051264 0.076739 0.008805
0.044729 0.045088 0.044370 0.068443 0.004248
0.040257 0.045338 0.035177 0.052542 0.006235
0.034552 0.045439 0.023666 0.033604 0.007101
0.029673 0.045481 0.013865 0.017709 0.007459
0.030791 0.045498 0.016084 0.021170 0.007606
0.033847 0.045505 0.022189 0.030903 0.007666
0.039527 0.045508 0.033546 0.049059 0.007691
