0.060881 0.060703 0.061058 0.035386 0.103845
0.070849 0.060701 0.080997 0.053988 0.126011
0.080818 0.060701 0.100934 0.072588 0.148178
0.090786 0.060701 0.120872 0.091188 0.170345
0.100755 0.060701 0.140809 0.109788 0.192511
0.050352 0.033569 0.067135 0.071689 0.059546
0.033731 0.020622 0.046840 0.067253 0.012819
0.029645 0.018787 0.040504 0.048208 0.027666
0.026720 0.018052 0.035387 0.028499 0.046868
0.027664 0.018127 0.037200 0.020014 0.065843
0.034218 0.018116 0.050319 0.029604 0.084844
0.041026 0.018117 0.063934 0.039988 0.103845
0.049776 0.018117 0.081434 0.056588 0.122844
0.058526 0.018117 0.098934 0.073188 0.141845
0.067443 0.018117 0.116769 0.090324 0.160845
0.057021 0.048906 0.065135 0.069589 0.057712
0.047734 0.049878 0.045590 0.063053 0.016485
0.038718 0.042681 0.034754 0.041908 0.022832
0.039537 0.043625 0.035449 0.035397 0.035534
0.044012 0.043524 0.044500 0.040194 0.051677
0.048583 0.043533 0.053634 0.045108 0.067844
0.054364 0.043532 0.065195 0.053905 0.084011
0.061651 0.043532 0.079769 0.067524 0.100178
0.071526 0.043532 0.099519 0.089424 0.116344
0.081401 0.043532 0.119269 0.111324 0.132511
0.057995 0.049543 0.066448 0.072589 0.056212
0.043610 0.036755 0.050465 0.069053 0.019485
0.039592 0.037117 0.042067 0.050908 0.027332
0.038640 0.036667 0.040613 0.041660 0.038868
0.041726 0.036765 0.046687 0.041194 0.055843
0.046505 0.036750 0.056259 0.046308 0.072844
0.051969 0.036752 0.067185 0.053590 0.089845
0.059000 0.036752 0.081248 0.065890 0.106845
0.066031 0.036752 0.095310 0.078190 0.123845
0.073156 0.036752 0.109559 0.090788 0.140845
0.052789 0.039005 0.066573 0.070589 0.059879
0.049803 0.054391 0.045215 0.065053 0.012152
0.042076 0.046836 0.037317 0.044908 0.024666
0.042735 0.047772 0.037699 0.034597 0.042868
0.047493 0.047674 0.047312 0.039194 0.060843
0.054903 0.047682 0.062123 0.052090 0.078844
0.062684 0.047682 0.077685 0.066190 0.096845
0.070465 0.047682 0.093248 0.080290 0.114845
0.078652 0.047682 0.109622 0.095688 0.132845
0.087996 0.047682 0.128309 0.114788 0.150845
0.071709 0.068796 0.074622 0.082702 0.061156
0.065068 0.070692 0.059444 0.073591 0.035866
0.057785 0.066760 0.048809 0.055500 0.037657
0.051958 0.067118 0.036798 0.036424 0.037422
0.049514 0.067026 0.032002 0.028729 0.037457
0.049999 0.067039 0.032960 0.030261 0.037457
0.054751 0.067037 0.042465 0.045469 0.037457
0.060751 0.067037 0.054465 0.064669 0.037457
0.066751 0.067037 0.066465 0.083869 0.037457
0.072751 0.067037 0.078465 0.103069 0.037457
0.058363 0.041915 0.074810 0.083002 0.061156
0.040211 0.020603 0.059819 0.074191 0.035866
0.035123 0.020875 0.049372 0.056400 0.037657
0.029998 0.020036 0.039961 0.041484 0.037422
0.028091 0.020124 0.036058 0.035219 0.037457
0.027310 0.020112 0.034508 0.032739 0.037457
0.026748 0.020113 0.033382 0.030938 0.037457
0.030915 0.020113 0.041717 0.044272 0.037457
0.035181 0.020113 0.050249 0.057924 0.037457
0.041150 0.020113 0.062186 0.077024 0.037457
0.058576 0.042655 0.074497 0.082502 0.061156
0.050837 0.042481 0.059194 0.073191 0.035866
0.042456 0.036478 0.048434 0.054900 0.037657
0.036405 0.036512 0.036298 0.035624 0.037422
0.031758 0.036513 0.027002 0.020729 0.037457
0.030284 0.036511 0.024057 0.016017 0.037457
0.034910 0.036512 0.033308 0.030818 0.037457
0.039535 0.036512 0.042557 0.045618 0.037457
0.044786 0.036512 0.053061 0.062424 0.037457
0.050911 0.036512 0.065311 0.082024 0.037457
0.063233 0.052030 0.074435 0.082402 0.061156
0.050502 0.041935 0.059069 0.072991 0.035866
0.044077 0.039908 0.048247 0.054600 0.037657
0.037435 0.038822 0.036048 0.035224 0.037422
0.031659 0.039016 0.024303 0.016410 0.037457
0.030619 0.038991 0.022246 0.013119 0.037457
0.035090 0.038994 0.031186 0.027423 0.037457
0.040153 0.038994 0.041311 0.043624 0.037457
0.046309 0.038994 0.053624 0.063324 0.037457
0.052465 0.038994 0.065936 0.083024 0.037457
0.057048 0.039723 0.074372 0.082302 0.061156
0.059005 0.059067 0.058944 0.072791 0.035866
0.050086 0.052113 0.048059 0.054300 0.037657
0.044051 0.052304 0.035798 0.034824 0.037422
0.038724 0.052304 0.025145 0.017758 0.037457
0.040413 0.052303 0.028523 0.023163 0.037457
0.044759 0.052303 0.037215 0.037069 0.037457
0.050384 0.052303 0.048465 0.055069 0.037457
0.056009 0.052303 0.059715 0.073069 0.037457
0.061634 0.052303 0.070965 0.091069 0.037457
0.074249 0.075776 0.072722 0.081762 0.057655
0.063996 0.069676 0.058316 0.071492 0.036356
0.058799 0.069781 0.047818 0.053028 0.039135
0.053292 0.069322 0.037262 0.036450 0.038615
0.054029 0.069320 0.038738 0.038771 0.038683
0.057622 0.069317 0.045926 0.050276 0.038677
0.062528 0.069318 0.055739 0.065976 0.038678
0.067434 0.069318 0.065551 0.081676 0.038678
0.072341 0.069318 0.075364 0.097376 0.038678
0.077247 0.069318 0.085176 0.113076 0.038678
0.063912 0.055353 0.072471 0.081362 0.057655
0.046587 0.035357 0.057816 0.070692 0.036356
0.046066 0.045064 0.047068 0.051828 0.039135
0.039932 0.043743 0.036120 0.034624 0.038615
0.039264 0.043864 0.034664 0.032253 0.038683
0.042345 0.043845 0.040844 0.042145 0.038677
0.046126 0.043847 0.048406 0.054242 0.038678
0.049907 0.043847 0.055968 0.066342 0.038678
0.055412 0.043847 0.066978 0.083958 0.038678
0.061006 0.043847 0.078165 0.101858 0.038678
0.058612 0.044564 0.072659 0.081662 0.057655
0.048747 0.039302 0.058191 0.071292 0.036356
0.043365 0.039099 0.047631 0.052728 0.039135
0.036411 0.038095 0.034727 0.032395 0.038615
0.037686 0.038197 0.037176 0.036271 0.038683
0.040366 0.038181 0.042551 0.044876 0.038677
0.044992 0.038183 0.051801 0.059676 0.038678
0.049617 0.038183 0.061051 0.074476 0.038678
0.054242 0.038183 0.070301 0.089276 0.038678
0.059112 0.038183 0.080040 0.104858 0.038678
0.069129 0.065974 0.072284 0.081062 0.057655
0.052558 0.047675 0.057441 0.070092 0.036356
0.049081 0.051656 0.046506 0.050928 0.039135
0.042007 0.050787 0.033227 0.029995 0.038615
0.039366 0.050930 0.027801 0.021271 0.038683
0.041857 0.050912 0.032801 0.029276 0.038677
0.045671 0.050915 0.040426 0.041475 0.038678
0.049972 0.050914 0.049030 0.055241 0.038678
0.056154 0.050914 0.061394 0.075023 0.038678
0.062717 0.050914 0.074519 0.096023 0.038678
0.064362 0.056439 0.072284 0.081062 0.057655
0.058684 0.059927 0.057441 0.070092 0.036356
0.051296 0.056086 0.046506 0.050928 0.039135
0.045373 0.056233 0.034512 0.032050 0.038615
0.042637 0.056209 0.029066 0.023296 0.038683
0.044245 0.056211 0.032279 0.028440 0.038677
0.049933 0.056211 0.043655 0.046642 0.038678
0.055621 0.056211 0.055030 0.064841 0.038678
0.061308 0.056211 0.066405 0.083041 0.038678
0.066996 0.056211 0.077780 0.101241 0.038678
0.077126 0.071930 0.082321 0.098650 0.055107
0.069896 0.070405 0.069386 0.095137 0.026466
0.061929 0.068814 0.055044 0.079449 0.014369
0.059706 0.069276 0.050136 0.067312 0.021510
0.061356 0.069196 0.053517 0.060609 0.041696
0.063553 0.069206 0.057899 0.055524 0.061858
0.068552 0.069205 0.067899 0.059424 0.082025
0.073552 0.069205 0.077899 0.063324 0.102192
0.079462 0.069205 0.089719 0.070135 0.122358
0.087068 0.069205 0.104930 0.082373 0.142525
0.075380 0.069063 0.081696 0.098650 0.053441
0.055514 0.038643 0.072386 0.095137 0.034466
0.052609 0.046317 0.058900 0.079449 0.024652
0.046872 0.044835 0.048909 0.063145 0.025183
0.042795 0.044971 0.040620 0.046606 0.030642
0.042430 0.044961 0.039899 0.039924 0.039858
0.045930 0.044961 0.046899 0.041224 0.056359
0.049465 0.044961 0.053969 0.042635 0.072858
0.054965 0.044961 0.064969 0.050335 0.089358
0.061821 0.044961 0.078680 0.062373 0.105858
0.068761 0.056263 0.081259 0.098350 0.052774
0.049994 0.026227 0.073761 0.094537 0.039133
0.044571 0.028180 0.060962 0.078549 0.031652
0.038626 0.027924 0.049328 0.061945 0.028301
0.038504 0.027946 0.049063 0.058115 0.033975
0.039102 0.027946 0.050257 0.056325 0.040145
0.039695 0.027945 0.051444 0.054524 0.046312
0.043707 0.027945 0.059469 0.061035 0.056858
0.049551 0.027945 0.071156 0.071035 0.071358
0.055395 0.027945 0.082844 0.081035 0.085858
0.077777 0.073170 0.082384 0.099350 0.054107
0.056738 0.040216 0.073261 0.096537 0.034466
0.053087 0.045961 0.060213 0.081549 0.024652
0.047280 0.044900 0.049659 0.065945 0.022516
0.047039 0.045016 0.049063 0.062115 0.027309
0.049069 0.045006 0.053132 0.065724 0.032145
0.053609 0.045007 0.062212 0.071324 0.047025
0.058203 0.045007 0.071399 0.076924 0.062192
0.062797 0.045007 0.080587 0.082524 0.077358
0.068300 0.045007 0.091594 0.091035 0.092525
0.064090 0.046920 0.081259 0.096850 0.055274
0.049183 0.029605 0.068761 0.091537 0.030800
0.039784 0.026105 0.053463 0.074049 0.019152
0.033726 0.025793 0.041659 0.055945 0.017850
0.033567 0.025799 0.041334 0.050618 0.025862
0.037910 0.025796 0.050024 0.054324 0.042858
0.042254 0.025797 0.058712 0.058024 0.059859
0.048133 0.025797 0.070469 0.066635 0.076858
0.054664 0.025797 0.083531 0.077335 0.093858
0.061195 0.025797 0.096594 0.088035 0.110858
0.067683 0.064725 0.070641 0.077889 0.058561
0.061198 0.067500 0.054897 0.072082 0.026256
0.053786 0.063743 0.043830 0.053871 0.027095
0.048118 0.064448 0.031788 0.034685 0.026960
0.046863 0.064342 0.029385 0.030828 0.026979
0.048782 0.064354 0.033210 0.036948 0.026979
0.053289 0.064353 0.042225 0.051373 0.026979
0.059289 0.064353 0.054225 0.070573 0.026979
0.065289 0.064353 0.066225 0.089773 0.026979
0.071289 0.064353 0.078225 0.108973 0.026979
0.054019 0.037210 0.070829 0.078189 0.058561
0.038713 0.022154 0.055272 0.072682 0.026256
0.031880 0.019368 0.044393 0.054771 0.027095
0.026225 0.019504 0.032945 0.036536 0.026960
0.025320 0.019502 0.031139 0.033634 0.026979
0.025020 0.019502 0.030538 0.032673 0.026979
0.027488 0.019502 0.035475 0.040572 0.026979
0.029957 0.019502 0.040412 0.048472 0.026979
0.033466 0.019502 0.047431 0.059701 0.026979
0.039435 0.019502 0.059368 0.078801 0.026979
0.054726 0.038936 0.070516 0.077690 0.058561
0.049360 0.044072 0.054647 0.071682 0.026256
0.040925 0.038395 0.043455 0.053271 0.027095
0.035006 0.038761 0.031251 0.033825 0.026960
0.030939 0.038744 0.023134 0.020828 0.026979
0.032127 0.038743 0.025512 0.024632 0.026979
0.033824 0.038743 0.028905 0.030060 0.026979
0.038368 0.038743 0.037993 0.044601 0.026979
0.044493 0.038743 0.050243 0.064201 0.026979
0.050618 0.038743 0.062493 0.083801 0.026979
0.059383 0.048311 0.070454 0.077589 0.058561
0.048911 0.043301 0.054522 0.071482 0.026256
0.042670 0.042073 0.043268 0.052971 0.027095
0.036393 0.041786 0.031001 0.033425 0.026960
0.031550 0.041847 0.021254 0.017819 0.026979
0.033471 0.041839 0.025103 0.023977 0.026979
0.038065 0.041840 0.034290 0.038676 0.026979
0.042658 0.041840 0.043477 0.053376 0.026979
0.047252 0.041840 0.052665 0.068076 0.026979
0.052479 0.041840 0.063118 0.084801 0.026979
0.053335 0.036279 0.070391 0.077490 0.058561
0.058261 0.062125 0.054397 0.071282 0.026256
0.049361 0.055641 0.043080 0.052671 0.027095
0.043482 0.056213 0.030751 0.033025 0.026960
0.042158 0.056181 0.028135 0.028828 0.026979
0.044320 0.056181 0.032460 0.035748 0.026979
0.048008 0.056181 0.039834 0.047547 0.026979
0.052203 0.056181 0.048225 0.060973 0.026979
0.057828 0.056181 0.059475 0.078973 0.026979
0.063453 0.056181 0.070725 0.096973 0.026979
0.073268 0.070289 0.076248 0.090244 0.052920
0.065889 0.072309 0.059468 0.081969 0.021968
0.059298 0.068918 0.049678 0.064785 0.024500
0.057998 0.069328 0.046669 0.046531 0.046898
0.057084 0.069233 0.044935 0.030478 0.069028
0.061512 0.069246 0.053777 0.031326 0.091196
0.069481 0.069245 0.069716 0.043528 0.113363
0.079043 0.069245 0.088841 0.060828 0.135529
0.089012 0.069245 0.108779 0.079428 0.157696
0.098981 0.069245 0.128716 0.098028 0.179863
0.060090 0.045245 0.074935 0.089044 0.051420
0.043879 0.026914 0.060843 0.079569 0.029634
0.035896 0.024137 0.047654 0.061185 0.025102
0.031568 0.024216 0.038919 0.041731 0.034232
0.028880 0.024144 0.033616 0.021869 0.053195
0.030622 0.024155 0.037089 0.016025 0.072196
0.037997 0.024153 0.051841 0.028229 0.091196
0.046747 0.024154 0.069341 0.044828 0.110196
0.055497 0.024154 0.086841 0.061428 0.129196
0.064247 0.024154 0.104341 0.078028 0.148196
0.062206 0.051476 0.072935 0.086944 0.049587
0.048729 0.036615 0.060843 0.075369 0.036634
0.037194 0.028610 0.045779 0.054885 0.030602
0.032933 0.029883 0.035983 0.033331 0.040402
0.033047 0.029760 0.036335 0.028453 0.049471
0.036311 0.029777 0.042845 0.033364 0.058647
0.040870 0.029776 0.051965 0.040327 0.071363
0.048558 0.029776 0.067341 0.055228 0.087529
0.058151 0.029776 0.086525 0.076223 0.103696
0.068026 0.029776 0.106275 0.098123 0.119863
0.065745 0.057242 0.074248 0.089944 0.048087
0.052140 0.039061 0.065218 0.081369 0.038301
0.045439 0.037787 0.053092 0.063885 0.035102
0.041437 0.037142 0.045733 0.045331 0.046402
0.042614 0.037272 0.047957 0.042549 0.056971
0.044144 0.037254 0.051033 0.041065 0.067647
0.046957 0.037256 0.056658 0.043665 0.078312
0.053779 0.037256 0.070301 0.055965 0.094196
0.060810 0.037256 0.084364 0.068265 0.111196
0.067841 0.037256 0.098426 0.080565 0.128196
0.054073 0.033773 0.074373 0.087944 0.051753
0.049590 0.039211 0.059968 0.077369 0.030968
0.038738 0.032259 0.045217 0.057885 0.024102
0.034087 0.032942 0.035233 0.037331 0.031735
0.035836 0.032875 0.038797 0.033159 0.048195
0.042029 0.032882 0.051177 0.042165 0.066196
0.049810 0.032882 0.066739 0.056265 0.084196
0.057591 0.032882 0.082301 0.070365 0.102196
0.065373 0.032882 0.097864 0.084465 0.120196
0.074549 0.032882 0.116216 0.103028 0.138196
0.076195 0.079778 0.072612 0.084142 0.053396
0.063652 0.067869 0.059435 0.074271 0.034708
0.059636 0.070314 0.048958 0.055552 0.037967
0.053773 0.069200 0.038346 0.038992 0.037269
0.054504 0.069342 0.039666 0.041036 0.037381
0.058871 0.069320 0.048423 0.055057 0.037366
0.063779 0.069323 0.058236 0.070757 0.037369
0.068685 0.069322 0.068048 0.086457 0.037368
0.073592 0.069322 0.077861 0.102157 0.037368
0.078498 0.069322 0.087674 0.117857 0.037368
0.066149 0.059936 0.072362 0.083742 0.053396
0.049614 0.040294 0.058935 0.073471 0.034708
0.049155 0.050102 0.048208 0.054352 0.037967
0.043647 0.048557 0.038737 0.039618 0.037269
0.042930 0.048754 0.037107 0.036942 0.037381
0.044761 0.048723 0.040798 0.042858 0.037366
0.046914 0.048727 0.045102 0.049742 0.037369
0.050696 0.048726 0.052665 0.061842 0.037368
0.056227 0.048727 0.063728 0.079543 0.037368
0.061821 0.048727 0.074915 0.097443 0.037368
0.061930 0.051311 0.072549 0.084042 0.053396
0.049007 0.038705 0.059310 0.074071 0.034708
0.045085 0.041399 0.048770 0.055252 0.037967
0.038110 0.040457 0.035763 0.034860 0.037269
0.039346 0.040589 0.038103 0.038536 0.037381
0.042808 0.040568 0.045048 0.049657 0.037366
0.047435 0.040571 0.054299 0.064457 0.037369
0.052059 0.040570 0.063549 0.079257 0.037368
0.056684 0.040570 0.072799 0.094057 0.037368
0.061309 0.040570 0.082049 0.108857 0.037368
0.072246 0.072317 0.072174 0.083442 0.053396
0.053637 0.048714 0.058560 0.072871 0.034708
0.050207 0.052768 0.047645 0.053452 0.037967
0.043022 0.051781 0.034263 0.032460 0.037269
0.040343 0.051959 0.028728 0.023536 0.037381
0.043615 0.051932 0.035298 0.034057 0.037366
0.047430 0.051936 0.042924 0.046257 0.037369
0.052339 0.051935 0.052743 0.061968 0.037368
0.057652 0.051935 0.063368 0.078968 0.037368
0.062964 0.051935 0.073993 0.095968 0.037368
0.069412 0.066650 0.072174 0.083442 0.053396
0.056901 0.055242 0.058560 0.072871 0.034708
0.050460 0.053274 0.047645 0.053452 0.037967
0.044189 0.052782 0.035596 0.034592 0.037269
0.041486 0.052796 0.030177 0.025855 0.037381
0.044392 0.052792 0.035991 0.035165 0.037366
0.050081 0.052793 0.047368 0.053368 0.037369
0.055768 0.052793 0.058743 0.071568 0.037368
0.061456 0.052793 0.070118 0.089768 0.037368
0.067143 0.052793 0.081493 0.107968 0.037368
