0.127844 0.139703 0.115984 0.090933 0.157736
0.125863 0.140284 0.111442 0.077913 0.167324
0.129049 0.140226 0.117872 0.082690 0.176509
0.132306 0.140232 0.124380 0.087602 0.185676
0.137245 0.140231 0.134258 0.097907 0.194843
0.142620 0.140231 0.145008 0.109607 0.204009
0.147995 0.140231 0.155758 0.121307 0.213176
0.153370 0.140231 0.166508 0.133007 0.222343
0.158745 0.140231 0.177258 0.144707 0.231509
0.121825 0.112201 0.131448 0.132229 0.130147
0.117766 0.114673 0.120859 0.096933 0.160736
0.116348 0.114430 0.118266 0.086131 0.171824
0.117845 0.114428 0.121262 0.084513 0.182509
0.121123 0.114429 0.127817 0.088602 0.193176
0.124716 0.114429 0.135004 0.093700 0.203843
0.128310 0.114429 0.142191 0.098801 0.214509
0.131904 0.114429 0.149379 0.103901 0.225176
0.136812 0.114429 0.159195 0.113207 0.235843
0.141781 0.114429 0.169133 0.122707 0.246509
0.126396 0.123970 0.128823 0.130229 0.126480
0.120226 0.124843 0.115609 0.092933 0.153403
0.117678 0.124965 0.110391 0.080131 0.160824
0.119537 0.124952 0.114122 0.081890 0.167843
0.122323 0.124954 0.119692 0.086602 0.174843
0.125104 0.124953 0.125254 0.091301 0.181843
0.127885 0.124953 0.130816 0.096001 0.188843
0.132106 0.124953 0.139258 0.105307 0.195843
0.136449 0.124953 0.147945 0.115007 0.202843
0.140793 0.124953 0.156633 0.124707 0.209843
0.115985 0.111667 0.120304 0.144454 0.080055
0.105594 0.111706 0.099482 0.099655 0.099193
0.105492 0.113377 0.097608 0.095162 0.101686
0.105268 0.113231 0.097305 0.094698 0.101651
0.105166 0.113261 0.097071 0.094305 0.101680
0.105038 0.113257 0.096819 0.093904 0.101677
0.104913 0.113257 0.096569 0.093504 0.101678
0.106828 0.113257 0.100398 0.099630 0.101678
0.108953 0.113257 0.104648 0.106430 0.101678
0.111216 0.113257 0.109174 0.113673 0.101678
0.110306 0.101621 0.118991 0.142354 0.080055
0.104282 0.107442 0.101122 0.102280 0.099193
0.103369 0.107067 0.099671 0.098462 0.101686
0.103570 0.107085 0.100055 0.099098 0.101651
0.103796 0.107084 0.100508 0.099805 0.101680
0.104014 0.107084 0.100944 0.100504 0.101677
0.104233 0.107084 0.101382 0.101204 0.101678
0.104452 0.107084 0.101819 0.101904 0.101678
0.105808 0.107084 0.104532 0.106245 0.101678
0.109816 0.107084 0.112549 0.119072 0.101678
0.115721 0.111513 0.119929 0.143854 0.080055
0.106257 0.113281 0.099232 0.099255 0.099193
0.104127 0.113499 0.094755 0.090597 0.101686
0.102878 0.113451 0.092305 0.086698 0.101651
0.102140 0.113460 0.090821 0.084305 0.101680
0.101389 0.113459 0.089319 0.081904 0.101677
0.100639 0.113459 0.087819 0.079504 0.101678
0.100429 0.113459 0.087398 0.078830 0.101678
0.101741 0.113459 0.090023 0.083030 0.101678
0.103054 0.113459 0.092648 0.087230 0.101678
0.121556 0.122871 0.120241 0.144354 0.080055
0.112649 0.126192 0.099107 0.099055 0.099193
0.112181 0.125817 0.098546 0.096662 0.101686
0.112195 0.125835 0.098555 0.096698 0.101651
0.112234 0.125834 0.098633 0.096805 0.101680
0.112264 0.125834 0.098694 0.096904 0.101677
0.112295 0.125834 0.098757 0.097004 0.101678
0.112327 0.125834 0.098819 0.097104 0.101678
0.112358 0.125834 0.098882 0.097204 0.101678
0.112389 0.125834 0.098944 0.097304 0.101678
0.123596 0.125888 0.121304 0.146054 0.080055
0.114370 0.127656 0.101083 0.102217 0.099193
0.114429 0.127874 0.100983 0.100562 0.101686
0.114816 0.127826 0.101805 0.101898 0.101651
0.115265 0.127835 0.102696 0.103305 0.101680
0.115701 0.127834 0.103569 0.104704 0.101677
0.116139 0.127834 0.104444 0.106104 0.101678
0.116577 0.127834 0.105319 0.107504 0.101678
0.118491 0.127834 0.109148 0.113630 0.101678
0.120866 0.127834 0.113898 0.121230 0.101678
0.126325 0.117936 0.134714 0.160470 0.091787
0.105115 0.108351 0.101879 0.116097 0.078182
0.103462 0.107212 0.099711 0.112371 0.078611
0.103378 0.107188 0.099568 0.112201 0.078512
0.104354 0.107186 0.101523 0.115314 0.078536
0.105321 0.107186 0.103457 0.118412 0.078533
0.106290 0.107186 0.105395 0.121512 0.078533
0.107259 0.107186 0.107333 0.124612 0.078533
0.108228 0.107186 0.109270 0.127712 0.078533
0.109197 0.107186 0.111208 0.130812 0.078533
0.116255 0.098295 0.134214 0.159670 0.091787
0.103839 0.106800 0.100879 0.114497 0.078182
0.104628 0.106262 0.102994 0.117624 0.078611
0.106432 0.106297 0.106568 0.123401 0.078512
0.108284 0.106295 0.110273 0.129314 0.078536
0.110126 0.106295 0.113957 0.135212 0.078533
0.111970 0.106295 0.117645 0.141112 0.078533
0.113814 0.106295 0.121333 0.147012 0.078533
0.115658 0.106295 0.125020 0.152912 0.078533
0.119080 0.106295 0.131865 0.163864 0.078533
0.121600 0.107797 0.135402 0.161570 0.091787
0.106274 0.109295 0.103254 0.118297 0.078182
0.105592 0.109411 0.101773 0.115671 0.078611
0.105341 0.109365 0.101318 0.115001 0.078512
0.106543 0.109375 0.103710 0.118814 0.078536
0.107728 0.109374 0.106082 0.122612 0.078533
0.108916 0.109374 0.108458 0.126412 0.078533
0.110103 0.109374 0.110833 0.130212 0.078533
0.111291 0.109374 0.113208 0.134012 0.078533
0.112478 0.109374 0.115583 0.137812 0.078533
0.123858 0.113814 0.133902 0.159170 0.091787
0.110246 0.120237 0.100254 0.113497 0.078182
0.108487 0.119700 0.097273 0.108471 0.078611
0.108026 0.119735 0.096318 0.107001 0.078512
0.108596 0.119733 0.097460 0.108814 0.078536
0.109158 0.119733 0.098582 0.110612 0.078533
0.109720 0.119733 0.099708 0.112412 0.078533
0.110283 0.119733 0.100833 0.114212 0.078533
0.110845 0.119733 0.101958 0.116012 0.078533
0.111408 0.119733 0.103083 0.117812 0.078533
0.130492 0.128582 0.132402 0.156770 0.091787
0.114845 0.132436 0.097254 0.108697 0.078182
0.112761 0.132748 0.092773 0.101271 0.078611
0.111572 0.132827 0.090318 0.097401 0.078512
0.111393 0.132825 0.089960 0.096814 0.078536
0.111204 0.132826 0.089582 0.096212 0.078533
0.111017 0.132826 0.089208 0.095612 0.078533
0.110829 0.132826 0.088833 0.095012 0.078533
0.111598 0.132826 0.090370 0.097471 0.078533
0.113473 0.132826 0.094120 0.103471 0.078533
0.120595 0.110631 0.130560 0.161814 0.078469
0.105470 0.107164 0.103775 0.119154 0.078145
0.103368 0.106312 0.100425 0.113567 0.078521
0.102224 0.106314 0.098133 0.107565 0.082414
0.101099 0.106309 0.095890 0.101667 0.086262
0.099974 0.106309 0.093639 0.095766 0.090094
0.099785 0.106309 0.093261 0.092861 0.093928
0.100844 0.106309 0.095380 0.092960 0.099412
0.106321 0.106309 0.106332 0.098384 0.119579
0.112196 0.106309 0.118082 0.105084 0.139746
0.116625 0.101749 0.131502 0.162414 0.079981
0.107005 0.108485 0.105525 0.120354 0.080811
0.105712 0.107999 0.103425 0.115367 0.083521
0.105079 0.108025 0.102133 0.109965 0.089080
0.104457 0.108023 0.100890 0.104667 0.094595
0.103831 0.108023 0.099639 0.099366 0.100094
0.105017 0.108023 0.102011 0.099860 0.105594
0.106493 0.108023 0.104963 0.101284 0.111094
0.109993 0.108023 0.111963 0.109184 0.116594
0.113493 0.108023 0.118963 0.117084 0.122094
0.117369 0.100300 0.134439 0.165914 0.081981
0.107495 0.104839 0.110150 0.127354 0.081478
0.107800 0.104862 0.110738 0.125867 0.085521
0.108354 0.104824 0.111883 0.123965 0.091747
0.108955 0.104833 0.113077 0.122167 0.097928
0.110484 0.104832 0.116135 0.123360 0.104094
0.113265 0.104832 0.121698 0.128560 0.110261
0.116046 0.104832 0.127261 0.133760 0.116428
0.118828 0.104832 0.132823 0.138960 0.122594
0.121609 0.104832 0.138386 0.144160 0.128761
0.120094 0.105499 0.134689 0.166714 0.081314
0.109995 0.108589 0.111400 0.128954 0.082145
0.109623 0.108508 0.110738 0.128267 0.081521
0.110195 0.108507 0.111883 0.127165 0.086414
0.110793 0.108509 0.113077 0.126167 0.091262
0.111387 0.108509 0.114264 0.125166 0.096094
0.111980 0.108509 0.115452 0.124166 0.100928
0.113885 0.108509 0.119261 0.127360 0.105761
0.116166 0.108509 0.123823 0.131760 0.110594
0.118447 0.108509 0.128386 0.136160 0.115428
0.121984 0.111654 0.132314 0.164014 0.079481
0.111636 0.116122 0.107150 0.123554 0.079811
0.110185 0.116008 0.104363 0.120167 0.078021
0.109695 0.116007 0.103383 0.116365 0.081747
0.109231 0.116009 0.102452 0.112667 0.085428
0.109697 0.116009 0.103385 0.111960 0.089094
0.111416 0.116009 0.106823 0.115261 0.092761
0.113135 0.116009 0.110261 0.118560 0.096428
0.114854 0.116009 0.113698 0.121860 0.100094
0.117382 0.116009 0.118755 0.125161 0.108079
0.126944 0.130635 0.123253 0.134496 0.104516
0.119908 0.130022 0.109794 0.098056 0.129356
0.114645 0.130652 0.098638 0.079749 0.130120
0.111351 0.130587 0.092115 0.069311 0.130121
0.109412 0.130595 0.088229 0.063092 0.130124
0.110891 0.130594 0.091189 0.067828 0.130124
0.113017 0.130594 0.095439 0.074628 0.130124
0.115175 0.130594 0.099756 0.081536 0.130124
0.121175 0.130594 0.111756 0.100736 0.130124
0.127175 0.130594 0.123756 0.119936 0.130124
0.120183 0.116925 0.123441 0.134796 0.104516
0.115366 0.120564 0.110169 0.098656 0.129356
0.109964 0.120727 0.099200 0.080649 0.130120
0.106131 0.120705 0.091557 0.068419 0.130121
0.106188 0.120709 0.091667 0.068592 0.130124
0.106406 0.120709 0.092104 0.069291 0.130124
0.106980 0.120709 0.093251 0.071128 0.130124
0.108949 0.120709 0.097189 0.077428 0.130124
0.110918 0.120709 0.101126 0.083728 0.130124
0.114826 0.120709 0.108944 0.096235 0.130124
0.121114 0.119099 0.123128 0.134296 0.104516
0.115185 0.120826 0.109544 0.097656 0.129356
0.109563 0.120864 0.098263 0.079149 0.130120
0.105734 0.120853 0.090615 0.066911 0.130121
0.103488 0.120855 0.086121 0.059718 0.130124
0.101718 0.120855 0.082580 0.054054 0.130124
0.102459 0.120855 0.084064 0.056428 0.130124
0.103772 0.120855 0.086689 0.060628 0.130124
0.105084 0.120855 0.089314 0.064828 0.130124
0.109806 0.120855 0.098756 0.079936 0.130124
0.126102 0.129139 0.123066 0.134196 0.104516
0.121283 0.133148 0.109419 0.097456 0.129356
0.115552 0.133028 0.098075 0.078849 0.130120
0.112447 0.133030 0.091865 0.068911 0.130121
0.111411 0.133030 0.089792 0.065592 0.130124
0.111442 0.133030 0.089854 0.065691 0.130124
0.111473 0.133030 0.089916 0.065791 0.130124
0.112110 0.133030 0.091189 0.067828 0.130124
0.113703 0.133030 0.094376 0.072928 0.130124
0.115297 0.133030 0.097564 0.078028 0.130124
0.128239 0.133474 0.123003 0.134096 0.104516
0.122247 0.135201 0.109294 0.097256 0.129356
0.117270 0.135239 0.099302 0.080811 0.130120
0.115671 0.135228 0.096115 0.075711 0.130121
0.114542 0.135230 0.093854 0.072092 0.130124
0.114979 0.135230 0.094729 0.073491 0.130124
0.117084 0.135230 0.098939 0.080228 0.130124
0.119459 0.135230 0.103689 0.087828 0.130124
0.121834 0.135230 0.108439 0.095428 0.130124
0.125743 0.135230 0.116256 0.107936 0.130124
0.113740 0.109093 0.118386 0.144914 0.074173
0.107634 0.110793 0.104476 0.099936 0.112043
0.109405 0.112819 0.105992 0.097266 0.120536
0.110503 0.112768 0.108238 0.097378 0.126337
0.111680 0.112791 0.110570 0.097589 0.132205
0.112863 0.112788 0.112939 0.097882 0.138034
0.116708 0.112788 0.120627 0.106682 0.143868
0.121566 0.112788 0.130344 0.115482 0.155114
0.128473 0.112788 0.144157 0.124282 0.177281
0.135379 0.112788 0.157969 0.133082 0.199448
0.109901 0.101604 0.118199 0.144114 0.075006
0.106666 0.108807 0.104525 0.098213 0.115043
0.108580 0.108356 0.108805 0.099066 0.125036
0.110186 0.108384 0.111988 0.099778 0.132337
0.111820 0.108383 0.115257 0.100589 0.139705
0.113849 0.108383 0.119314 0.102682 0.147034
0.118224 0.108383 0.128064 0.112282 0.154368
0.122599 0.108383 0.136814 0.121882 0.161701
0.126974 0.108383 0.145564 0.131482 0.169035
0.131349 0.108383 0.154314 0.141082 0.176368
0.114857 0.109640 0.120074 0.146414 0.076173
0.112466 0.114565 0.110368 0.105362 0.118710
0.117213 0.115871 0.118555 0.111366 0.130536
0.120343 0.115699 0.124988 0.116178 0.139671
0.123620 0.115732 0.131507 0.121089 0.148871
0.126866 0.115727 0.138005 0.125987 0.158034
0.130117 0.115728 0.144505 0.130888 0.167201
0.134271 0.115728 0.152814 0.138682 0.176368
0.139646 0.115728 0.163564 0.150382 0.185535
0.145021 0.115728 0.174314 0.162082 0.194701
0.113057 0.104104 0.122011 0.149614 0.076006
0.110922 0.109025 0.112819 0.107485 0.121710
0.114648 0.108679 0.120617 0.111966 0.135036
0.118225 0.108712 0.127738 0.116978 0.145671
0.121828 0.108711 0.134945 0.122089 0.156371
0.125421 0.108711 0.142130 0.127187 0.167034
0.129015 0.108711 0.149318 0.132288 0.177701
0.132608 0.108711 0.156505 0.137388 0.188368
0.136202 0.108711 0.163693 0.142488 0.199035
0.139796 0.108711 0.170880 0.147588 0.209701
0.117423 0.114459 0.120386 0.147614 0.075006
0.112563 0.116633 0.108493 0.104962 0.114376
0.116309 0.116876 0.115742 0.110766 0.124036
0.119029 0.116820 0.121238 0.115378 0.131004
0.121826 0.116831 0.126820 0.120089 0.138038
0.124605 0.116830 0.132380 0.124787 0.145034
0.127386 0.116830 0.137943 0.129488 0.152035
0.130168 0.116830 0.143505 0.134188 0.159035
0.132949 0.116830 0.149068 0.138888 0.166035
0.135730 0.116830 0.154630 0.143588 0.173035
0.125510 0.118225 0.132794 0.160071 0.087334
0.106251 0.109223 0.103279 0.118208 0.078397
0.104970 0.109041 0.100899 0.114255 0.078638
0.105140 0.109031 0.101250 0.114860 0.078567
0.106112 0.109028 0.103197 0.117964 0.078584
0.107081 0.109028 0.105133 0.121064 0.078582
0.108049 0.109028 0.107071 0.124164 0.078582
0.109018 0.109028 0.109008 0.127264 0.078582
0.109987 0.109028 0.110946 0.130364 0.078582
0.110956 0.109028 0.112883 0.133464 0.078582
0.115607 0.098919 0.132294 0.159270 0.087334
0.104733 0.107187 0.102279 0.116608 0.078397
0.105680 0.106732 0.104628 0.120222 0.078638
0.107503 0.106755 0.108250 0.126060 0.078567
0.109351 0.106755 0.111947 0.131964 0.078584
0.111194 0.106755 0.115633 0.137864 0.078582
0.113038 0.106755 0.119321 0.143764 0.078582
0.114882 0.106755 0.123008 0.149664 0.078582
0.116725 0.106755 0.126696 0.155564 0.078582
0.118635 0.106755 0.130516 0.161676 0.078582
0.120969 0.108457 0.133482 0.161171 0.087334
0.107961 0.111268 0.104654 0.120408 0.078397
0.107138 0.111314 0.102962 0.117555 0.078638
0.107143 0.111286 0.103000 0.117660 0.078567
0.108339 0.111293 0.105384 0.121464 0.078584
0.109525 0.111292 0.107758 0.125264 0.078582
0.110713 0.111292 0.110133 0.129064 0.078582
0.111900 0.111292 0.112508 0.132864 0.078582
0.113087 0.111292 0.114883 0.136664 0.078582
0.114275 0.111292 0.117258 0.140464 0.078582
0.123384 0.114786 0.131982 0.158771 0.087334
0.111139 0.120624 0.101654 0.115608 0.078397
0.109326 0.120190 0.098462 0.110355 0.078638
0.109109 0.120217 0.098000 0.109660 0.078567
0.109676 0.120217 0.099134 0.111464 0.078584
0.110237 0.120217 0.100258 0.113264 0.078582
0.110800 0.120217 0.101383 0.115064 0.078582
0.111363 0.120217 0.102508 0.116864 0.078582
0.111925 0.120217 0.103633 0.118664 0.078582
0.112488 0.120217 0.104758 0.120464 0.078582
0.130270 0.130058 0.130482 0.156371 0.087334
0.116523 0.134393 0.098654 0.110808 0.078397
0.114200 0.134439 0.093962 0.103155 0.078638
0.113205 0.134411 0.092000 0.100060 0.078567
0.113026 0.134418 0.091634 0.099464 0.078584
0.112837 0.134417 0.091258 0.098864 0.078582
0.112650 0.134417 0.090883 0.098264 0.078582
0.112462 0.134417 0.090508 0.097664 0.078582
0.113062 0.134417 0.091708 0.099583 0.078582
0.114937 0.134417 0.095458 0.105583 0.078582
