0.031539 0.028701 0.034377 0.035594 0.032349
0.023633 0.028680 0.018586 0.018995 0.017905
0.019782 0.028676 0.010887 0.008885 0.014225
0.023772 0.028676 0.018868 0.018900 0.018815
0.032678 0.028676 0.036680 0.037199 0.035816
0.041584 0.028676 0.054493 0.055499 0.052816
0.050491 0.028676 0.072305 0.073799 0.069816
0.042927 0.070595 0.015260 0.016704 0.012853
0.067544 0.077070 0.058018 0.073552 0.032128
0.066240 0.078885 0.053595 0.072630 0.021871
0.064045 0.078415 0.049674 0.064750 0.024547
0.064952 0.078399 0.051505 0.055003 0.045675
0.067439 0.078397 0.056482 0.049653 0.067863
0.071534 0.078396 0.064672 0.049455 0.090033
0.075628 0.078396 0.072859 0.049255 0.112200
0.083389 0.078396 0.088382 0.060791 0.134367
0.093358 0.078396 0.108319 0.079391 0.156534
0.023890 0.033458 0.014322 0.015704 0.012020
0.046306 0.033719 0.058893 0.071152 0.038461
0.043489 0.036945 0.050033 0.069630 0.017371
0.039366 0.036737 0.041995 0.060750 0.010736
0.039593 0.036744 0.042442 0.050003 0.029842
0.039735 0.036746 0.042723 0.039039 0.048863
0.039862 0.036746 0.042977 0.028044 0.067867
0.043833 0.036746 0.050920 0.029352 0.086867
0.053583 0.036746 0.070420 0.049152 0.105867
0.063333 0.036746 0.089920 0.068952 0.124867
0.020557 0.029791 0.011322 0.011604 0.010853
0.042404 0.026415 0.058393 0.066952 0.044128
0.036355 0.027935 0.044775 0.060449 0.018652
0.028915 0.027989 0.029841 0.044350 0.005659
0.026153 0.027989 0.024317 0.029503 0.015675
0.026015 0.027990 0.024039 0.019344 0.031863
0.033952 0.027991 0.039914 0.035042 0.048033
0.041890 0.027991 0.055789 0.050742 0.064200
0.050330 0.027991 0.072670 0.068052 0.080367
0.060205 0.027991 0.092420 0.089952 0.096534
0.014335 0.016910 0.011760 0.012204 0.011020
0.037907 0.014297 0.061518 0.072952 0.042461
0.031820 0.014178 0.049462 0.069449 0.016152
0.025213 0.014178 0.036247 0.053124 0.008120
0.021599 0.014193 0.029006 0.034504 0.019842
0.020334 0.014195 0.026472 0.020237 0.036863
0.024428 0.014196 0.034661 0.023138 0.053867
0.029588 0.014196 0.044980 0.029448 0.070867
0.037226 0.014196 0.060257 0.043691 0.087867
0.045632 0.014196 0.077069 0.060391 0.104867
0.018041 0.024821 0.011260 0.010804 0.012020
0.042391 0.026514 0.058268 0.068952 0.040461
0.036000 0.025456 0.046544 0.063449 0.018371
0.028657 0.025240 0.032074 0.045124 0.010326
0.025241 0.025226 0.025255 0.025503 0.024842
0.025039 0.025224 0.024855 0.014050 0.042863
0.032490 0.025223 0.039757 0.027091 0.060866
0.041834 0.025223 0.058444 0.046191 0.078867
0.051178 0.025223 0.077132 0.065291 0.096867
0.060521 0.025223 0.095819 0.084391 0.114867
0.041265 0.068459 0.014071 0.012688 0.016377
0.071342 0.072601 0.070082 0.075001 0.061884
0.069874 0.075115 0.064633 0.072236 0.051962
0.065522 0.074580 0.056463 0.060438 0.049839
0.062805 0.074566 0.051044 0.051823 0.049747
0.062868 0.074565 0.051172 0.052041 0.049722
0.062931 0.074565 0.051297 0.052243 0.049719
0.062993 0.074565 0.051422 0.052444 0.049718
0.066711 0.074565 0.058857 0.064341 0.049718
0.072631 0.074564 0.070697 0.083284 0.049718
0.025337 0.037416 0.013259 0.011388 0.016377
0.052947 0.035437 0.070457 0.075601 0.061884
0.051838 0.038481 0.065195 0.073136 0.051962
0.047526 0.038320 0.056732 0.060867 0.049839
0.045065 0.038324 0.051807 0.053043 0.049747
0.043210 0.038327 0.048094 0.047117 0.049722
0.044179 0.038327 0.050031 0.050219 0.049719
0.045148 0.038327 0.051969 0.053319 0.049718
0.046116 0.038327 0.053906 0.056419 0.049718
0.047241 0.038327 0.056154 0.060016 0.049718
0.016327 0.019083 0.013571 0.011888 0.016377
0.044715 0.019597 0.069832 0.074601 0.061884
0.042548 0.020839 0.064258 0.071636 0.051962
0.037578 0.020693 0.054463 0.057238 0.049839
0.033586 0.020690 0.046482 0.044523 0.049747
0.032245 0.020690 0.043799 0.040245 0.049722
0.032994 0.020690 0.045298 0.042645 0.049719
0.033744 0.020690 0.046798 0.045045 0.049718
0.037024 0.020690 0.053358 0.055542 0.049718
0.041649 0.020690 0.062608 0.070342 0.049718
0.024618 0.036727 0.012509 0.010188 0.016377
0.053026 0.036345 0.069707 0.074401 0.061884
0.049304 0.034537 0.064070 0.071336 0.051962
0.043784 0.034790 0.052779 0.054542 0.049839
0.038303 0.034799 0.041807 0.037043 0.049747
0.035339 0.034799 0.035878 0.027571 0.049722
0.034580 0.034800 0.034360 0.025145 0.049719
0.034704 0.034800 0.034608 0.025542 0.049718
0.040343 0.034800 0.045885 0.043586 0.049718
0.046499 0.034800 0.058198 0.063286 0.049718
0.026027 0.038857 0.013196 0.011288 0.016377
0.055829 0.042077 0.069582 0.074201 0.061884
0.052420 0.040957 0.063883 0.071036 0.051962
0.046820 0.040677 0.052963 0.054838 0.049839
0.042630 0.040652 0.044607 0.041523 0.049747
0.039535 0.040648 0.038422 0.031641 0.049722
0.038565 0.040648 0.036483 0.028541 0.049719
0.042190 0.040648 0.043732 0.040141 0.049718
0.046297 0.040648 0.051947 0.053284 0.049718
0.051922 0.040648 0.063197 0.071284 0.049718
0.053525 0.075531 0.031518 0.024376 0.043420
0.066945 0.074990 0.058900 0.079375 0.024775
0.065900 0.077419 0.054382 0.077770 0.015401
0.059888 0.076893 0.042883 0.060657 0.013260
0.054215 0.076879 0.031552 0.042588 0.013159
0.052441 0.076878 0.028004 0.036926 0.013135
0.052417 0.076877 0.027957 0.036852 0.013131
0.056260 0.076877 0.035644 0.049151 0.013131
0.060254 0.076877 0.043631 0.061932 0.013131
0.066223 0.076877 0.055569 0.081032 0.013131
0.034063 0.040847 0.027280 0.017596 0.043420
0.047371 0.036341 0.058400 0.078575 0.024775
0.046704 0.039776 0.053632 0.076570 0.015401
0.040716 0.039550 0.041883 0.059057 0.013260
0.034347 0.039565 0.029128 0.038710 0.013159
0.030473 0.039569 0.021376 0.026321 0.013135
0.030511 0.039569 0.021453 0.026446 0.013131
0.035167 0.039569 0.030765 0.041346 0.013131
0.039823 0.039569 0.040078 0.056246 0.013131
0.044480 0.039569 0.049390 0.071146 0.013131
0.029729 0.029003 0.030455 0.022676 0.043420
0.041543 0.024311 0.058775 0.079175 0.024775
0.040366 0.026537 0.054194 0.077470 0.015401
0.034449 0.026265 0.042633 0.060257 0.013260
0.028157 0.026249 0.030066 0.040210 0.013159
0.022290 0.026248 0.018332 0.021451 0.013135
0.023384 0.026248 0.020519 0.024952 0.013131
0.026696 0.026248 0.027144 0.035551 0.013131
0.030008 0.026248 0.033769 0.046151 0.013131
0.034878 0.026248 0.043508 0.061734 0.013131
0.032956 0.035707 0.030205 0.022276 0.043420
0.045792 0.033560 0.058025 0.077975 0.024775
0.042656 0.032244 0.053069 0.075670 0.015401
0.037989 0.032271 0.043707 0.061975 0.013260
0.033015 0.032291 0.033739 0.046088 0.013159
0.027963 0.032292 0.023634 0.029934 0.013135
0.025531 0.032292 0.018769 0.022152 0.013131
0.028718 0.032292 0.025144 0.032351 0.013131
0.033212 0.032292 0.034133 0.046734 0.013131
0.039775 0.032292 0.047258 0.067734 0.013131
0.041386 0.050875 0.031897 0.024982 0.043420
0.054707 0.051389 0.058025 0.077975 0.024775
0.053241 0.050063 0.056420 0.081031 0.015401
0.048998 0.049789 0.048207 0.069175 0.013260
0.044564 0.049763 0.039364 0.055088 0.013159
0.042819 0.049759 0.035879 0.049526 0.013135
0.042132 0.049759 0.034504 0.047328 0.013131
0.041444 0.049759 0.033129 0.045128 0.013131
0.044164 0.049759 0.038569 0.053832 0.013131
0.049851 0.049759 0.049944 0.072032 0.013131
0.040938 0.068249 0.013627 0.013196 0.014345
0.071381 0.075652 0.067111 0.064243 0.071890
0.066943 0.078042 0.055845 0.063441 0.043184
0.059911 0.077568 0.042254 0.050019 0.029313
0.057926 0.077553 0.038299 0.046036 0.025403
0.057540 0.077551 0.037528 0.045952 0.023488
0.060513 0.077551 0.043475 0.045854 0.039510
0.064263 0.077551 0.050975 0.045754 0.059677
0.069152 0.077551 0.060753 0.049299 0.079844
0.078089 0.077551 0.078628 0.065799 0.100011
0.020165 0.027202 0.013127 0.010196 0.018012
0.048482 0.027102 0.069861 0.064243 0.079223
0.045484 0.030998 0.059970 0.063441 0.054184
0.037991 0.030797 0.045185 0.050819 0.035795
0.031937 0.030808 0.033067 0.041397 0.019183
0.027490 0.030810 0.024170 0.031738 0.011558
0.025905 0.030810 0.021000 0.024854 0.014577
0.028133 0.030810 0.025455 0.022522 0.030344
0.034333 0.030810 0.037855 0.032462 0.046844
0.042583 0.030810 0.054355 0.048962 0.063344
0.016749 0.021730 0.011769 0.006823 0.020012
0.046815 0.022645 0.070986 0.063643 0.083223
0.043384 0.025110 0.061657 0.062541 0.060184
0.035793 0.024864 0.046722 0.048478 0.043795
0.027897 0.024859 0.030936 0.031988 0.029183
0.020034 0.024859 0.015209 0.015538 0.014660
0.018732 0.024859 0.012604 0.012821 0.012244
0.022929 0.024859 0.020999 0.023352 0.017077
0.028885 0.024859 0.032911 0.035352 0.028844
0.036795 0.024859 0.048730 0.051962 0.043344
0.016206 0.020019 0.012394 0.008223 0.019345
0.044598 0.017460 0.071736 0.065643 0.081890
0.038811 0.014841 0.062782 0.065541 0.058184
0.031543 0.014865 0.048222 0.052478 0.041128
0.023836 0.014862 0.032811 0.036988 0.025850
0.016982 0.014861 0.019104 0.021231 0.015558
0.014605 0.014861 0.014349 0.016525 0.010723
0.018034 0.014861 0.021207 0.022125 0.019677
0.023473 0.014861 0.032086 0.030431 0.034844
0.030182 0.014861 0.045503 0.042799 0.050011
0.018846 0.026548 0.011144 0.007323 0.017512
0.048097 0.028959 0.067236 0.060643 0.078223
0.042472 0.028912 0.056032 0.058041 0.052684
0.033868 0.028514 0.039222 0.042478 0.033795
0.026876 0.028498 0.025255 0.024666 0.026236
0.021855 0.028495 0.015216 0.010811 0.022558
0.022006 0.028494 0.015518 0.013495 0.018889
0.030175 0.028494 0.031855 0.030362 0.034344
0.039081 0.028494 0.049668 0.048662 0.051344
0.047987 0.028494 0.067480 0.066962 0.068344
0.046127 0.070393 0.021861 0.019539 0.025732
0.060269 0.068645 0.051892 0.062571 0.034095
0.058581 0.070437 0.046725 0.058881 0.026464
0.054864 0.069993 0.039734 0.048771 0.024674
0.053576 0.069974 0.037178 0.044747 0.024564
0.053638 0.069972 0.037305 0.044963 0.024542
0.053701 0.069972 0.037430 0.045164 0.024538
0.057910 0.069972 0.045848 0.058634 0.024538
0.063910 0.069972 0.057848 0.077834 0.024538
0.069910 0.069972 0.069848 0.097034 0.024538
0.029113 0.039257 0.018970 0.014912 0.025732
0.043247 0.034228 0.052267 0.063171 0.034095
0.041571 0.036618 0.046524 0.058560 0.026464
0.038071 0.036476 0.039665 0.048659 0.024674
0.036136 0.036475 0.035796 0.042535 0.024564
0.036675 0.036477 0.036872 0.044271 0.024542
0.037643 0.036476 0.038810 0.047373 0.024538
0.038612 0.036476 0.040747 0.050473 0.024538
0.040600 0.036476 0.044723 0.056834 0.024538
0.045408 0.036476 0.054339 0.072220 0.024538
0.021343 0.022450 0.020236 0.016939 0.025732
0.036077 0.020511 0.051642 0.062171 0.034095
0.033346 0.021105 0.045586 0.057060 0.026464
0.029363 0.020991 0.037734 0.045571 0.024674
0.025646 0.020989 0.030303 0.033747 0.024564
0.025830 0.020989 0.030672 0.034350 0.024542
0.026580 0.020989 0.032171 0.036751 0.024538
0.030099 0.020989 0.039209 0.048012 0.024538
0.034724 0.020989 0.048459 0.062812 0.024538
0.039349 0.020989 0.057709 0.077612 0.024538
0.029151 0.038928 0.019375 0.015560 0.025732
0.045425 0.039333 0.051517 0.061971 0.034095
0.041594 0.037789 0.045399 0.056760 0.026464
0.036005 0.037985 0.034024 0.039635 0.024674
0.031895 0.037995 0.025796 0.026535 0.024564
0.029646 0.037995 0.021297 0.019350 0.024542
0.029821 0.037996 0.021647 0.019913 0.024538
0.035730 0.037996 0.033464 0.038820 0.024538
0.041886 0.037996 0.045776 0.058520 0.024538
0.048042 0.037996 0.058089 0.078220 0.024538
0.029731 0.038274 0.021187 0.018460 0.025732
0.046150 0.040909 0.051392 0.061771 0.034095
0.042521 0.039831 0.045211 0.056460 0.026464
0.037931 0.039628 0.036234 0.043171 0.024674
0.033734 0.039610 0.027858 0.029834 0.024564
0.032081 0.039607 0.024555 0.024563 0.024542
0.035225 0.039607 0.030843 0.034626 0.024538
0.039727 0.039607 0.039848 0.049034 0.024538
0.045352 0.039607 0.051098 0.067034 0.024538
0.050977 0.039607 0.062348 0.085034 0.024538
0.038835 0.067270 0.010400 0.012494 0.006910
0.069782 0.074025 0.065538 0.068670 0.060318
0.064832 0.076575 0.053090 0.067906 0.028396
0.059128 0.076035 0.042220 0.058842 0.014517
0.057662 0.076019 0.039305 0.049920 0.021614
0.061132 0.076018 0.046246 0.049740 0.040422
0.065227 0.076017 0.054436 0.049542 0.062593
0.069321 0.076017 0.062624 0.049342 0.084760
0.076903 0.076017 0.077789 0.060306 0.106927
0.086872 0.076017 0.097726 0.078906 0.129094
0.018477 0.027353 0.009601 0.008915 0.010744
0.046949 0.027484 0.066413 0.066270 0.066652
0.042954 0.031505 0.054402 0.064306 0.037896
0.035915 0.031281 0.040548 0.054842 0.016726
0.029913 0.031298 0.028528 0.044176 0.002448
0.030051 0.031302 0.028801 0.033228 0.021422
0.031249 0.031302 0.031196 0.025657 0.040427
0.036999 0.031302 0.042696 0.032657 0.059427
0.046251 0.031302 0.061200 0.050864 0.078427
0.056001 0.031302 0.080700 0.070664 0.097427
0.019377 0.028954 0.009799 0.007133 0.014244
0.044782 0.023650 0.065913 0.062070 0.072318
0.039586 0.025520 0.053652 0.058006 0.046396
0.030301 0.025517 0.035085 0.039300 0.028059
0.022974 0.025506 0.020442 0.023676 0.015052
0.020973 0.025506 0.016440 0.015948 0.017259
0.027352 0.025506 0.029197 0.030858 0.026428
0.034603 0.025506 0.043700 0.047864 0.036760
0.044478 0.025506 0.063450 0.069764 0.052927
0.054353 0.025506 0.083200 0.091664 0.069094
0.015616 0.021259 0.009974 0.006912 0.015077
0.044459 0.019879 0.069038 0.068070 0.070652
0.037954 0.017568 0.058340 0.067006 0.043896
0.029416 0.017497 0.041335 0.051300 0.024726
0.022595 0.017499 0.027690 0.032773 0.019219
0.018154 0.017498 0.018810 0.014340 0.026259
0.021189 0.017498 0.024879 0.017650 0.036928
0.026345 0.017498 0.035192 0.027749 0.047595
0.033581 0.017498 0.049664 0.043206 0.060427
0.042537 0.017498 0.067575 0.061664 0.077427
0.019946 0.030406 0.009487 0.008333 0.011410
0.048195 0.030602 0.065788 0.064070 0.068652
0.041447 0.029429 0.053465 0.061006 0.040896
0.031942 0.029048 0.034835 0.043300 0.020726
0.022143 0.029019 0.015267 0.022773 0.002757
0.021259 0.029015 0.013504 0.012353 0.015422
0.029089 0.029014 0.029164 0.026607 0.033427
0.038433 0.029014 0.047852 0.045706 0.051427
0.047776 0.029014 0.066539 0.064806 0.069427
0.057120 0.029014 0.085226 0.083906 0.087427
0.051640 0.074594 0.028687 0.020338 0.042602
0.066236 0.074629 0.057843 0.085117 0.012388
0.065938 0.076521 0.055355 0.082421 0.010246
0.060053 0.076124 0.043983 0.064964 0.009014
0.054025 0.076112 0.031938 0.045746 0.008923
0.050523 0.076111 0.024935 0.034549 0.008910
0.050533 0.076111 0.024955 0.034583 0.008908
0.054376 0.076111 0.032642 0.046883 0.008908
0.058403 0.076111 0.040696 0.059769 0.008908
0.064372 0.076111 0.052634 0.078869 0.008908
0.034940 0.041819 0.028062 0.019338 0.042602
0.048029 0.038714 0.057343 0.084317 0.012388
0.047909 0.041214 0.054605 0.081221 0.010246
0.042059 0.041136 0.042983 0.063364 0.009014
0.035676 0.041144 0.030208 0.042978 0.008923
0.030831 0.041146 0.020517 0.027481 0.008910
0.030904 0.041146 0.020662 0.027714 0.008908
0.035560 0.041146 0.029974 0.042614 0.008908
0.040216 0.041146 0.039286 0.057514 0.008908
0.044873 0.041146 0.048599 0.072413 0.008908
0.026119 0.023859 0.028379 0.019845 0.042602
0.039945 0.022171 0.057718 0.084917 0.012388
0.039542 0.023916 0.055168 0.082121 0.010246
0.033696 0.023659 0.043733 0.064564 0.009014
0.027393 0.023641 0.031145 0.044478 0.008923
0.021028 0.023640 0.018416 0.024120 0.008910
0.020839 0.023640 0.018039 0.023518 0.008908
0.023891 0.023640 0.024142 0.033283 0.008908
0.027203 0.023640 0.030767 0.043883 0.008908
0.031574 0.023640 0.039509 0.057869 0.008908
0.030496 0.031867 0.029124 0.021038 0.042602
0.044083 0.031198 0.056968 0.083717 0.012388
0.042005 0.029968 0.054043 0.080321 0.010246
0.037090 0.030071 0.044109 0.065165 0.009014
0.032105 0.030084 0.034125 0.049246 0.008923
0.027052 0.030085 0.024020 0.033085 0.008910
0.022927 0.030085 0.015768 0.019883 0.008908
0.026114 0.030085 0.022142 0.030083 0.008908
0.029986 0.030085 0.029887 0.042474 0.008908
0.036549 0.030085 0.043012 0.063474 0.008908
0.038174 0.046100 0.030249 0.022838 0.042602
0.052168 0.047368 0.056968 0.083717 0.012388
0.051394 0.046173 0.056615 0.084436 0.010246
0.047248 0.045888 0.048609 0.072365 0.009014
0.042805 0.045860 0.039750 0.058246 0.008923
0.039333 0.045856 0.032810 0.047149 0.008910
0.038645 0.045856 0.031435 0.044951 0.008908
0.037958 0.045856 0.030060 0.042752 0.008908
0.040745 0.045856 0.035634 0.051669 0.008908
0.046432 0.045856 0.047009 0.069869 0.008908
