0.044977 0.041818 0.048135 0.043800 0.055359
0.038783 0.041816 0.035749 0.024026 0.055288
0.036330 0.041816 0.030844 0.016185 0.055276
0.039955 0.041816 0.038093 0.027785 0.055274
0.044231 0.041816 0.046645 0.041468 0.055274
0.049856 0.041816 0.057895 0.059468 0.055273
0.034983 0.055358 0.014607 0.010620 0.021252
0.071082 0.057815 0.084349 0.080849 0.090182
0.071331 0.054961 0.087702 0.080447 0.099793
0.065732 0.054491 0.076972 0.063255 0.099835
0.059440 0.054430 0.064451 0.043370 0.099585
0.055873 0.054424 0.057321 0.032012 0.099503
0.058648 0.054424 0.062873 0.040906 0.099484
0.061429 0.054424 0.068433 0.049805 0.099481
0.064565 0.054424 0.074706 0.059841 0.099480
0.069471 0.054424 0.084518 0.075541 0.099480
0.024638 0.032419 0.016857 0.014220 0.021252
0.056106 0.028364 0.083849 0.080049 0.090182
0.058765 0.030579 0.086952 0.079247 0.099793
0.054987 0.030882 0.079092 0.066647 0.099835
0.050535 0.030906 0.070163 0.052511 0.099585
0.046730 0.030905 0.062555 0.040387 0.099503
0.050200 0.030904 0.069495 0.051502 0.099484
0.053980 0.030904 0.077056 0.063601 0.099481
0.057761 0.030904 0.084618 0.075701 0.099480
0.061542 0.030904 0.092181 0.087801 0.099480
0.023111 0.030301 0.015920 0.012720 0.021252
0.055267 0.026310 0.084224 0.080649 0.090182
0.056613 0.025712 0.087514 0.080147 0.099793
0.051182 0.025641 0.076722 0.062855 0.099835
0.044891 0.025643 0.064138 0.042870 0.099585
0.041376 0.025646 0.057106 0.031668 0.099503
0.044396 0.025646 0.063145 0.041342 0.099484
0.048082 0.025646 0.070518 0.053141 0.099481
0.051770 0.025647 0.077893 0.064941 0.099480
0.056687 0.025647 0.087728 0.080677 0.099480
0.033793 0.051166 0.016420 0.013520 0.021252
0.066572 0.049670 0.083474 0.079449 0.090182
0.069228 0.052066 0.086389 0.078347 0.099793
0.063735 0.052248 0.075222 0.060455 0.099835
0.057294 0.052238 0.062351 0.040011 0.099585
0.051975 0.052229 0.051721 0.023051 0.099503
0.052436 0.052227 0.052645 0.024542 0.099484
0.055372 0.052226 0.058518 0.033941 0.099481
0.058665 0.052226 0.065103 0.044477 0.099480
0.065104 0.052226 0.077982 0.065083 0.099480
0.034478 0.053299 0.015658 0.012302 0.021252
0.068488 0.053503 0.083474 0.079449 0.090182
0.069116 0.051843 0.086389 0.078347 0.099793
0.063344 0.051466 0.075222 0.060455 0.099835
0.056830 0.051397 0.062263 0.039870 0.099585
0.051848 0.051386 0.052311 0.023995 0.099503
0.049908 0.051385 0.048431 0.017798 0.099484
0.053328 0.051384 0.055272 0.028746 0.099481
0.058121 0.051384 0.064857 0.044083 0.099480
0.064683 0.051384 0.077982 0.065083 0.099480
0.033128 0.056550 0.009705 0.007924 0.012674
0.061495 0.053398 0.069592 0.081473 0.049791
0.059616 0.051647 0.067585 0.077875 0.050434
0.053777 0.051712 0.055843 0.059773 0.049293
0.047470 0.051735 0.043204 0.039723 0.049006
0.041268 0.051740 0.030796 0.019901 0.048955
0.043015 0.051741 0.034290 0.025495 0.048948
0.045796 0.051741 0.039852 0.034395 0.048947
0.050472 0.051741 0.049203 0.049356 0.048946
0.056218 0.051741 0.060695 0.067744 0.048946
0.021084 0.031074 0.011094 0.010145 0.012674
0.050154 0.031216 0.069092 0.080673 0.049791
0.050626 0.033787 0.067466 0.077684 0.050434
0.046649 0.034167 0.059131 0.065034 0.049293
0.042150 0.034212 0.050087 0.050736 0.049006
0.039886 0.034217 0.045556 0.043516 0.048955
0.041883 0.034217 0.049550 0.049911 0.048948
0.045664 0.034217 0.057112 0.062011 0.048947
0.049446 0.034217 0.064674 0.074111 0.048946
0.053227 0.034217 0.072237 0.086211 0.048946
0.019589 0.028647 0.010531 0.009245 0.012674
0.048536 0.027605 0.069467 0.081273 0.049791
0.047716 0.028036 0.067397 0.077575 0.050434
0.041876 0.028159 0.055593 0.059373 0.049293
0.035537 0.028184 0.042891 0.039223 0.049006
0.031132 0.028187 0.034077 0.025150 0.048955
0.031960 0.028188 0.035731 0.027801 0.048948
0.035647 0.028188 0.043106 0.039601 0.048947
0.040104 0.028188 0.052019 0.053863 0.048946
0.045791 0.028188 0.063394 0.072063 0.048946
0.029158 0.047844 0.010473 0.009151 0.012674
0.058564 0.048411 0.068717 0.080073 0.049791
0.058338 0.050403 0.066272 0.075775 0.050434
0.052360 0.050628 0.054093 0.056973 0.049293
0.046462 0.050650 0.042275 0.038236 0.049006
0.041146 0.050651 0.031642 0.021254 0.048955
0.039390 0.050650 0.028129 0.015637 0.048948
0.043093 0.050650 0.035536 0.027489 0.048947
0.049425 0.050650 0.048199 0.047751 0.048946
0.055987 0.050650 0.061324 0.068751 0.048946
0.032028 0.053376 0.010680 0.009483 0.012674
0.059143 0.049568 0.068717 0.080073 0.049791
0.057217 0.048162 0.066272 0.075775 0.050434
0.051040 0.047987 0.054093 0.056973 0.049293
0.045020 0.047970 0.042070 0.037908 0.049006
0.040518 0.047968 0.033067 0.023535 0.048955
0.039723 0.047968 0.031478 0.020996 0.048948
0.041752 0.047968 0.035536 0.027489 0.048947
0.048084 0.047968 0.048199 0.047751 0.048946
0.054646 0.047968 0.061324 0.068751 0.048946
0.035567 0.054730 0.016403 0.015270 0.018293
0.070895 0.057492 0.084297 0.084735 0.083567
0.069214 0.054591 0.083838 0.087856 0.077142
0.060403 0.054010 0.066796 0.073050 0.056374
0.050566 0.053913 0.047220 0.055036 0.034192
0.043609 0.053898 0.033321 0.036516 0.027996
0.043170 0.053896 0.032444 0.029817 0.036824
0.046688 0.053896 0.039481 0.034774 0.047325
0.052470 0.053896 0.051043 0.046974 0.057825
0.060004 0.053896 0.066112 0.059752 0.076711
0.024030 0.029882 0.018178 0.017470 0.019358
0.057757 0.030342 0.085172 0.082335 0.089901
0.059038 0.032924 0.085151 0.084256 0.086642
0.050923 0.033300 0.068546 0.068250 0.069041
0.041373 0.033339 0.049407 0.049036 0.050025
0.031640 0.033341 0.029939 0.029316 0.030976
0.024275 0.033340 0.015210 0.017160 0.011960
0.025330 0.033340 0.017321 0.017719 0.016658
0.030952 0.033340 0.028563 0.030075 0.026045
0.040702 0.033340 0.048064 0.049875 0.045045
0.027367 0.037556 0.017178 0.014170 0.022192
0.061764 0.038857 0.084672 0.078135 0.095567
0.063181 0.041961 0.084401 0.077956 0.095142
0.054982 0.042417 0.067546 0.059850 0.080374
0.045311 0.042465 0.048157 0.038536 0.064192
0.038981 0.042467 0.035495 0.028006 0.047976
0.036908 0.042466 0.031350 0.031083 0.031793
0.036657 0.042466 0.030848 0.039983 0.015623
0.042266 0.042466 0.042066 0.055597 0.019513
0.048891 0.042466 0.055316 0.071297 0.028680
0.026178 0.036242 0.016115 0.012970 0.021358
0.061164 0.034530 0.087797 0.084135 0.093901
0.063299 0.037510 0.089088 0.086956 0.092642
0.055876 0.037956 0.073796 0.071850 0.077041
0.046994 0.038019 0.055970 0.053536 0.060025
0.041159 0.038024 0.044293 0.045083 0.042976
0.037499 0.038024 0.036975 0.043583 0.025960
0.036353 0.038024 0.034681 0.042083 0.022346
0.038627 0.038024 0.039230 0.042960 0.033013
0.043252 0.038024 0.048480 0.051361 0.043680
0.023326 0.032036 0.014615 0.011169 0.020358
0.058906 0.033265 0.084547 0.080135 0.091901
0.058152 0.032090 0.084213 0.080956 0.089642
0.049564 0.031831 0.067296 0.063850 0.073041
0.039813 0.031782 0.047845 0.043536 0.055025
0.033158 0.031774 0.034543 0.033083 0.036976
0.029742 0.031772 0.027711 0.032962 0.018960
0.030834 0.031772 0.029896 0.041038 0.011325
0.036365 0.031772 0.040958 0.055138 0.017325
0.044094 0.031772 0.056416 0.069238 0.035045
0.032678 0.056143 0.009213 0.009238 0.009172
0.062188 0.057181 0.067195 0.071499 0.060022
0.061177 0.054385 0.067969 0.070252 0.064164
0.055615 0.053984 0.057245 0.053680 0.063186
0.049579 0.053943 0.045215 0.034659 0.062807
0.049324 0.053941 0.044708 0.033900 0.062720
0.049384 0.053941 0.044828 0.034103 0.062703
0.052337 0.053941 0.050733 0.043553 0.062700
0.057751 0.053941 0.061562 0.060879 0.062700
0.063751 0.053941 0.073562 0.080079 0.062700
0.018775 0.029023 0.008527 0.008140 0.009172
0.046830 0.026090 0.067570 0.072099 0.060022
0.048896 0.027842 0.069950 0.073422 0.064164
0.045899 0.028127 0.063671 0.063962 0.063186
0.042227 0.028162 0.056293 0.052384 0.062807
0.040044 0.028165 0.051923 0.045445 0.062720
0.040206 0.028165 0.052246 0.045972 0.062703
0.041174 0.028165 0.054183 0.049073 0.062700
0.042283 0.028165 0.056402 0.052623 0.062700
0.046502 0.028165 0.064839 0.066123 0.062700
0.019070 0.029677 0.008463 0.008038 0.009172
0.047602 0.028258 0.066945 0.071099 0.060022
0.047836 0.028077 0.067594 0.069652 0.064164
0.042394 0.028043 0.056745 0.052880 0.063186
0.037012 0.028044 0.045980 0.035884 0.062807
0.034319 0.028045 0.040594 0.027318 0.062720
0.035067 0.028046 0.042088 0.029719 0.062703
0.037707 0.028046 0.047368 0.038169 0.062700
0.042332 0.028046 0.056618 0.052969 0.062700
0.046957 0.028046 0.065868 0.067769 0.062700
0.028146 0.048140 0.008152 0.007540 0.009172
0.057092 0.047364 0.066820 0.070899 0.060022
0.058572 0.049737 0.067407 0.069352 0.064164
0.053568 0.049966 0.057171 0.053562 0.063186
0.049070 0.049972 0.048168 0.039384 0.062807
0.044531 0.049968 0.039094 0.024919 0.062720
0.040926 0.049966 0.031885 0.013394 0.062703
0.044832 0.049966 0.039697 0.025896 0.062700
0.050988 0.049966 0.052010 0.045596 0.062700
0.057144 0.049966 0.064322 0.065296 0.062700
0.027753 0.045917 0.009588 0.009838 0.009172
0.055701 0.044706 0.066695 0.070699 0.060022
0.055021 0.042823 0.067219 0.069052 0.064164
0.049337 0.042429 0.056245 0.052080 0.063186
0.043164 0.042363 0.043965 0.032659 0.062807
0.037288 0.042353 0.032223 0.013925 0.062720
0.039418 0.042352 0.036484 0.020753 0.062703
0.043042 0.042352 0.043733 0.032353 0.062700
0.048582 0.042352 0.054812 0.050079 0.062700
0.054207 0.042352 0.066062 0.068079 0.062700
0.034546 0.058572 0.010521 0.008767 0.013443
0.060745 0.060664 0.060825 0.070312 0.045014
0.058084 0.057758 0.058409 0.072782 0.034456
0.051509 0.057226 0.045792 0.059647 0.022700
0.046442 0.057145 0.035739 0.043668 0.022523
0.043992 0.057135 0.030848 0.029941 0.032359
0.046373 0.057134 0.035612 0.029030 0.046582
0.050124 0.057135 0.043114 0.028930 0.066754
0.057155 0.057135 0.057175 0.039328 0.086921
0.066092 0.057135 0.075050 0.055828 0.107088
0.019147 0.027897 0.010396 0.010968 0.009443
0.044819 0.026062 0.063575 0.070312 0.052347
0.045235 0.027936 0.062534 0.072782 0.045456
0.038156 0.028164 0.048148 0.059647 0.028984
0.030022 0.028176 0.031868 0.043668 0.012203
0.024285 0.028173 0.020398 0.027622 0.008359
0.023611 0.028171 0.019051 0.017932 0.020916
0.024373 0.028171 0.020576 0.010470 0.037420
0.031151 0.028171 0.034131 0.022257 0.053921
0.039401 0.028171 0.050631 0.038757 0.070421
0.018930 0.029328 0.008533 0.009387 0.007110
0.046871 0.029042 0.064700 0.069712 0.056347
0.047752 0.031283 0.064222 0.071882 0.051456
0.040915 0.031431 0.050398 0.058447 0.036984
0.033045 0.031408 0.034681 0.042168 0.022203
0.025900 0.031396 0.020404 0.028083 0.007607
0.025206 0.031392 0.019019 0.026281 0.006916
0.029421 0.031392 0.027451 0.031070 0.021420
0.034515 0.031391 0.037639 0.038670 0.035921
0.040731 0.031391 0.050070 0.049859 0.050421
0.020726 0.032794 0.008658 0.008187 0.009443
0.047838 0.030226 0.065450 0.071712 0.055014
0.048826 0.032304 0.065347 0.074882 0.049456
0.042272 0.032646 0.051898 0.062447 0.034317
0.034626 0.032697 0.036556 0.047168 0.018869
0.028291 0.032703 0.023880 0.032883 0.008876
0.028976 0.032703 0.025248 0.031881 0.014194
0.031018 0.032703 0.029333 0.030880 0.026754
0.034580 0.032703 0.036457 0.033178 0.041921
0.039942 0.032703 0.047182 0.041238 0.057088
0.021305 0.033203 0.009408 0.008287 0.011277
0.047055 0.033159 0.060950 0.066712 0.051347
0.045212 0.031827 0.058597 0.067382 0.043956
0.037232 0.031566 0.042898 0.052447 0.026984
0.030266 0.031520 0.029013 0.034668 0.019587
0.025640 0.031513 0.019768 0.020013 0.019359
0.026983 0.031512 0.022454 0.019711 0.027027
0.031950 0.031512 0.032387 0.026968 0.041420
0.039544 0.031512 0.047575 0.041068 0.058421
0.047634 0.031512 0.063756 0.056757 0.075421
