0.028350 0.026448 0.030253 0.028496 0.033181
0.032444 0.026448 0.038441 0.035197 0.043847
0.039681 0.026448 0.052915 0.049697 0.058278
0.047400 0.026448 0.068352 0.064197 0.075278
0.034680 0.024970 0.044391 0.049527 0.035831
0.049974 0.025158 0.074791 0.086475 0.055317
0.042418 0.026295 0.058542 0.068777 0.041483
0.032302 0.026158 0.038445 0.047904 0.022681
0.022746 0.026176 0.019317 0.027013 0.006490
0.022203 0.026174 0.018233 0.021206 0.013278
0.029985 0.026174 0.033796 0.035307 0.031278
0.037766 0.026174 0.049358 0.049406 0.049278
0.045547 0.026174 0.064921 0.063507 0.067278
0.053513 0.026174 0.080852 0.078197 0.085278
0.051194 0.066336 0.036052 0.028926 0.047929
0.059012 0.060729 0.057295 0.084554 0.011864
0.055265 0.061559 0.048971 0.072275 0.010130
0.049435 0.061558 0.037313 0.053205 0.010826
0.043370 0.061539 0.025200 0.033829 0.010820
0.039875 0.061541 0.018209 0.022640 0.010824
0.041364 0.061541 0.021187 0.027405 0.010824
0.047364 0.061541 0.033187 0.046605 0.010824
0.053364 0.061541 0.045187 0.065805 0.010824
0.059364 0.061541 0.057187 0.085005 0.010824
0.036695 0.037151 0.036239 0.029226 0.047929
0.047812 0.037955 0.057670 0.085154 0.011864
0.042728 0.035923 0.049533 0.073175 0.010130
0.038674 0.036175 0.041173 0.059382 0.010826
0.036664 0.036135 0.037193 0.053016 0.010820
0.035885 0.036139 0.035630 0.050514 0.010824
0.035103 0.036139 0.034068 0.048014 0.010824
0.035636 0.036139 0.035132 0.049717 0.010824
0.038681 0.036139 0.041224 0.059464 0.010824
0.042900 0.036139 0.049661 0.072964 0.010824
0.027556 0.019185 0.035927 0.028726 0.047929
0.038758 0.020471 0.057045 0.084154 0.011864
0.036449 0.024303 0.048596 0.071675 0.010130
0.030598 0.024383 0.036813 0.052405 0.010826
0.024480 0.024384 0.024575 0.032829 0.010820
0.019157 0.024384 0.013931 0.015795 0.010824
0.018724 0.024384 0.013065 0.014410 0.010824
0.023301 0.024384 0.022219 0.029056 0.010824
0.028463 0.024384 0.032543 0.045575 0.010824
0.034588 0.024384 0.044793 0.065175 0.010824
0.039388 0.042912 0.035864 0.028625 0.047929
0.050116 0.043311 0.056920 0.083954 0.011864
0.046247 0.044087 0.048408 0.071375 0.010130
0.040331 0.044099 0.036563 0.052005 0.010826
0.034862 0.044105 0.025618 0.034497 0.010820
0.030331 0.044105 0.016556 0.019995 0.010824
0.028976 0.044105 0.013847 0.015660 0.010824
0.032635 0.044105 0.021166 0.027371 0.010824
0.038605 0.044105 0.033106 0.046475 0.010824
0.044762 0.044105 0.045418 0.066175 0.010824
0.038815 0.041828 0.035802 0.028526 0.047929
0.045395 0.033995 0.056795 0.083754 0.011864
0.042920 0.037619 0.048221 0.071075 0.010130
0.036839 0.037366 0.036313 0.051605 0.010826
0.030677 0.037404 0.023950 0.031829 0.010820
0.025064 0.037400 0.012729 0.013871 0.010824
0.026669 0.037400 0.015937 0.019005 0.010824
0.032294 0.037400 0.027187 0.037005 0.010824
0.037919 0.037400 0.038437 0.055005 0.010824
0.043544 0.037400 0.049687 0.073005 0.010824
0.044312 0.070505 0.018120 0.006836 0.036925
0.056941 0.064975 0.048907 0.066609 0.019405
0.054104 0.064179 0.044029 0.054971 0.025792
0.047650 0.064152 0.031148 0.035140 0.024495
0.044333 0.064145 0.024520 0.024521 0.024519
0.045163 0.064145 0.026180 0.027185 0.024505
0.050069 0.064145 0.035993 0.042886 0.024506
0.054975 0.064145 0.045806 0.058586 0.024506
0.059882 0.064145 0.055618 0.074286 0.024506
0.065222 0.064145 0.066299 0.091375 0.024506
0.034669 0.049852 0.019487 0.009025 0.036925
0.048492 0.048576 0.048407 0.065809 0.019405
0.044424 0.044341 0.044508 0.055738 0.025792
0.041340 0.044589 0.038091 0.046248 0.024495
0.040062 0.044572 0.035553 0.042173 0.024519
0.040068 0.044574 0.035561 0.042195 0.024505
0.043849 0.044574 0.043124 0.054295 0.024506
0.047630 0.044574 0.050687 0.066395 0.024506
0.051412 0.044574 0.058249 0.078495 0.024506
0.056644 0.044574 0.068714 0.095238 0.024506
0.017732 0.017407 0.018057 0.006736 0.036925
0.028187 0.007591 0.048782 0.066409 0.019405
0.027015 0.010189 0.043841 0.054671 0.025792
0.020453 0.010007 0.030898 0.034740 0.024495
0.014706 0.010048 0.019365 0.016272 0.024519
0.017565 0.010042 0.025088 0.025437 0.024505
0.023253 0.010043 0.036464 0.043638 0.024506
0.028941 0.010043 0.047839 0.061838 0.024506
0.034628 0.010043 0.059214 0.080038 0.024506
0.040316 0.010043 0.070589 0.098238 0.024506
0.033047 0.048170 0.017925 0.006525 0.036925
0.045088 0.042144 0.048032 0.065209 0.019405
0.041392 0.040068 0.042716 0.052871 0.025792
0.034738 0.040077 0.029398 0.032340 0.024495
0.029220 0.040102 0.018337 0.014628 0.024519
0.028844 0.040099 0.017588 0.013437 0.024505
0.034216 0.040100 0.028332 0.030627 0.024506
0.040778 0.040100 0.041457 0.051627 0.024506
0.047341 0.040100 0.054582 0.072627 0.024506
0.053903 0.040100 0.067707 0.093627 0.024506
0.033249 0.048032 0.018467 0.007393 0.036925
0.042722 0.037412 0.048032 0.065209 0.019405
0.040922 0.039128 0.042716 0.052871 0.025792
0.034134 0.038869 0.029398 0.032340 0.024495
0.030118 0.038914 0.021322 0.019403 0.024519
0.030644 0.038909 0.022379 0.021103 0.024505
0.033621 0.038910 0.028332 0.030627 0.024506
0.040183 0.038909 0.041457 0.051627 0.024506
0.046746 0.038909 0.054582 0.072627 0.024506
0.053308 0.038909 0.067707 0.093627 0.024506
0.062247 0.075381 0.049112 0.051730 0.044747
0.061095 0.065846 0.056344 0.083721 0.010716
0.055036 0.065365 0.044706 0.065867 0.009438
0.048748 0.065362 0.032134 0.045583 0.009720
0.042403 0.065361 0.019445 0.025290 0.009704
0.040509 0.065361 0.015657 0.019227 0.009706
0.045415 0.065361 0.025469 0.034927 0.009706
0.050321 0.065361 0.035282 0.050627 0.009706
0.055961 0.065361 0.046561 0.068674 0.009706
0.061930 0.065361 0.058498 0.087774 0.009706
0.050733 0.052979 0.048487 0.050730 0.044747
0.052764 0.049684 0.055844 0.082921 0.010716
0.045369 0.046781 0.043956 0.064667 0.009438
0.040335 0.046931 0.033738 0.048150 0.009720
0.039046 0.046918 0.031173 0.044055 0.009704
0.037765 0.046919 0.028611 0.039954 0.009706
0.041096 0.046919 0.035274 0.050615 0.009706
0.044878 0.046919 0.042836 0.062715 0.009706
0.048659 0.046919 0.050399 0.074815 0.009706
0.052440 0.046919 0.057961 0.086915 0.009706
0.032166 0.016032 0.048299 0.050430 0.044747
0.035386 0.014554 0.056219 0.083521 0.010716
0.029885 0.015251 0.044519 0.065567 0.009438
0.023557 0.015230 0.031884 0.045183 0.009720
0.017183 0.015234 0.019133 0.024790 0.009704
0.013843 0.015234 0.012452 0.014099 0.009706
0.018457 0.015234 0.021680 0.028864 0.009706
0.024144 0.015234 0.033055 0.047064 0.009706
0.029832 0.015234 0.044430 0.065264 0.009706
0.035519 0.015234 0.055805 0.083464 0.009706
0.038899 0.028250 0.049549 0.052430 0.044747
0.046885 0.038300 0.055469 0.082321 0.010716
0.040400 0.037406 0.043394 0.063767 0.009438
0.033924 0.037463 0.030384 0.042783 0.009720
0.027361 0.037465 0.017258 0.021790 0.009704
0.021771 0.037464 0.006078 0.003901 0.009706
0.026868 0.037464 0.016271 0.020211 0.009706
0.033430 0.037464 0.029396 0.041211 0.009706
0.039993 0.037464 0.042521 0.062211 0.009706
0.046555 0.037464 0.055646 0.083211 0.009706
0.039912 0.029150 0.050674 0.054230 0.044747
0.043833 0.032198 0.055469 0.082321 0.010716
0.038286 0.033178 0.043394 0.063767 0.009438
0.031733 0.033082 0.030384 0.042783 0.009720
0.026659 0.033095 0.020224 0.026535 0.009704
0.025558 0.033094 0.018023 0.023013 0.009706
0.026996 0.033094 0.020898 0.027613 0.009706
0.031609 0.033094 0.030123 0.042374 0.009706
0.037808 0.033094 0.042521 0.062211 0.009706
0.044370 0.033094 0.055646 0.083211 0.009706
0.059008 0.075056 0.042961 0.041196 0.045901
0.070330 0.064973 0.075687 0.084492 0.061013
0.062171 0.065652 0.058690 0.068420 0.042473
0.052063 0.065589 0.038537 0.049827 0.019721
0.045484 0.065589 0.025379 0.031235 0.015619
0.045572 0.065589 0.025554 0.025214 0.026121
0.050526 0.065589 0.035463 0.028697 0.046740
0.058234 0.065589 0.050878 0.040061 0.068906
0.068202 0.065589 0.070816 0.058661 0.091073
0.078171 0.065589 0.090753 0.077261 0.113240
0.041889 0.040380 0.043398 0.039996 0.049068
0.053701 0.030840 0.076562 0.082092 0.067346
0.044965 0.029928 0.060002 0.064820 0.051973
0.035157 0.030027 0.040287 0.045027 0.032388
0.025568 0.030013 0.021124 0.025739 0.013432
0.022881 0.030014 0.015749 0.021854 0.005573
0.026444 0.030014 0.022873 0.021853 0.024573
0.033854 0.030014 0.037693 0.034166 0.043573
0.043604 0.030014 0.057193 0.053966 0.062573
0.053354 0.030014 0.076693 0.073766 0.081573
0.032879 0.022610 0.043148 0.037896 0.051901
0.049288 0.022513 0.076062 0.077892 0.073013
0.040401 0.021550 0.059252 0.058520 0.060473
0.030654 0.021705 0.039604 0.037134 0.043721
0.024185 0.021695 0.026676 0.026122 0.027598
0.022633 0.021696 0.023571 0.026986 0.017879
0.026913 0.021696 0.032130 0.037718 0.022817
0.033538 0.021696 0.045380 0.053418 0.031984
0.041334 0.021696 0.060973 0.072866 0.041151
0.050445 0.021696 0.079193 0.094766 0.053240
0.032533 0.020355 0.044711 0.040896 0.051068
0.052347 0.025506 0.079187 0.083892 0.071346
0.044699 0.025458 0.063940 0.067520 0.057973
0.035504 0.025470 0.045537 0.048627 0.040388
0.026756 0.025472 0.028040 0.029735 0.025214
0.023650 0.025471 0.021829 0.021199 0.022879
0.026727 0.025471 0.027983 0.024782 0.033317
0.032712 0.025471 0.039953 0.037534 0.043984
0.039243 0.025471 0.053015 0.052034 0.054651
0.045775 0.025471 0.066078 0.066534 0.065317
0.031801 0.020516 0.043086 0.038896 0.050068
0.049424 0.022910 0.075937 0.079892 0.069346
0.041443 0.023822 0.059065 0.061520 0.054973
0.031380 0.023723 0.039037 0.040627 0.036388
0.021492 0.023737 0.019246 0.019735 0.018432
0.018792 0.023736 0.013848 0.021629 0.000879
0.026328 0.023736 0.028921 0.035730 0.017573
0.034110 0.023736 0.044483 0.049830 0.035573
0.042111 0.023736 0.060486 0.064634 0.053573
0.051777 0.023736 0.079818 0.084766 0.071573
0.048624 0.066737 0.030510 0.020456 0.047268
0.056536 0.060956 0.052116 0.077283 0.010171
0.052624 0.060832 0.044417 0.066363 0.007839
0.046862 0.060848 0.032877 0.047440 0.008605
0.040800 0.060823 0.020777 0.028075 0.008613
0.039526 0.060825 0.018226 0.023991 0.008617
0.041738 0.060825 0.022652 0.031072 0.008617
0.047738 0.060825 0.034652 0.050273 0.008617
0.053738 0.060825 0.046652 0.069473 0.008617
0.059738 0.060825 0.058652 0.088673 0.008617
0.035103 0.041007 0.029198 0.018356 0.047268
0.046558 0.040625 0.052491 0.077883 0.010171
0.040922 0.036866 0.044979 0.067263 0.007839
0.037585 0.037127 0.038044 0.055707 0.008605
0.036072 0.037092 0.035051 0.050913 0.008613
0.035292 0.037097 0.033488 0.048410 0.008617
0.035052 0.037096 0.033008 0.047643 0.008617
0.036021 0.037096 0.034946 0.050743 0.008617
0.039302 0.037096 0.041508 0.061242 0.008617
0.043521 0.037096 0.049945 0.074742 0.008617
0.023729 0.017323 0.030135 0.019856 0.047268
0.034570 0.017274 0.051866 0.076883 0.010171
0.032305 0.020568 0.044042 0.065763 0.007839
0.026547 0.020718 0.032377 0.046640 0.008605
0.020514 0.020717 0.020311 0.027330 0.008613
0.016802 0.020718 0.012886 0.015448 0.008617
0.017739 0.020717 0.014760 0.018446 0.008617
0.022364 0.020717 0.024010 0.033246 0.008617
0.028015 0.020717 0.035312 0.051329 0.008617
0.034140 0.020717 0.047562 0.070929 0.008617
0.037998 0.045549 0.030448 0.020356 0.047268
0.047721 0.043701 0.051741 0.076683 0.010171
0.043740 0.043626 0.043854 0.065463 0.007839
0.037888 0.043650 0.032127 0.046240 0.008605
0.033078 0.043658 0.022499 0.030830 0.008613
0.028823 0.043658 0.013988 0.017210 0.008617
0.028225 0.043658 0.012792 0.015297 0.008617
0.033610 0.043658 0.023562 0.032529 0.008617
0.039766 0.043658 0.035875 0.052229 0.008617
0.045922 0.043658 0.048187 0.071929 0.008617
0.036481 0.041451 0.031510 0.022056 0.047268
0.041948 0.032280 0.051616 0.076483 0.010171
0.039383 0.035100 0.043667 0.065163 0.007839
0.033369 0.034862 0.031877 0.045840 0.008605
0.027214 0.034902 0.019527 0.026075 0.008613
0.021836 0.034898 0.008775 0.008869 0.008617
0.026150 0.034899 0.017402 0.022672 0.008617
0.031775 0.034899 0.028652 0.040673 0.008617
0.037400 0.034899 0.039902 0.058673 0.008617
0.043025 0.034899 0.051152 0.076673 0.008617
0.043074 0.069237 0.016912 0.009310 0.029582
0.055504 0.063950 0.047059 0.072829 0.004109
0.055279 0.064680 0.045878 0.065307 0.013496
0.053940 0.064642 0.043238 0.049241 0.033233
0.052556 0.064614 0.040499 0.032784 0.053357
0.053922 0.064617 0.043227 0.025038 0.073542
0.058674 0.064617 0.052731 0.028146 0.093707
0.064299 0.064617 0.063981 0.034046 0.113874
0.072568 0.064617 0.080520 0.048407 0.134040
0.081506 0.064617 0.098395 0.064907 0.154207
0.031060 0.043260 0.018860 0.011427 0.031249
0.042368 0.035716 0.049021 0.072829 0.009340
0.037588 0.033799 0.041378 0.065307 0.001496
0.035913 0.034088 0.037738 0.049241 0.018566
0.033829 0.034034 0.033624 0.032784 0.035024
0.033356 0.034041 0.032672 0.021350 0.051542
0.035295 0.034040 0.036551 0.017657 0.068040
0.038444 0.034040 0.042848 0.017833 0.084541
0.046347 0.034040 0.058654 0.033221 0.101040
0.054597 0.034040 0.075154 0.049721 0.117541
0.027232 0.032986 0.021477 0.014895 0.032448
0.037559 0.024972 0.050146 0.072229 0.013340
0.033692 0.025065 0.042318 0.064407 0.005504
0.029694 0.025400 0.033988 0.048041 0.010566
0.027158 0.025379 0.028937 0.031284 0.025024
0.026589 0.025383 0.027796 0.020748 0.039542
0.031437 0.025383 0.037492 0.027563 0.054040
0.036531 0.025383 0.047679 0.035163 0.068541
0.042834 0.025383 0.060286 0.046633 0.083040
0.049303 0.025383 0.073223 0.058633 0.097540
0.024450 0.028122 0.020778 0.014895 0.030582
0.037240 0.023585 0.050896 0.074229 0.012007
0.033683 0.023931 0.043435 0.067407 0.003482
0.030713 0.023939 0.037488 0.052041 0.013233
0.028633 0.023955 0.033312 0.036284 0.028357
0.027122 0.023953 0.030291 0.022340 0.043542
0.029653 0.023953 0.035353 0.021340 0.058707
0.033562 0.023953 0.043170 0.024748 0.073874
0.039496 0.023953 0.055038 0.034636 0.089040
0.046031 0.023953 0.068109 0.046451 0.104207
0.021721 0.023664 0.019778 0.013995 0.029416
0.032215 0.018034 0.046396 0.069229 0.008340
0.030008 0.019951 0.040065 0.059907 0.006996
0.026825 0.019662 0.033988 0.042041 0.020566
0.024893 0.019716 0.030069 0.025597 0.037524
0.024632 0.019709 0.029555 0.014562 0.054542
0.029914 0.019710 0.040117 0.021263 0.071540
0.036847 0.019710 0.053984 0.033251 0.088540
0.045088 0.019710 0.070466 0.049421 0.105540
0.053994 0.019710 0.088279 0.067721 0.122540
