0.038635 0.022965 0.054306 0.073142 0.022911
0.036047 0.022959 0.049135 0.054797 0.039700
0.033519 0.022958 0.044080 0.036496 0.056719
0.031075 0.022958 0.039191 0.018476 0.073717
0.033370 0.022958 0.043783 0.015622 0.090717
0.039776 0.022958 0.056595 0.025921 0.107717
0.046370 0.022958 0.069782 0.036821 0.124717
0.055240 0.022958 0.087521 0.055004 0.141717
0.064146 0.022958 0.105334 0.073304 0.158717
0.058688 0.057028 0.060347 0.093499 0.005094
0.056725 0.055153 0.058296 0.075986 0.028813
0.055095 0.055242 0.054948 0.057392 0.050876
0.053989 0.055236 0.052742 0.040557 0.073052
0.055021 0.055237 0.054804 0.030557 0.095218
0.056919 0.055237 0.058602 0.023333 0.117384
0.065019 0.055237 0.074801 0.035951 0.139551
0.074988 0.055237 0.094738 0.054551 0.161718
0.084956 0.055237 0.114676 0.073151 0.183884
0.094925 0.055237 0.134613 0.091751 0.206051
0.044955 0.030385 0.059526 0.092299 0.004905
0.042524 0.030628 0.054421 0.073586 0.022480
0.039838 0.030541 0.049136 0.053792 0.041377
0.038021 0.030549 0.045492 0.036557 0.060385
0.039200 0.030548 0.047852 0.028933 0.079384
0.041843 0.030548 0.053139 0.025991 0.098384
0.049264 0.030548 0.067980 0.038338 0.117384
0.056827 0.030548 0.083105 0.051138 0.136384
0.064724 0.030548 0.098900 0.065010 0.155384
0.074474 0.030548 0.118400 0.084810 0.174384
0.046925 0.034323 0.059526 0.090199 0.008405
0.042595 0.035519 0.049671 0.069386 0.016813
0.038712 0.035414 0.042011 0.047492 0.032876
0.035773 0.035422 0.036123 0.028366 0.049052
0.038451 0.035422 0.041480 0.027238 0.065218
0.046388 0.035422 0.057355 0.042938 0.081384
0.054326 0.035422 0.073230 0.058638 0.097551
0.062263 0.035422 0.089105 0.074338 0.113718
0.070201 0.035422 0.104980 0.090038 0.129884
0.078161 0.035422 0.120900 0.105810 0.146051
0.046221 0.030729 0.061714 0.093199 0.009238
0.042934 0.031821 0.054046 0.075386 0.018480
0.040182 0.031791 0.048573 0.056492 0.035377
0.037466 0.031793 0.043138 0.037590 0.052385
0.037792 0.031793 0.043792 0.028437 0.069384
0.041754 0.031793 0.051714 0.030913 0.086384
0.046535 0.031793 0.061277 0.036013 0.103384
0.052118 0.031793 0.072443 0.043679 0.120384
0.059440 0.031793 0.087088 0.056910 0.137384
0.068534 0.031793 0.105275 0.075810 0.154384
0.043960 0.028831 0.059089 0.091199 0.005572
0.040497 0.028699 0.052296 0.071386 0.020480
0.037340 0.028732 0.045948 0.050492 0.038377
0.034183 0.028728 0.039638 0.029590 0.056385
0.035753 0.028729 0.042777 0.023813 0.074384
0.040597 0.028729 0.052464 0.028513 0.092384
0.047390 0.028729 0.066051 0.039451 0.110384
0.056733 0.028729 0.084738 0.058551 0.128384
0.066077 0.028729 0.103426 0.077651 0.146384
0.075421 0.028729 0.122113 0.096751 0.164384
0.056458 0.050924 0.061991 0.092027 0.011931
0.049726 0.049576 0.049875 0.074228 0.009286
0.043753 0.049678 0.037827 0.054878 0.009410
0.037678 0.049665 0.025692 0.035474 0.009390
0.033696 0.049666 0.017726 0.022727 0.009392
0.033759 0.049666 0.017851 0.022927 0.009392
0.038675 0.049666 0.027683 0.038658 0.009392
0.044675 0.049666 0.039683 0.057858 0.009392
0.050675 0.049666 0.051683 0.077058 0.009392
0.056675 0.049666 0.063683 0.096258 0.009392
0.047438 0.032698 0.062179 0.092327 0.011931
0.042388 0.034525 0.050250 0.074828 0.009286
0.037721 0.034389 0.041052 0.060038 0.009410
0.034009 0.034409 0.033610 0.048142 0.009390
0.033161 0.034406 0.031915 0.045429 0.009392
0.033000 0.034407 0.031594 0.044916 0.009392
0.033969 0.034407 0.033532 0.048016 0.009392
0.036045 0.034407 0.037684 0.054659 0.009392
0.040264 0.034407 0.046122 0.068159 0.009392
0.044483 0.034407 0.054559 0.081659 0.009392
0.041692 0.021518 0.061866 0.091827 0.011931
0.035955 0.022284 0.049625 0.073828 0.009286
0.029905 0.022357 0.037452 0.054278 0.009410
0.023855 0.022350 0.025360 0.034942 0.009390
0.019539 0.022351 0.016727 0.021128 0.009392
0.018810 0.022351 0.015269 0.018795 0.009392
0.021792 0.022351 0.021233 0.028338 0.009392
0.026601 0.022351 0.030850 0.043726 0.009392
0.032726 0.022351 0.043100 0.063326 0.009392
0.038851 0.022351 0.055350 0.082926 0.009392
0.057489 0.053175 0.061804 0.091727 0.011931
0.051860 0.054219 0.049500 0.073628 0.009286
0.045741 0.054217 0.037265 0.053978 0.009410
0.040665 0.054220 0.027110 0.037742 0.009390
0.036134 0.054219 0.018048 0.023242 0.009392
0.032536 0.054219 0.010853 0.011729 0.009392
0.036629 0.054219 0.019038 0.024826 0.009392
0.042785 0.054219 0.031350 0.044526 0.009392
0.048941 0.054219 0.043663 0.064226 0.009392
0.055097 0.054219 0.055975 0.083926 0.009392
0.051421 0.041100 0.061741 0.091627 0.011931
0.044591 0.039807 0.049375 0.073428 0.009286
0.038537 0.039996 0.037077 0.053678 0.009410
0.032334 0.039975 0.024692 0.033874 0.009390
0.026148 0.039978 0.012318 0.014074 0.009392
0.025580 0.039977 0.011183 0.012258 0.009392
0.031205 0.039977 0.022433 0.030258 0.009392
0.036830 0.039977 0.033683 0.048258 0.009392
0.042455 0.039977 0.044933 0.066258 0.009392
0.048289 0.039977 0.056600 0.084926 0.009392
0.055870 0.054142 0.057597 0.086840 0.008860
0.049819 0.053317 0.046321 0.068526 0.009312
0.043467 0.053311 0.033623 0.048276 0.009201
0.037123 0.053309 0.020938 0.027971 0.009217
0.033803 0.053309 0.014297 0.017346 0.009214
0.036235 0.053309 0.019162 0.025130 0.009214
0.041142 0.053309 0.028974 0.040830 0.009214
0.046488 0.053309 0.039666 0.057937 0.009214
0.052456 0.053309 0.051604 0.077037 0.009214
0.058425 0.053309 0.063541 0.096137 0.009214
0.051116 0.044885 0.057347 0.086440 0.008860
0.045655 0.045488 0.045821 0.067726 0.009312
0.040422 0.045293 0.035550 0.051360 0.009201
0.036547 0.045324 0.027769 0.038901 0.009217
0.035263 0.045319 0.025206 0.034802 0.009214
0.037683 0.045320 0.030047 0.042546 0.009214
0.041465 0.045320 0.037609 0.054647 0.009214
0.045246 0.045320 0.045172 0.066747 0.009214
0.049027 0.045320 0.052734 0.078847 0.009214
0.054959 0.045320 0.064598 0.097828 0.009214
0.037863 0.018191 0.057535 0.086740 0.008860
0.032576 0.018956 0.046196 0.068326 0.009312
0.026159 0.018882 0.033435 0.047976 0.009201
0.019792 0.018895 0.020688 0.027571 0.009217
0.015919 0.018893 0.012944 0.015183 0.009214
0.019607 0.018894 0.020320 0.026983 0.009214
0.024931 0.018894 0.030969 0.044021 0.009214
0.030619 0.018894 0.042344 0.062221 0.009214
0.036306 0.018894 0.053719 0.080421 0.009214
0.041994 0.018894 0.065094 0.098621 0.009214
0.053887 0.050615 0.057160 0.086140 0.008860
0.048454 0.051463 0.045446 0.067126 0.009312
0.041853 0.051396 0.032310 0.046176 0.009201
0.035827 0.051408 0.020246 0.026863 0.009217
0.030513 0.051406 0.009619 0.009863 0.009214
0.032690 0.051407 0.013973 0.016828 0.009214
0.039252 0.051407 0.027098 0.037828 0.009214
0.045815 0.051407 0.040223 0.058828 0.009214
0.052377 0.051407 0.053348 0.079828 0.009214
0.058940 0.051407 0.066473 0.100828 0.009214
0.051765 0.046371 0.057160 0.086140 0.008860
0.045253 0.045060 0.045446 0.067126 0.009312
0.038679 0.045049 0.032310 0.046176 0.009201
0.032309 0.045050 0.019568 0.025780 0.009217
0.030206 0.045050 0.015363 0.019053 0.009214
0.030685 0.045050 0.016320 0.020583 0.009214
0.036074 0.045050 0.027098 0.037828 0.009214
0.042636 0.045050 0.040223 0.058828 0.009214
0.049199 0.045050 0.053348 0.079828 0.009214
0.055761 0.045050 0.066473 0.100828 0.009214
0.056498 0.055076 0.057919 0.087016 0.009423
0.049920 0.053742 0.046098 0.068301 0.009092
0.043564 0.053745 0.033384 0.047969 0.009074
0.037221 0.053745 0.020697 0.027670 0.009074
0.033848 0.053745 0.013952 0.016878 0.009074
0.035716 0.053745 0.017686 0.022854 0.009074
0.040873 0.053745 0.028001 0.039356 0.009074
0.046841 0.053745 0.039938 0.058456 0.009074
0.052810 0.053745 0.051876 0.077556 0.009074
0.058779 0.053745 0.063813 0.096656 0.009074
0.052718 0.047767 0.057669 0.086616 0.009423
0.046422 0.047246 0.045598 0.067502 0.009092
0.041196 0.047212 0.035180 0.050844 0.009074
0.037010 0.047212 0.026808 0.037448 0.009074
0.035728 0.047212 0.024245 0.033347 0.009074
0.037876 0.047212 0.028540 0.040219 0.009074
0.041657 0.047212 0.036102 0.052319 0.009074
0.045438 0.047212 0.043665 0.064419 0.009074
0.049908 0.047212 0.052604 0.078722 0.009074
0.055973 0.047212 0.064734 0.098130 0.009074
0.037618 0.017380 0.057856 0.086916 0.009423
0.032338 0.018703 0.045973 0.068102 0.009092
0.025933 0.018669 0.033196 0.047669 0.009074
0.019558 0.018669 0.020447 0.027270 0.009074
0.015293 0.018670 0.011917 0.013623 0.009074
0.018981 0.018669 0.019292 0.025423 0.009074
0.024013 0.018670 0.029357 0.041527 0.009074
0.029701 0.018669 0.040732 0.059727 0.009074
0.035388 0.018670 0.052107 0.077927 0.009074
0.041076 0.018669 0.063482 0.096127 0.009074
0.053321 0.049160 0.057481 0.086316 0.009423
0.047979 0.050736 0.045223 0.066902 0.009092
0.041377 0.050682 0.032071 0.045869 0.009074
0.035275 0.050683 0.019868 0.026344 0.009074
0.030276 0.050683 0.009869 0.010347 0.009074
0.032396 0.050683 0.014109 0.017130 0.009074
0.038959 0.050683 0.027234 0.038130 0.009074
0.045521 0.050683 0.040359 0.059130 0.009074
0.052084 0.050683 0.053484 0.080130 0.009074
0.058646 0.050683 0.066609 0.101130 0.009074
0.050141 0.042800 0.057481 0.086316 0.009423
0.044250 0.043277 0.045223 0.066902 0.009092
0.037678 0.043285 0.032071 0.045869 0.009074
0.032179 0.043285 0.021074 0.028273 0.009074
0.030025 0.043285 0.016766 0.021381 0.009074
0.030143 0.043285 0.017002 0.021758 0.009074
0.035259 0.043285 0.027234 0.038130 0.009074
0.041822 0.043285 0.040359 0.059130 0.009074
0.048384 0.043285 0.053484 0.080130 0.009074
0.054947 0.043285 0.066609 0.101130 0.009074
0.059799 0.059871 0.059727 0.091823 0.006234
0.057080 0.057341 0.056819 0.074582 0.027215
0.055457 0.057468 0.053446 0.055966 0.049246
0.054918 0.057461 0.052376 0.040949 0.071422
0.055950 0.057461 0.054438 0.030949 0.093588
0.057824 0.057461 0.058188 0.023647 0.115755
0.066370 0.057461 0.075280 0.037695 0.137922
0.076339 0.057461 0.095217 0.056295 0.160088
0.086308 0.057461 0.115155 0.074895 0.182255
0.096277 0.057461 0.135092 0.093495 0.204422
0.046532 0.032748 0.060317 0.090623 0.009807
0.041748 0.030553 0.052944 0.072182 0.020882
0.039171 0.030708 0.047634 0.052366 0.039746
0.037913 0.030699 0.045126 0.036949 0.058756
0.039069 0.030700 0.047438 0.029247 0.077755
0.042065 0.030700 0.053430 0.027435 0.096755
0.049608 0.030700 0.068517 0.040175 0.115755
0.057171 0.030700 0.083642 0.052975 0.134755
0.064940 0.030700 0.099180 0.066434 0.153755
0.074690 0.030700 0.118680 0.086234 0.172755
0.046951 0.033584 0.060317 0.088523 0.013307
0.040979 0.033764 0.048194 0.067982 0.015215
0.037123 0.033738 0.040509 0.046066 0.031246
0.034157 0.033741 0.034573 0.026864 0.047422
0.037879 0.033741 0.042017 0.029075 0.063588
0.045817 0.033741 0.057892 0.044775 0.079755
0.053754 0.033741 0.073767 0.060475 0.095922
0.061692 0.033741 0.089642 0.076175 0.112088
0.069629 0.033741 0.105517 0.091875 0.128255
0.077567 0.033741 0.121392 0.107575 0.144422
0.046523 0.030542 0.062505 0.091523 0.014140
0.041735 0.030901 0.052569 0.073982 0.016882
0.038960 0.030850 0.047071 0.055066 0.033746
0.036244 0.030852 0.041637 0.036166 0.050756
0.037147 0.030852 0.043442 0.028854 0.067755
0.041084 0.030852 0.051316 0.031252 0.084755
0.045865 0.030852 0.060878 0.036352 0.101755
0.052016 0.030852 0.073180 0.045835 0.118755
0.059110 0.030852 0.087367 0.058334 0.135755
0.068203 0.030852 0.105555 0.077234 0.152755
0.043636 0.027392 0.059880 0.089523 0.010474
0.039277 0.027735 0.050819 0.069982 0.018882
0.036098 0.027750 0.044446 0.049066 0.036746
0.032942 0.027747 0.038137 0.028166 0.054756
0.035063 0.027747 0.042378 0.024152 0.072755
0.039906 0.027747 0.052066 0.028852 0.090755
0.047138 0.027747 0.066530 0.041195 0.108755
0.056482 0.027747 0.085217 0.060295 0.126755
0.065826 0.027747 0.103905 0.079395 0.144755
0.075170 0.027747 0.122592 0.098495 0.162755
0.056155 0.050857 0.061453 0.091088 0.012061
0.049668 0.049858 0.049478 0.073429 0.009558
0.043650 0.049859 0.037440 0.054089 0.009692
0.037580 0.049856 0.025304 0.034684 0.009669
0.034099 0.049856 0.018342 0.023544 0.009672
0.034161 0.049856 0.018467 0.023744 0.009671
0.038955 0.049856 0.028053 0.039082 0.009672
0.044954 0.049856 0.040053 0.058281 0.009671
0.050954 0.049856 0.052053 0.077481 0.009671
0.056954 0.049856 0.064053 0.096681 0.009671
0.047331 0.033021 0.061640 0.091388 0.012061
0.042479 0.035105 0.049853 0.074029 0.009558
0.037870 0.034846 0.040893 0.059614 0.009692
0.034165 0.034881 0.033450 0.047719 0.009669
0.033287 0.034876 0.031697 0.044912 0.009672
0.033375 0.034877 0.031873 0.045194 0.009671
0.034344 0.034877 0.033811 0.048294 0.009672
0.036326 0.034877 0.037776 0.054638 0.009671
0.040545 0.034877 0.046213 0.068138 0.009671
0.044764 0.034877 0.054651 0.081638 0.009671
0.041233 0.021138 0.061328 0.090888 0.012061
0.035726 0.022224 0.049228 0.073029 0.009558
0.029631 0.022196 0.037065 0.053489 0.009692
0.023700 0.022200 0.025200 0.034519 0.009669
0.019632 0.022200 0.017065 0.021500 0.009672
0.019156 0.022200 0.016113 0.019978 0.009671
0.022045 0.022200 0.021890 0.029222 0.009672
0.026824 0.022200 0.031449 0.044515 0.009671
0.032949 0.022200 0.043699 0.064115 0.009671
0.039074 0.022200 0.055949 0.083715 0.009671
0.057093 0.052920 0.061265 0.090788 0.012061
0.051638 0.054174 0.049103 0.072829 0.009558
0.045471 0.054065 0.036878 0.053189 0.009692
0.040515 0.054080 0.026950 0.037319 0.009669
0.035984 0.054079 0.017888 0.022818 0.009672
0.032357 0.054079 0.010634 0.011212 0.009671
0.036858 0.054079 0.019636 0.025615 0.009672
0.043014 0.054079 0.031949 0.045315 0.009671
0.049170 0.054079 0.044261 0.065015 0.009671
0.055326 0.054079 0.056574 0.084715 0.009671
0.050796 0.040390 0.061203 0.090688 0.012061
0.044078 0.039179 0.048978 0.072629 0.009558
0.037986 0.039281 0.036690 0.052889 0.009692
0.031786 0.039269 0.024304 0.033084 0.009669
0.025657 0.039270 0.012044 0.013467 0.009672
0.025411 0.039270 0.011553 0.012681 0.009671
0.031036 0.039270 0.022803 0.030682 0.009672
0.036661 0.039270 0.034053 0.048681 0.009671
0.042286 0.039270 0.045303 0.066682 0.009671
0.048234 0.039270 0.057199 0.085715 0.009671
0.056790 0.053365 0.060215 0.090956 0.008978
0.056135 0.052433 0.059837 0.076621 0.031865
0.054753 0.052435 0.057071 0.060161 0.051921
0.053379 0.052432 0.054326 0.043657 0.072108
0.053927 0.052432 0.055422 0.033313 0.092272
0.055540 0.052432 0.058649 0.026375 0.112439
0.060129 0.052432 0.067827 0.028959 0.132605
0.066555 0.052432 0.080679 0.037423 0.152772
0.075493 0.052432 0.098554 0.053923 0.172939
0.084430 0.052432 0.116429 0.070423 0.193105
0.048723 0.037661 0.059784 0.090956 0.007830
0.048496 0.039906 0.057087 0.076621 0.024532
0.046317 0.039688 0.052946 0.060161 0.040921
0.044384 0.039719 0.049049 0.044014 0.057441
0.044444 0.039715 0.049172 0.034313 0.073938
0.044507 0.039715 0.049298 0.024613 0.090439
0.046283 0.039715 0.052850 0.020397 0.106939
0.050934 0.039715 0.062153 0.025381 0.123439
0.058235 0.039715 0.076754 0.038843 0.139939
0.066485 0.039715 0.093254 0.055343 0.156439
0.046886 0.033925 0.059847 0.090656 0.008497
0.045327 0.035441 0.055212 0.076021 0.020532
0.042723 0.035313 0.050133 0.059261 0.034921
0.040205 0.035335 0.045076 0.042457 0.049441
0.037672 0.035331 0.040013 0.025657 0.063938
0.038406 0.035332 0.041480 0.019305 0.078439
0.044524 0.035332 0.053715 0.030181 0.092939
0.050992 0.035332 0.066653 0.042181 0.107439
0.057461 0.035332 0.079590 0.054181 0.121939
0.063930 0.035332 0.092528 0.066181 0.136439
0.046799 0.033626 0.059972 0.091656 0.007163
0.046089 0.035216 0.056962 0.078021 0.021865
0.043934 0.035110 0.052758 0.062261 0.036921
0.041850 0.035124 0.048576 0.046457 0.052108
0.039755 0.035122 0.044388 0.030657 0.067272
0.039712 0.035123 0.044302 0.021420 0.082439
0.042244 0.035123 0.049365 0.020420 0.097605
0.045989 0.035123 0.056855 0.023305 0.112772
0.051932 0.035123 0.068741 0.033223 0.127939
0.059501 0.035123 0.083879 0.048343 0.143105
0.041938 0.025904 0.057972 0.089156 0.005997
0.039896 0.024579 0.055212 0.073021 0.025532
0.037350 0.024566 0.050133 0.054761 0.042421
0.034821 0.024567 0.045076 0.036457 0.059441
0.032890 0.024567 0.041213 0.020077 0.076438
0.033936 0.024567 0.043305 0.013225 0.093439
0.040016 0.024567 0.055465 0.022481 0.110439
0.047660 0.024567 0.070754 0.036743 0.127439
0.056567 0.024567 0.088566 0.055043 0.144439
0.065473 0.024567 0.106379 0.073343 0.161439
