0.027901 0.027308 0.028494 0.033140 0.020752
0.024789 0.027307 0.022270 0.023178 0.020757
0.024945 0.027307 0.022582 0.023677 0.020757
0.028928 0.027307 0.030548 0.036423 0.020757
0.033553 0.027307 0.039798 0.051223 0.020757
0.038178 0.027307 0.049048 0.066023 0.020757
0.043939 0.027307 0.060571 0.084459 0.020757
0.052864 0.052911 0.052817 0.074199 0.017181
0.053249 0.053320 0.053178 0.072190 0.021490
0.046952 0.053304 0.040601 0.052459 0.020838
0.041696 0.053277 0.030114 0.035731 0.020752
0.037166 0.053278 0.021053 0.021231 0.020757
0.033882 0.053278 0.014487 0.010724 0.020757
0.038768 0.053278 0.024258 0.026359 0.020757
0.044925 0.053278 0.036571 0.046059 0.020757
0.051081 0.053278 0.048883 0.065759 0.020757
0.057237 0.053278 0.061196 0.085459 0.020757
0.053249 0.053744 0.052755 0.074099 0.017181
0.048140 0.043227 0.053053 0.071990 0.021490
0.041778 0.043143 0.040413 0.052159 0.020838
0.035582 0.043169 0.027994 0.032340 0.020752
0.030472 0.043168 0.017776 0.015988 0.020757
0.031799 0.043168 0.020429 0.020232 0.020757
0.035560 0.043168 0.027952 0.032269 0.020757
0.041185 0.043168 0.039202 0.050269 0.020757
0.046810 0.043168 0.050452 0.068269 0.020757
0.052494 0.043168 0.061821 0.086459 0.020757
0.056015 0.060888 0.051142 0.067582 0.023742
0.051888 0.057784 0.045993 0.067965 0.009373
0.045506 0.057722 0.033289 0.047749 0.009189
0.039173 0.057771 0.020575 0.027413 0.009178
0.034986 0.057770 0.012203 0.014019 0.009177
0.038254 0.057769 0.018738 0.024476 0.009177
0.042150 0.057769 0.026531 0.036943 0.009177
0.048119 0.057769 0.038468 0.056043 0.009177
0.054088 0.057769 0.050406 0.075143 0.009177
0.060101 0.057769 0.062432 0.094386 0.009177
0.042739 0.033502 0.051976 0.068917 0.023742
0.038865 0.032066 0.045663 0.067437 0.009373
0.034473 0.032205 0.036740 0.053271 0.009189
0.029942 0.032220 0.027665 0.038757 0.009178
0.027431 0.032219 0.022644 0.030724 0.009177
0.031212 0.032219 0.030206 0.042824 0.009177
0.035230 0.032219 0.038242 0.055681 0.009177
0.039886 0.032219 0.047554 0.070581 0.009177
0.044543 0.032219 0.056867 0.085481 0.009177
0.049199 0.032219 0.066179 0.100381 0.009177
0.043059 0.035039 0.051079 0.067482 0.023742
0.037449 0.029030 0.045868 0.067765 0.009373
0.031173 0.029244 0.033101 0.047449 0.009189
0.025348 0.029281 0.021415 0.028757 0.009178
0.023128 0.029280 0.016976 0.021656 0.009177
0.025255 0.029280 0.021230 0.028462 0.009177
0.028942 0.029280 0.028605 0.040262 0.009177
0.033807 0.029280 0.038334 0.055829 0.009177
0.039794 0.029280 0.050307 0.074986 0.009177
0.046169 0.029280 0.063057 0.095386 0.009177
0.049085 0.047466 0.050704 0.066882 0.023742
0.046044 0.046970 0.045118 0.066565 0.009373
0.039597 0.047141 0.032053 0.045771 0.009189
0.034362 0.047085 0.021639 0.029115 0.009178
0.030830 0.047086 0.014574 0.017813 0.009177
0.032769 0.047086 0.018453 0.024018 0.009177
0.037259 0.047086 0.027432 0.038386 0.009177
0.043822 0.047086 0.040557 0.059386 0.009177
0.050384 0.047086 0.053682 0.080386 0.009177
0.056947 0.047086 0.066807 0.101386 0.009177
0.055698 0.060692 0.050704 0.066882 0.023742
0.047193 0.049269 0.045118 0.066565 0.009373
0.040804 0.049028 0.032580 0.046615 0.009189
0.036307 0.049065 0.023549 0.032171 0.009178
0.032790 0.049064 0.016516 0.020919 0.009177
0.033759 0.049064 0.018453 0.024018 0.009177
0.038248 0.049064 0.027432 0.038386 0.009177
0.044811 0.049064 0.040557 0.059386 0.009177
0.051373 0.049064 0.053682 0.080386 0.009177
0.057936 0.049064 0.066807 0.101386 0.009177
0.059742 0.059077 0.060407 0.064056 0.054326
0.056681 0.044546 0.068816 0.072073 0.063387
0.050247 0.044464 0.056030 0.051891 0.062928
0.043906 0.044469 0.043344 0.031607 0.062906
0.042750 0.044468 0.041032 0.027907 0.062908
0.045215 0.044468 0.045961 0.035793 0.062908
0.049287 0.044468 0.054105 0.048824 0.062908
0.054193 0.044468 0.063918 0.064524 0.062908
0.059191 0.044468 0.073914 0.080518 0.062908
0.065160 0.044468 0.085852 0.099618 0.062908
0.051955 0.043752 0.060157 0.063656 0.054326
0.059673 0.051030 0.068316 0.071273 0.063387
0.053156 0.051033 0.055280 0.050691 0.062928
0.047732 0.051012 0.044453 0.033381 0.062906
0.050437 0.051013 0.049861 0.042033 0.062908
0.054218 0.051013 0.057423 0.054133 0.062908
0.058000 0.051013 0.064986 0.066233 0.062908
0.061781 0.051013 0.072548 0.078333 0.062908
0.065562 0.051013 0.080111 0.090433 0.062908
0.069343 0.051013 0.087673 0.102533 0.062908
0.048619 0.036892 0.060345 0.063956 0.054326
0.051150 0.033610 0.068691 0.071873 0.063387
0.044687 0.033531 0.055842 0.051591 0.062928
0.039804 0.033514 0.046094 0.036007 0.062906
0.038993 0.033515 0.044470 0.033407 0.062908
0.038801 0.033515 0.044086 0.032793 0.062908
0.042590 0.033515 0.051665 0.044919 0.062908
0.048277 0.033515 0.063040 0.063119 0.062908
0.053965 0.033515 0.074415 0.081319 0.062908
0.059652 0.033515 0.085790 0.099519 0.062908
0.061168 0.062367 0.059970 0.063356 0.054326
0.066557 0.065173 0.067941 0.070673 0.063387
0.059906 0.065094 0.054717 0.049791 0.062928
0.053329 0.065077 0.041581 0.028786 0.062906
0.051024 0.065078 0.036970 0.021407 0.062908
0.050272 0.065078 0.035467 0.019002 0.062908
0.055026 0.065078 0.044974 0.034213 0.062908
0.061588 0.065078 0.058099 0.055213 0.062908
0.068151 0.065078 0.071224 0.076213 0.062908
0.074713 0.065078 0.084349 0.097213 0.062908
0.063744 0.067517 0.059970 0.063356 0.054326
0.063385 0.058829 0.067941 0.070673 0.063387
0.056673 0.058629 0.054717 0.049791 0.062928
0.050101 0.058622 0.041581 0.028786 0.062906
0.044888 0.058622 0.031154 0.012102 0.062908
0.047509 0.058622 0.036395 0.020488 0.062908
0.052362 0.058622 0.046102 0.036018 0.062908
0.058360 0.058622 0.058099 0.055213 0.062908
0.064923 0.058622 0.071224 0.076213 0.062908
0.071485 0.058622 0.084349 0.097213 0.062908
0.055474 0.055174 0.055774 0.066893 0.037242
0.052391 0.043041 0.061740 0.075872 0.038185
0.045999 0.042969 0.049030 0.057355 0.035155
0.043672 0.042991 0.044354 0.043600 0.045611
0.042581 0.042990 0.042172 0.033602 0.056456
0.045454 0.042990 0.047918 0.029495 0.078623
0.052269 0.042990 0.061549 0.038005 0.100790
0.062238 0.042990 0.081487 0.056605 0.122956
0.072207 0.042990 0.101424 0.075205 0.145123
0.082176 0.042990 0.121362 0.093805 0.167290
0.048482 0.043140 0.053825 0.065693 0.034045
0.049640 0.040165 0.059115 0.073472 0.035185
0.042072 0.040221 0.043922 0.053755 0.027535
0.038139 0.040175 0.036104 0.039600 0.030277
0.036643 0.040177 0.033110 0.028602 0.040623
0.040046 0.040177 0.039915 0.028091 0.059623
0.047064 0.040177 0.053950 0.039146 0.078623
0.054626 0.040177 0.069075 0.051946 0.097623
0.062287 0.040177 0.084396 0.065060 0.116623
0.072037 0.040177 0.103896 0.084860 0.135623
0.046875 0.041926 0.051825 0.063593 0.032212
0.049241 0.043368 0.055115 0.069272 0.031519
0.040606 0.043290 0.037922 0.047455 0.022035
0.032755 0.043261 0.022248 0.025831 0.016277
0.035651 0.043262 0.028040 0.028991 0.026456
0.043294 0.043262 0.043325 0.043746 0.042623
0.051231 0.043262 0.059200 0.059446 0.058790
0.059169 0.043262 0.075075 0.075146 0.074956
0.067106 0.043262 0.090950 0.090846 0.091123
0.075044 0.043262 0.106825 0.106546 0.107290
0.046970 0.040802 0.053137 0.066593 0.030711
0.050887 0.044035 0.057740 0.075272 0.028519
0.042972 0.044083 0.041860 0.056455 0.017535
0.036653 0.044051 0.029254 0.038631 0.013626
0.039372 0.044053 0.034691 0.037133 0.030623
0.042091 0.044053 0.040129 0.035632 0.047623
0.045703 0.044053 0.047353 0.036991 0.064623
0.051859 0.044053 0.059665 0.046491 0.081623
0.058676 0.044053 0.073299 0.058105 0.098623
0.067412 0.044053 0.090771 0.075860 0.115623
0.046621 0.039980 0.053262 0.064593 0.034378
0.045457 0.032924 0.057990 0.071272 0.035852
0.037502 0.032769 0.042235 0.050455 0.028535
0.031127 0.032755 0.029498 0.030631 0.027611
0.031536 0.032756 0.030316 0.027132 0.035623
0.035398 0.032756 0.038040 0.028691 0.053623
0.042777 0.032756 0.052799 0.041505 0.071623
0.052121 0.032756 0.071487 0.060605 0.089623
0.061465 0.032756 0.090174 0.079705 0.107623
0.070809 0.032756 0.108862 0.098805 0.125623
0.053752 0.054885 0.052619 0.071182 0.021681
0.052580 0.049301 0.055858 0.072843 0.027550
0.046408 0.049326 0.043490 0.053454 0.026884
0.040703 0.049363 0.032042 0.035200 0.026779
0.038161 0.049362 0.026960 0.027065 0.026785
0.038845 0.049362 0.028329 0.029256 0.026785
0.042908 0.049362 0.036454 0.042256 0.026785
0.048588 0.049362 0.047814 0.060431 0.026785
0.054588 0.049362 0.059814 0.079631 0.026785
0.060588 0.049362 0.071814 0.098831 0.026785
0.043291 0.033775 0.052807 0.071482 0.021681
0.043311 0.030389 0.056233 0.073443 0.027550
0.038208 0.030408 0.046009 0.057483 0.026884
0.034437 0.030351 0.038523 0.045569 0.026779
0.031641 0.030353 0.032928 0.036615 0.026785
0.032609 0.030353 0.034866 0.039715 0.026785
0.033578 0.030353 0.036803 0.042815 0.026785
0.037169 0.030353 0.043985 0.054305 0.026785
0.041388 0.030353 0.052422 0.067805 0.026785
0.045606 0.030353 0.060860 0.081305 0.026785
0.042375 0.032255 0.052494 0.070982 0.021681
0.041314 0.027019 0.055608 0.072443 0.027550
0.035178 0.027240 0.043115 0.052854 0.026884
0.029010 0.027209 0.030811 0.033229 0.026779
0.025671 0.027210 0.024131 0.022539 0.026785
0.025503 0.027210 0.023796 0.022003 0.026785
0.030000 0.027210 0.032790 0.036393 0.026785
0.034625 0.027210 0.042040 0.051193 0.026785
0.039250 0.027210 0.051290 0.065993 0.026785
0.044993 0.027210 0.062775 0.084369 0.026785
0.053491 0.054549 0.052432 0.070882 0.021681
0.054991 0.054498 0.055483 0.072243 0.027550
0.048730 0.054533 0.042928 0.052554 0.026884
0.043262 0.054501 0.032023 0.035169 0.026779
0.038732 0.054502 0.022962 0.020669 0.026785
0.035939 0.054502 0.017375 0.011729 0.026785
0.040482 0.054502 0.026462 0.026269 0.026785
0.046639 0.054502 0.038775 0.045969 0.026785
0.052795 0.054502 0.051087 0.065669 0.026785
0.058951 0.054502 0.063400 0.085369 0.026785
0.053864 0.055360 0.052369 0.070782 0.021681
0.048779 0.042200 0.055358 0.072043 0.027550
0.042404 0.042068 0.042740 0.052254 0.026884
0.036205 0.042100 0.030311 0.032429 0.026779
0.031072 0.042099 0.020045 0.016001 0.026785
0.032589 0.042099 0.023079 0.020856 0.026785
0.036331 0.042099 0.030564 0.032831 0.026785
0.041956 0.042099 0.041814 0.050831 0.026785
0.047581 0.042099 0.053064 0.068831 0.026785
0.053206 0.042099 0.064314 0.086831 0.026785
0.057413 0.061790 0.053036 0.065146 0.032855
0.055185 0.054412 0.055958 0.074708 0.024709
0.053996 0.054433 0.053559 0.058284 0.045686
0.053314 0.054479 0.052149 0.043844 0.065991
0.054000 0.054477 0.053522 0.033945 0.086151
0.055409 0.054477 0.056342 0.026357 0.106317
0.059159 0.054477 0.063842 0.026257 0.126484
0.066853 0.054477 0.079228 0.038775 0.146650
0.075790 0.054477 0.097103 0.055275 0.166817
0.084728 0.054477 0.114978 0.071775 0.186984
0.043302 0.035068 0.051537 0.065146 0.028855
0.041268 0.029329 0.053208 0.074708 0.017375
0.039472 0.029509 0.049434 0.058284 0.034686
0.038334 0.029520 0.047149 0.044644 0.051324
0.038396 0.029519 0.047272 0.034945 0.067817
0.038458 0.029519 0.047397 0.025245 0.084317
0.039464 0.029519 0.049409 0.018564 0.100817
0.045486 0.029519 0.061454 0.027936 0.117317
0.052584 0.029519 0.075649 0.040748 0.133817
0.060834 0.029519 0.092149 0.057248 0.150317
0.045414 0.040355 0.050474 0.064846 0.026521
0.040236 0.029139 0.051333 0.074108 0.013375
0.037866 0.029110 0.046622 0.057384 0.028686
0.035328 0.029065 0.041590 0.040550 0.043324
0.032796 0.029066 0.036527 0.023752 0.057817
0.035151 0.029066 0.041237 0.022589 0.072317
0.041041 0.029066 0.053017 0.032736 0.086817
0.047510 0.029066 0.065954 0.044736 0.101317
0.053979 0.029066 0.078892 0.056736 0.115817
0.060448 0.029066 0.091829 0.068736 0.130317
0.040735 0.029495 0.051974 0.065846 0.028855
0.043420 0.033756 0.053083 0.076108 0.014708
0.041648 0.034049 0.049247 0.060384 0.030686
0.039552 0.034013 0.045090 0.044550 0.045991
0.037458 0.034014 0.040902 0.028752 0.061151
0.039221 0.034014 0.044429 0.025296 0.076317
0.041753 0.034014 0.049491 0.024296 0.091484
0.044688 0.034014 0.055362 0.024589 0.106651
0.050652 0.034014 0.067291 0.034575 0.121817
0.058394 0.034014 0.082774 0.050248 0.136984
0.045933 0.040767 0.051099 0.063346 0.030688
0.041242 0.031151 0.051333 0.071108 0.018375
0.038798 0.030974 0.046622 0.052884 0.036186
0.036301 0.031012 0.041590 0.034550 0.053324
0.034542 0.031011 0.038072 0.018725 0.070317
0.036834 0.031011 0.042657 0.015861 0.087317
0.042889 0.031011 0.054767 0.025036 0.104317
0.050330 0.031011 0.069649 0.038648 0.121317
0.059236 0.031011 0.087461 0.056948 0.138317
0.068142 0.031011 0.105274 0.075248 0.155317
