0.034298 0.022590 0.046006 0.047242 0.043945
0.039985 0.022590 0.057381 0.065441 0.043946
0.045673 0.022590 0.068756 0.083641 0.043946
0.032735 0.055810 0.009659 0.012542 0.004854
0.052711 0.051711 0.053710 0.071278 0.024431
0.052675 0.050582 0.054767 0.063453 0.040290
0.047443 0.050375 0.044511 0.045308 0.043183
0.041155 0.050331 0.031979 0.024892 0.043789
0.035397 0.050322 0.020472 0.006406 0.043914
0.038700 0.050321 0.027079 0.016962 0.043940
0.045261 0.050320 0.040203 0.037957 0.043945
0.051824 0.050320 0.053327 0.058956 0.043946
0.058386 0.050320 0.066452 0.079956 0.043946
0.031510 0.052986 0.010034 0.013142 0.004854
0.052251 0.050791 0.053710 0.071278 0.024431
0.052793 0.050819 0.054767 0.063453 0.040290
0.047670 0.050828 0.044511 0.045308 0.043183
0.041964 0.050830 0.033098 0.026683 0.043789
0.041306 0.050830 0.031782 0.024503 0.043914
0.041093 0.050830 0.031357 0.023807 0.043940
0.045820 0.050830 0.040809 0.038928 0.043945
0.052079 0.050830 0.053327 0.058956 0.043946
0.058641 0.050830 0.066452 0.079956 0.043946
0.026489 0.046451 0.006526 0.006814 0.006046
0.053956 0.050209 0.057703 0.058685 0.056066
0.053867 0.051500 0.056234 0.057280 0.054492
0.046728 0.051759 0.041697 0.043993 0.037870
0.038155 0.051812 0.024498 0.028145 0.018418
0.035151 0.051823 0.018479 0.020553 0.015023
0.036964 0.051825 0.022104 0.020458 0.024846
0.041288 0.051825 0.030751 0.024060 0.041902
0.049819 0.051825 0.047812 0.039258 0.062068
0.058756 0.051825 0.065687 0.055758 0.082234
0.021971 0.034995 0.008947 0.008488 0.009713
0.045873 0.029918 0.061829 0.060886 0.063400
0.046622 0.030065 0.063179 0.061791 0.065492
0.040666 0.030104 0.051228 0.050442 0.052536
0.033378 0.030111 0.036645 0.036580 0.036752
0.027250 0.030113 0.024387 0.026781 0.020396
0.022130 0.030113 0.014147 0.019600 0.005058
0.024226 0.030113 0.018338 0.021800 0.012569
0.032285 0.030113 0.034457 0.037690 0.029068
0.040535 0.030113 0.050956 0.054190 0.045568
0.023002 0.034995 0.011010 0.010588 0.011713
0.045299 0.027145 0.063454 0.061086 0.067400
0.045573 0.025530 0.065616 0.062091 0.071492
0.039854 0.025229 0.054478 0.050842 0.060536
0.032938 0.025169 0.040707 0.037080 0.046752
0.027006 0.025156 0.028855 0.026730 0.032396
0.026244 0.025154 0.027334 0.032042 0.019487
0.027963 0.025154 0.030772 0.039641 0.015989
0.032380 0.025153 0.039606 0.050599 0.021285
0.037286 0.025153 0.049419 0.062599 0.027452
0.024404 0.039799 0.009010 0.007788 0.011046
0.049622 0.036041 0.063204 0.061486 0.066066
0.050345 0.035449 0.065241 0.062691 0.069492
0.044653 0.035329 0.053978 0.051642 0.057870
0.037693 0.035305 0.040082 0.038080 0.043418
0.031327 0.035300 0.027355 0.026730 0.028396
0.028678 0.035299 0.022058 0.027338 0.013258
0.027360 0.035298 0.019422 0.027940 0.005227
0.032984 0.035298 0.030670 0.038831 0.017068
0.039765 0.035298 0.044232 0.051431 0.032234
0.020088 0.030791 0.009385 0.009488 0.009213
0.046953 0.032953 0.060954 0.060086 0.062400
0.047798 0.033729 0.061866 0.060591 0.063992
0.041674 0.033871 0.049478 0.048842 0.050536
0.034178 0.033899 0.034457 0.034580 0.034252
0.026880 0.033905 0.019855 0.021330 0.017396
0.026812 0.033906 0.019719 0.025742 0.009680
0.032153 0.033906 0.030399 0.038232 0.017344
0.040088 0.033906 0.046269 0.053890 0.033568
0.048994 0.033906 0.064081 0.072190 0.050568
0.027598 0.044600 0.010595 0.009470 0.012471
0.051047 0.046383 0.055711 0.069946 0.031984
0.052713 0.046811 0.058615 0.064870 0.048191
0.048230 0.046858 0.049603 0.048740 0.051041
0.044651 0.046872 0.042431 0.036880 0.051683
0.044750 0.046874 0.042626 0.037108 0.051821
0.044820 0.046875 0.042765 0.037315 0.051850
0.047235 0.046875 0.047594 0.045037 0.051857
0.052976 0.046875 0.059078 0.063409 0.051858
0.058976 0.046875 0.071078 0.082609 0.051858
0.025751 0.037269 0.014232 0.015289 0.012471
0.047282 0.038477 0.056086 0.070546 0.031984
0.049506 0.037434 0.061578 0.069610 0.048191
0.047278 0.037341 0.057215 0.060919 0.051041
0.043880 0.037314 0.050446 0.049703 0.051683
0.042663 0.037309 0.048017 0.045735 0.051821
0.043638 0.037308 0.049968 0.048838 0.051850
0.044608 0.037307 0.051908 0.051939 0.051857
0.045577 0.037307 0.053846 0.055039 0.051858
0.049395 0.037307 0.061483 0.067259 0.051858
0.019679 0.029408 0.009949 0.008436 0.012471
0.041857 0.028253 0.055461 0.069546 0.031984
0.043111 0.027982 0.058240 0.064270 0.048191
0.038557 0.028012 0.049103 0.047940 0.051041
0.034462 0.028010 0.040913 0.034451 0.051683
0.033868 0.028011 0.039725 0.032467 0.051821
0.034625 0.028011 0.041239 0.034873 0.051850
0.036727 0.028011 0.045443 0.041595 0.051857
0.041352 0.028011 0.054693 0.056394 0.051858
0.045977 0.028011 0.063943 0.071194 0.051858
0.036349 0.062090 0.010607 0.009489 0.012471
0.057597 0.059857 0.055336 0.069346 0.031984
0.058454 0.058855 0.058053 0.063970 0.048191
0.054712 0.058710 0.050715 0.050519 0.051041
0.050497 0.058674 0.042321 0.036703 0.051683
0.046034 0.058666 0.033402 0.022351 0.051821
0.044483 0.058664 0.030302 0.017373 0.051850
0.048545 0.058664 0.038427 0.030369 0.051857
0.054701 0.058664 0.050739 0.050067 0.051858
0.060858 0.058664 0.063051 0.069767 0.051858
0.027058 0.044938 0.009177 0.007201 0.012471
0.050262 0.045314 0.055211 0.069146 0.031984
0.051686 0.045506 0.057865 0.063670 0.048191
0.047096 0.045589 0.048603 0.047140 0.051041
0.041255 0.045602 0.036907 0.028041 0.051683
0.037740 0.045605 0.029876 0.016708 0.051821
0.039475 0.045606 0.033344 0.022240 0.051850
0.043342 0.045606 0.041078 0.034611 0.051857
0.048967 0.045606 0.052328 0.052610 0.051858
0.054641 0.045606 0.063676 0.070767 0.051858
0.030694 0.047309 0.014079 0.015305 0.012036
0.050823 0.051132 0.050514 0.071359 0.015774
0.049679 0.051824 0.047534 0.068663 0.012318
0.044884 0.051962 0.037806 0.053756 0.011223
0.045008 0.051991 0.038025 0.044185 0.027759
0.046042 0.051997 0.040087 0.034273 0.049776
0.048509 0.051998 0.045019 0.028884 0.071912
0.053385 0.051999 0.054771 0.031190 0.094072
0.063169 0.051999 0.074339 0.049199 0.116237
0.073137 0.051999 0.094276 0.067799 0.138404
0.026636 0.038130 0.015142 0.018905 0.008870
0.042740 0.034091 0.051389 0.068959 0.022107
0.040768 0.032690 0.048846 0.065063 0.021818
0.034178 0.032463 0.035893 0.051954 0.009125
0.032764 0.032415 0.033114 0.044572 0.014017
0.033491 0.032405 0.034577 0.036858 0.030776
0.036461 0.032403 0.040519 0.034984 0.049745
0.040838 0.032403 0.049274 0.037596 0.068739
0.048400 0.032402 0.064398 0.050395 0.087737
0.057834 0.032402 0.083266 0.069184 0.106737
0.028683 0.042246 0.015120 0.019270 0.008203
0.045095 0.039301 0.050889 0.064759 0.027774
0.043414 0.037830 0.048999 0.060208 0.030318
0.036466 0.037566 0.035366 0.045719 0.018110
0.032015 0.037511 0.026519 0.028520 0.023183
0.034000 0.037500 0.030500 0.029416 0.032307
0.040617 0.037498 0.043736 0.045099 0.041465
0.047240 0.037497 0.056983 0.060796 0.050630
0.054323 0.037497 0.071148 0.076495 0.062237
0.062260 0.037497 0.087023 0.092195 0.078404
0.026062 0.038941 0.013182 0.015270 0.009703
0.044566 0.035118 0.054014 0.070759 0.026107
0.043605 0.034426 0.052784 0.067763 0.027818
0.037515 0.034288 0.040742 0.052321 0.021444
0.033670 0.034259 0.033081 0.034520 0.030683
0.031934 0.034253 0.029615 0.022599 0.041307
0.034153 0.034252 0.034055 0.023308 0.051965
0.037867 0.034251 0.041484 0.028796 0.062630
0.043770 0.034251 0.053289 0.041284 0.073296
0.052196 0.034251 0.070141 0.060184 0.086737
0.021222 0.030075 0.012370 0.015070 0.007870
0.040581 0.030397 0.050764 0.066759 0.024107
0.039526 0.031143 0.047909 0.061763 0.024818
0.031430 0.031281 0.031579 0.044321 0.010344
0.025512 0.031309 0.019714 0.024132 0.012350
0.023029 0.031315 0.014742 0.008721 0.024776
0.029139 0.031316 0.026962 0.017491 0.042745
0.039042 0.031317 0.046768 0.038385 0.060739
0.048948 0.031317 0.066579 0.059284 0.078737
0.058854 0.031317 0.086391 0.080184 0.096737
0.028281 0.048826 0.007735 0.010116 0.003768
0.055640 0.052696 0.058584 0.079180 0.024258
0.057030 0.053310 0.060751 0.072483 0.041198
0.052241 0.053428 0.051053 0.055104 0.044302
0.046215 0.053453 0.038977 0.035396 0.044945
0.043703 0.053458 0.033948 0.027271 0.045076
0.045427 0.053459 0.037396 0.032772 0.045102
0.050082 0.053459 0.046706 0.047665 0.045108
0.054989 0.053459 0.056519 0.063364 0.045109
0.060005 0.053459 0.066550 0.079415 0.045109
0.025426 0.038565 0.012287 0.017399 0.003768
0.047966 0.037848 0.058084 0.078380 0.024258
0.048204 0.036407 0.060001 0.071283 0.041198
0.043127 0.036201 0.050053 0.053504 0.044302
0.039818 0.036157 0.043480 0.042601 0.044945
0.038577 0.036148 0.041005 0.038563 0.045076
0.040549 0.036146 0.044952 0.044862 0.045102
0.044331 0.036146 0.052516 0.056961 0.045108
0.048112 0.036146 0.060079 0.069061 0.045109
0.051894 0.036146 0.067642 0.081161 0.045109
0.017275 0.026700 0.007850 0.010299 0.003768
0.040776 0.023093 0.058459 0.078980 0.024258
0.041567 0.022571 0.060564 0.072183 0.041198
0.036633 0.022463 0.050803 0.054704 0.044302
0.030553 0.022441 0.038664 0.034896 0.044945
0.026193 0.022436 0.029950 0.020874 0.045076
0.028822 0.022435 0.035208 0.029272 0.045102
0.032863 0.022435 0.043292 0.042202 0.045108
0.038551 0.022435 0.054667 0.060401 0.045109
0.044238 0.022435 0.066042 0.078601 0.045109
0.032749 0.055773 0.009725 0.013299 0.003768
0.054475 0.051241 0.057709 0.077780 0.024258
0.054731 0.050023 0.059439 0.070383 0.041198
0.049549 0.049796 0.049303 0.052304 0.044302
0.043269 0.049749 0.036789 0.031896 0.044945
0.036764 0.049739 0.023789 0.011017 0.045076
0.036703 0.049737 0.023669 0.010809 0.045102
0.042999 0.049737 0.036261 0.030953 0.045108
0.049561 0.049736 0.049386 0.051952 0.045109
0.056124 0.049736 0.062511 0.072952 0.045109
0.031529 0.052958 0.010100 0.013899 0.003768
0.054027 0.050344 0.057709 0.077780 0.024258
0.054898 0.050358 0.059439 0.070383 0.041198
0.049832 0.050361 0.049303 0.052304 0.044302
0.043576 0.050362 0.036789 0.031896 0.044945
0.041956 0.050362 0.033550 0.026634 0.045076
0.041274 0.050362 0.032187 0.024438 0.045102
0.044269 0.050362 0.038176 0.034016 0.045108
0.049956 0.050362 0.049550 0.052215 0.045109
0.056436 0.050362 0.062511 0.072952 0.045109
