0.054393 0.066217 0.042568 0.035401 0.054514
0.061628 0.064064 0.059192 0.052152 0.070926
0.068281 0.061934 0.074628 0.068179 0.085376
0.074629 0.060181 0.089077 0.083551 0.098287
0.027073 0.029739 0.024408 0.025534 0.022531
0.045372 0.023059 0.067684 0.080398 0.046494
0.035985 0.023785 0.048185 0.061615 0.025802
0.025911 0.022801 0.029021 0.041924 0.007516
0.019920 0.022137 0.017704 0.022984 0.008904
0.020563 0.021285 0.019840 0.018177 0.022612
0.023579 0.020318 0.026840 0.022481 0.034104
0.027714 0.019256 0.036171 0.031635 0.043731
0.032370 0.018249 0.046491 0.043295 0.051817
0.037799 0.017423 0.058175 0.057890 0.058649
0.019832 0.030371 0.009294 0.008923 0.009910
0.046766 0.018506 0.075025 0.075182 0.074764
0.036208 0.019108 0.053309 0.052806 0.054148
0.024165 0.018525 0.029805 0.029141 0.030912
0.015010 0.018024 0.011997 0.012908 0.010477
0.017470 0.017169 0.017771 0.022749 0.009475
0.023858 0.016072 0.031644 0.038762 0.019782
0.031602 0.014785 0.048419 0.058966 0.030840
0.038611 0.013360 0.063862 0.078252 0.039878
0.045069 0.011940 0.078198 0.096716 0.047335
0.028658 0.037822 0.019494 0.016104 0.025146
0.049205 0.038903 0.059506 0.081709 0.022502
0.041856 0.038028 0.045683 0.060242 0.021419
0.034789 0.037082 0.032497 0.039773 0.020370
0.031013 0.036130 0.025895 0.029887 0.019242
0.032920 0.035141 0.030699 0.037917 0.018668
0.035761 0.034127 0.037394 0.048711 0.018534
0.038549 0.033101 0.043998 0.059132 0.018775
0.041285 0.032069 0.050501 0.069205 0.019326
0.045468 0.031039 0.059897 0.083752 0.020137
0.031939 0.030809 0.033068 0.038389 0.024200
0.062541 0.032975 0.092108 0.084198 0.105291
0.050524 0.031296 0.069751 0.064935 0.077778
0.035784 0.028669 0.042900 0.043410 0.042050
0.022356 0.026633 0.018079 0.022757 0.010283
0.021228 0.025543 0.016912 0.017544 0.015860
0.025437 0.024831 0.026043 0.019357 0.037187
0.033546 0.024627 0.042464 0.035162 0.054634
0.041662 0.024877 0.058447 0.052096 0.069030
0.049262 0.025417 0.073107 0.068321 0.081083
0.019495 0.025262 0.013728 0.010682 0.018804
0.037940 0.018622 0.057259 0.081817 0.016328
0.031651 0.018123 0.045180 0.061199 0.018482
0.023463 0.017275 0.029652 0.038229 0.015356
0.016812 0.016626 0.016998 0.020045 0.011918
0.018328 0.016047 0.020609 0.027462 0.009189
0.021091 0.015555 0.026627 0.038349 0.007092
0.025424 0.015139 0.035709 0.053827 0.005513
0.030087 0.014790 0.045383 0.070000 0.004356
0.034731 0.014500 0.054962 0.085539 0.004001
0.035679 0.054503 0.016856 0.013420 0.022582
0.052986 0.052701 0.053271 0.077371 0.013103
0.043953 0.048931 0.038976 0.058442 0.006532
0.036238 0.047276 0.025201 0.036616 0.006176
0.028653 0.045481 0.011824 0.015828 0.005152
0.024638 0.043833 0.005443 0.006158 0.004250
0.029314 0.042294 0.016335 0.024097 0.003397
0.034238 0.040861 0.027614 0.042629 0.002589
0.039058 0.039526 0.038590 0.060377 0.002279
0.043758 0.038279 0.049237 0.077397 0.002303
0.017506 0.023326 0.011686 0.008145 0.017589
0.035085 0.016739 0.053431 0.080608 0.008137
0.027794 0.015236 0.040352 0.061124 0.005732
0.020730 0.015056 0.026404 0.039098 0.005247
0.013806 0.014669 0.012943 0.017806 0.004838
0.013453 0.014270 0.012636 0.017532 0.004475
0.016352 0.013843 0.018861 0.027621 0.004261
0.020432 0.013396 0.027468 0.041313 0.004394
0.025575 0.012931 0.038220 0.058386 0.004610
0.030700 0.012452 0.048949 0.075392 0.004877
