0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408271 0.501636 0.729711 0.50402 0.612021 0.638314 0.600545 0.606085 0.615045 0.638642 0.291493 0.530063 0.617932 0.605732 0.881544 0.375492 0.425797 0.512504 0.731285 0.510021 0.623563 0.637271 0.623593 0.612675 0.625282 0.632022
0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408271 0.501636 0.729711 0.50402 0.612021 0.638314 0.600545 0.606085 0.615045 0.638642 0.291493 0.530063 0.617932 0.605732 0.881544 0.375492 0.425797 0.512504 0.731285 0.510021 0.623563 0.637271 0.623593 0.612676 0.625283 0.632023
0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408271 0.501636 0.729711 0.50402 0.612021 0.638314 0.600545 0.606085 0.615045 0.638642 0.291493 0.530063 0.617932 0.605732 0.881544 0.375492 0.425797 0.512504 0.731285 0.510021 0.623563 0.637271 0.623593 0.612676 0.625283 0.632023
0.28336 0.474229 0.589669 0.564108 0.901281 0.378 0.373125 0.473832 0.650686 0.500348 0.566623 0.628993 0.604052 0.560091 0.568199 0.566662 0.299326 0.522512 0.606254 0.610665 0.898992 0.366399 0.463838 0.507525 0.586994 0.485519 0.54782 0.550859 0.55306 0.508349 0.499978 0.499187
0.293835 0.524718 0.556875 0.55468 0.889534 0.381983 0.405913 0.499619 0.732151 0.503704 0.607791 0.63612 0.599781 0.608273 0.610119 0.636996 0.29121 0.529851 0.609057 0.610728 0.889243 0.36813 0.434593 0.515116 0.730946 0.506196 0.617098 0.632209 0.621046 0.596084 0.593071 0.60023
0.294679 0.528504 0.554972 0.553765 0.888865 0.381598 0.408993 0.501667 0.729076 0.504142 0.61198 0.638497 0.600744 0.605335 0.614836 0.638191 0.29228 0.530357 0.616544 0.606956 0.882475 0.373719 0.429012 0.513052 0.730422 0.509601 0.623134 0.637345 0.623557 0.607938 0.620125 0.626497
0.294552 0.528725 0.554792 0.553562 0.888828 0.381966 0.408216 0.501638 0.729772 0.504009 0.611999 0.638284 0.600532 0.606141 0.614999 0.638634 0.291559 0.530108 0.617649 0.605958 0.881751 0.375184 0.42618 0.512642 0.731257 0.509883 0.623473 0.637182 0.623565 0.612061 0.624346 0.631079
0.29457 0.528733 0.554798 0.553557 0.888816 0.381956 0.408281 0.501637 0.729703 0.504021 0.612021 0.638317 0.600548 0.606076 0.615046 0.638639 0.291512 0.530074 0.617888 0.605771 0.881574 0.375437 0.425881 0.512525 0.731266 0.510004 0.623551 0.637268 0.62359 0.612548 0.625128 0.631861
0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408271 0.501636 0.729712 0.50402 0.61202 0.638313 0.600545 0.606086 0.615045 0.638642 0.291495 0.530064 0.617924 0.605738 0.881549 0.375483 0.425809 0.512508 0.731284 0.510018 0.623561 0.637269 0.623592 0.612657 0.625256 0.631995
0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408272 0.501636 0.729711 0.50402 0.612021 0.638314 0.600545 0.606085 0.615045 0.638642 0.291494 0.530063 0.61793 0.605733 0.881544 0.37549 0.425799 0.512504 0.731285 0.510021 0.623563 0.637271 0.623593 0.612672 0.625278 0.632018
0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408271 0.501636 0.729711 0.50402 0.612021 0.638314 0.600545 0.606085 0.615045 0.638642 0.291493 0.530063 0.617932 0.605732 0.881544 0.375492 0.425797 0.512504 0.731285 0.510021 0.623563 0.637271 0.623593 0.612675 0.625282 0.632022
0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408271 0.501636 0.729711 0.50402 0.612021 0.638314 0.600545 0.606085 0.615045 0.638642 0.291493 0.530063 0.617932 0.605732 0.881544 0.375492 0.425797 0.512504 0.731285 0.510021 0.623563 0.637271 0.623593 0.612676 0.625283 0.632023
0.294568 0.528735 0.554796 0.553555 0.888817 0.38196 0.408271 0.501636 0.729711 0.50402 0.612021 0.638314 0.600545 0.606085 0.615045 0.638642 0.291493 0.530063 0.617932 0.605732 0.881544 0.375492 0.425797 0.512504 0.731285 0.510021 0.623563 0.637271 0.623593 0.612676 0.625283 0.632023
0.255012 0.496242 0.583771 0.596756 0.911161 0.329943 0.385916 0.478906 0.587271 0.509636 0.525535 0.667272 0.577873 0.48865 0.510554 0.460118 0.294392 0.542901 0.61805 0.610583 0.889182 0.362892 0.446244 0.499166 0.523038 0.489535 0.50235 0.544555 0.498282 0.489261 0.481517 0.483084
0.264974 0.519541 0.566573 0.578929 0.913285 0.33722 0.443569 0.518499 0.699874 0.536575 0.573962 0.660009 0.596104 0.556088 0.525545 0.535215 0.293526 0.537432 0.600526 0.613163 0.902687 0.35102 0.482883 0.504845 0.705527 0.528419 0.575183 0.65338 0.599933 0.50174 0.483827 0.485689
0.26577 0.521525 0.566455 0.579373 0.913318 0.335268 0.44759 0.52128 0.695783 0.537796 0.576871 0.661802 0.597346 0.551993 0.526602 0.53412 0.296179 0.537662 0.60461 0.611908 0.899239 0.352348 0.48558 0.502788 0.705747 0.532116 0.578668 0.660264 0.602927 0.501086 0.495351 0.496336
0.265702 0.521682 0.566296 0.579197 0.913273 0.335625 0.446759 0.52124 0.696595 0.537595 0.576907 0.661514 0.597158 0.552902 0.526773 0.53469 0.295805 0.537456 0.604615 0.611625 0.899273 0.352808 0.484634 0.502742 0.706493 0.531995 0.578956 0.660021 0.603196 0.502653 0.496487 0.497507
0.265707 0.521683 0.566309 0.579207 0.913275 0.335592 0.446842 0.521249 0.696501 0.537622 0.576911 0.661555 0.597172 0.552806 0.526774 0.53464 0.295804 0.537446 0.604692 0.611554 0.899229 0.352885 0.484622 0.502679 0.706471 0.532077 0.578965 0.660104 0.603214 0.502697 0.496693 0.497687
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.44683 0.521247 0.696514 0.537619 0.576911 0.66155 0.59717 0.552819 0.526776 0.534648 0.295798 0.537439 0.604694 0.611546 0.899229 0.352896 0.484608 0.502673 0.706484 0.532078 0.578968 0.660103 0.60322 0.502722 0.496716 0.497709
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446832 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552817 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502723 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.255012 0.496242 0.583771 0.596756 0.911161 0.329943 0.385916 0.478906 0.587271 0.509636 0.525535 0.667272 0.577873 0.48865 0.510554 0.460118 0.294392 0.542901 0.61805 0.610583 0.889182 0.362892 0.446244 0.499166 0.523038 0.489535 0.50235 0.544555 0.498282 0.489261 0.481517 0.483084
0.264974 0.519541 0.566573 0.578929 0.913285 0.33722 0.443569 0.518499 0.699874 0.536575 0.573962 0.660009 0.596104 0.556088 0.525545 0.535215 0.293526 0.537432 0.600526 0.613163 0.902687 0.35102 0.482883 0.504845 0.705527 0.528419 0.575183 0.65338 0.599933 0.50174 0.483827 0.485689
0.26577 0.521525 0.566455 0.579373 0.913318 0.335268 0.44759 0.52128 0.695783 0.537796 0.576871 0.661802 0.597346 0.551993 0.526602 0.53412 0.296179 0.537662 0.60461 0.611908 0.899239 0.352348 0.48558 0.502788 0.705747 0.532116 0.578668 0.660264 0.602927 0.501086 0.495351 0.496336
0.265702 0.521682 0.566296 0.579197 0.913273 0.335625 0.446759 0.52124 0.696595 0.537595 0.576907 0.661514 0.597158 0.552902 0.526773 0.53469 0.295805 0.537456 0.604615 0.611625 0.899273 0.352808 0.484634 0.502742 0.706493 0.531995 0.578956 0.660021 0.603196 0.502653 0.496487 0.497507
0.265707 0.521683 0.566309 0.579207 0.913275 0.335592 0.446842 0.521249 0.696501 0.537622 0.576911 0.661555 0.597172 0.552806 0.526774 0.53464 0.295804 0.537446 0.604692 0.611554 0.899229 0.352885 0.484622 0.502679 0.706471 0.532077 0.578965 0.660104 0.603214 0.502697 0.496693 0.497687
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.44683 0.521247 0.696514 0.537619 0.576911 0.66155 0.59717 0.552819 0.526776 0.534648 0.295798 0.537439 0.604694 0.611546 0.899229 0.352896 0.484608 0.502673 0.706484 0.532078 0.578968 0.660103 0.60322 0.502722 0.496716 0.497709
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446832 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552817 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502723 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.255012 0.496242 0.583771 0.596756 0.911161 0.329943 0.385916 0.478906 0.587271 0.509636 0.525535 0.667272 0.577873 0.48865 0.510554 0.460118 0.294392 0.542901 0.61805 0.610583 0.889182 0.362892 0.446244 0.499166 0.523038 0.489535 0.50235 0.544555 0.498282 0.489261 0.481517 0.483084
0.264974 0.519541 0.566573 0.578929 0.913285 0.33722 0.443569 0.518499 0.699874 0.536575 0.573962 0.660009 0.596104 0.556088 0.525545 0.535215 0.293526 0.537432 0.600526 0.613163 0.902687 0.35102 0.482883 0.504845 0.705527 0.528419 0.575183 0.65338 0.599933 0.50174 0.483827 0.485689
0.26577 0.521525 0.566455 0.579373 0.913318 0.335268 0.44759 0.52128 0.695783 0.537796 0.576871 0.661802 0.597346 0.551993 0.526602 0.53412 0.296179 0.537662 0.60461 0.611908 0.899239 0.352348 0.48558 0.502788 0.705747 0.532116 0.578668 0.660264 0.602927 0.501086 0.495351 0.496336
0.265702 0.521682 0.566296 0.579197 0.913273 0.335625 0.446759 0.52124 0.696595 0.537595 0.576907 0.661514 0.597158 0.552902 0.526773 0.53469 0.295805 0.537456 0.604615 0.611625 0.899273 0.352808 0.484634 0.502742 0.706493 0.531995 0.578956 0.660021 0.603196 0.502653 0.496487 0.497507
0.265707 0.521683 0.566309 0.579207 0.913275 0.335592 0.446842 0.521249 0.696501 0.537622 0.576911 0.661555 0.597172 0.552806 0.526774 0.53464 0.295804 0.537446 0.604692 0.611554 0.899229 0.352885 0.484622 0.502679 0.706471 0.532077 0.578965 0.660104 0.603214 0.502697 0.496693 0.497687
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.44683 0.521247 0.696514 0.537619 0.576911 0.66155 0.59717 0.552819 0.526776 0.534648 0.295798 0.537439 0.604694 0.611546 0.899229 0.352896 0.484608 0.502673 0.706484 0.532078 0.578968 0.660103 0.60322 0.502722 0.496716 0.497709
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446832 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552817 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502723 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.255012 0.496242 0.583771 0.596756 0.911161 0.329943 0.385916 0.478906 0.587271 0.509636 0.525535 0.667272 0.577873 0.48865 0.510554 0.460118 0.294392 0.542901 0.61805 0.610583 0.889182 0.362892 0.446244 0.499166 0.523038 0.489535 0.50235 0.544555 0.498282 0.489261 0.481517 0.483084
0.264974 0.519541 0.566573 0.578929 0.913285 0.33722 0.443569 0.518499 0.699874 0.536575 0.573962 0.660009 0.596104 0.556088 0.525545 0.535215 0.293526 0.537432 0.600526 0.613163 0.902687 0.35102 0.482883 0.504845 0.705527 0.528419 0.575183 0.65338 0.599933 0.50174 0.483827 0.485689
0.26577 0.521525 0.566455 0.579373 0.913318 0.335268 0.44759 0.52128 0.695783 0.537796 0.576871 0.661802 0.597346 0.551993 0.526602 0.53412 0.296179 0.537662 0.60461 0.611908 0.899239 0.352348 0.48558 0.502788 0.705747 0.532116 0.578668 0.660264 0.602927 0.501086 0.495351 0.496336
0.265702 0.521682 0.566296 0.579197 0.913273 0.335625 0.446759 0.52124 0.696595 0.537595 0.576907 0.661514 0.597158 0.552902 0.526773 0.53469 0.295805 0.537456 0.604615 0.611625 0.899273 0.352808 0.484634 0.502742 0.706493 0.531995 0.578956 0.660021 0.603196 0.502653 0.496487 0.497507
0.265707 0.521683 0.566309 0.579207 0.913275 0.335592 0.446842 0.521249 0.696501 0.537622 0.576911 0.661555 0.597172 0.552806 0.526774 0.53464 0.295804 0.537446 0.604692 0.611554 0.899229 0.352885 0.484622 0.502679 0.706471 0.532077 0.578965 0.660104 0.603214 0.502697 0.496693 0.497687
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.44683 0.521247 0.696514 0.537619 0.576911 0.66155 0.59717 0.552819 0.526776 0.534648 0.295798 0.537439 0.604694 0.611546 0.899229 0.352896 0.484608 0.502673 0.706484 0.532078 0.578968 0.660103 0.60322 0.502722 0.496716 0.497709
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446832 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552817 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502723 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.255012 0.496242 0.583771 0.596756 0.911161 0.329943 0.385916 0.478906 0.587271 0.509636 0.525535 0.667272 0.577873 0.48865 0.510554 0.460118 0.294392 0.542901 0.61805 0.610583 0.889182 0.362892 0.446244 0.499166 0.523038 0.489535 0.50235 0.544555 0.498282 0.489261 0.481517 0.483084
0.264974 0.519541 0.566573 0.578929 0.913285 0.33722 0.443569 0.518499 0.699874 0.536575 0.573962 0.660009 0.596104 0.556088 0.525545 0.535215 0.293526 0.537432 0.600526 0.613163 0.902687 0.35102 0.482883 0.504845 0.705527 0.528419 0.575183 0.65338 0.599933 0.50174 0.483827 0.485689
0.26577 0.521525 0.566455 0.579373 0.913318 0.335268 0.44759 0.52128 0.695783 0.537796 0.576871 0.661802 0.597346 0.551993 0.526602 0.53412 0.296179 0.537662 0.60461 0.611908 0.899239 0.352348 0.48558 0.502788 0.705747 0.532116 0.578668 0.660264 0.602927 0.501086 0.495351 0.496336
0.265702 0.521682 0.566296 0.579197 0.913273 0.335625 0.446759 0.52124 0.696595 0.537595 0.576907 0.661514 0.597158 0.552902 0.526773 0.53469 0.295805 0.537456 0.604615 0.611625 0.899273 0.352808 0.484634 0.502742 0.706493 0.531995 0.578956 0.660021 0.603196 0.502653 0.496487 0.497507
0.265707 0.521683 0.566309 0.579207 0.913275 0.335592 0.446842 0.521249 0.696501 0.537622 0.576911 0.661555 0.597172 0.552806 0.526774 0.53464 0.295804 0.537446 0.604692 0.611554 0.899229 0.352885 0.484622 0.502679 0.706471 0.532077 0.578965 0.660104 0.603214 0.502697 0.496693 0.497687
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.44683 0.521247 0.696514 0.537619 0.576911 0.66155 0.59717 0.552819 0.526776 0.534648 0.295798 0.537439 0.604694 0.611546 0.899229 0.352896 0.484608 0.502673 0.706484 0.532078 0.578968 0.660103 0.60322 0.502722 0.496716 0.497709
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446832 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552817 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502723 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484608 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.265706 0.521684 0.566307 0.579205 0.913275 0.335597 0.446831 0.521247 0.696512 0.537619 0.576911 0.66155 0.59717 0.552818 0.526776 0.534647 0.295797 0.537438 0.604696 0.611544 0.899228 0.352898 0.484607 0.502672 0.706484 0.53208 0.578968 0.660104 0.60322 0.502724 0.49672 0.497712
0.263139 0.481657 0.601402 0.586116 0.916116 0.335728 0.401645 0.497064 0.59642 0.530059 0.543923 0.656876 0.597387 0.502081 0.505341 0.480783 0.297872 0.528479 0.621826 0.60789 0.894084 0.366016 0.450377 0.503903 0.542088 0.492231 0.512758 0.537791 0.516266 0.499875 0.47852 0.490461
0.262712 0.521732 0.56713 0.572819 0.914015 0.343006 0.439202 0.519899 0.707898 0.541894 0.575587 0.65976 0.595516 0.565804 0.528207 0.5422 0.286665 0.531826 0.604559 0.608562 0.901774 0.359172 0.457277 0.504072 0.720289 0.524874 0.575392 0.644404 0.600543 0.539306 0.503993 0.514286
0.262862 0.523515 0.566057 0.574076 0.914631 0.339905 0.444595 0.522817 0.703249 0.542771 0.5782 0.661843 0.597164 0.560166 0.527612 0.538044 0.288401 0.532056 0.609161 0.606143 0.898162 0.361759 0.458664 0.50114 0.720669 0.52947 0.578308 0.651959 0.603213 0.540206 0.517372 0.526381
0.262808 0.523642 0.565903 0.573962 0.91459 0.340205 0.443801 0.522785 0.704051 0.54254 0.57821 0.661536 0.596977 0.561039 0.527701 0.538559 0.287938 0.531774 0.609368 0.605681 0.898102 0.362445 0.457357 0.500953 0.721517 0.529464 0.578525 0.651756 0.603452 0.542276 0.519023 0.528159
0.262814 0.523641 0.565919 0.573977 0.914594 0.340166 0.443891 0.522799 0.703953 0.542568 0.578215 0.661576 0.596995 0.560936 0.527693 0.5385 0.287924 0.531754 0.609475 0.605578 0.898044 0.36256 0.457303 0.500868 0.721506 0.52957 0.578533 0.651855 0.603472 0.542385 0.519317 0.528428
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.443879 0.522797 0.703966 0.542564 0.578214 0.661571 0.596993 0.560949 0.527695 0.538508 0.287915 0.531746 0.609483 0.605564 0.898041 0.362579 0.457279 0.500858 0.721522 0.529575 0.578535 0.651855 0.603478 0.542425 0.519357 0.528468
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.443881 0.522798 0.703964 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.89804 0.362581 0.457277 0.500856 0.721522 0.529577 0.578535 0.651857 0.603478 0.542428 0.519363 0.528474
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.44388 0.522797 0.703965 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.898039 0.362582 0.457277 0.500856 0.721523 0.529577 0.578535 0.651857 0.603478 0.542429 0.519364 0.528475
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.44388 0.522797 0.703964 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.898039 0.362582 0.457277 0.500856 0.721523 0.529577 0.578535 0.651857 0.603478 0.542429 0.519364 0.528475
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.44388 0.522797 0.703964 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.898039 0.362582 0.457277 0.500856 0.721523 0.529577 0.578535 0.651857 0.603478 0.542429 0.519364 0.528476
0.263139 0.481657 0.601402 0.586116 0.916116 0.335728 0.401645 0.497064 0.59642 0.530059 0.543923 0.656876 0.597387 0.502081 0.505341 0.480783 0.297872 0.528479 0.621826 0.60789 0.894084 0.366016 0.450377 0.503903 0.542088 0.492231 0.512758 0.537791 0.516266 0.499875 0.47852 0.490461
0.262712 0.521732 0.56713 0.572819 0.914015 0.343006 0.439202 0.519899 0.707898 0.541894 0.575587 0.65976 0.595516 0.565804 0.528207 0.5422 0.286665 0.531826 0.604559 0.608562 0.901774 0.359172 0.457277 0.504072 0.720289 0.524874 0.575392 0.644404 0.600543 0.539306 0.503993 0.514286
0.262862 0.523515 0.566057 0.574076 0.914631 0.339905 0.444595 0.522817 0.703249 0.542771 0.5782 0.661843 0.597164 0.560166 0.527612 0.538044 0.288401 0.532056 0.609161 0.606143 0.898162 0.361759 0.458664 0.50114 0.720669 0.52947 0.578308 0.651959 0.603213 0.540206 0.517372 0.526381
0.262808 0.523642 0.565903 0.573962 0.91459 0.340205 0.443801 0.522785 0.704051 0.54254 0.57821 0.661536 0.596977 0.561039 0.527701 0.538559 0.287938 0.531774 0.609368 0.605681 0.898102 0.362445 0.457357 0.500953 0.721517 0.529464 0.578525 0.651756 0.603452 0.542276 0.519023 0.528159
0.262814 0.523641 0.565919 0.573977 0.914594 0.340166 0.443891 0.522799 0.703953 0.542568 0.578215 0.661576 0.596995 0.560936 0.527693 0.5385 0.287924 0.531754 0.609475 0.605578 0.898044 0.36256 0.457303 0.500868 0.721506 0.52957 0.578533 0.651855 0.603472 0.542385 0.519317 0.528428
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.443879 0.522797 0.703966 0.542564 0.578214 0.661571 0.596993 0.560949 0.527695 0.538508 0.287915 0.531746 0.609483 0.605564 0.898041 0.362579 0.457279 0.500858 0.721522 0.529575 0.578535 0.651855 0.603478 0.542425 0.519357 0.528468
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.443881 0.522798 0.703964 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.89804 0.362581 0.457277 0.500856 0.721522 0.529577 0.578535 0.651857 0.603478 0.542428 0.519363 0.528474
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.44388 0.522797 0.703965 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.898039 0.362582 0.457277 0.500856 0.721523 0.529577 0.578535 0.651857 0.603478 0.542429 0.519364 0.528475
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.44388 0.522797 0.703964 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.898039 0.362582 0.457277 0.500856 0.721523 0.529577 0.578535 0.651857 0.603478 0.542429 0.519364 0.528475
0.262813 0.523641 0.565917 0.573975 0.914593 0.340171 0.44388 0.522797 0.703964 0.542565 0.578214 0.661572 0.596993 0.560948 0.527695 0.538507 0.287914 0.531745 0.609486 0.605562 0.898039 0.362582 0.457277 0.500856 0.721523 0.529577 0.578535 0.651857 0.603478 0.542429 0.519364 0.528476
0.263139 0.481657 0.601402 0.586116 0.916116 0.335728 0.401645 0.497064 0.59642 0.530059 0.543923 0.656876 0.597387 0.502081 0.505341 0.480783 0.297872 0.528479 0.621826 0.60789 0.894084 0.366016 0.450377 0.503903 0.542088 0.492231 0.512758 0.537791 0.516266 0.499875 0.47852 0.490461
0.262712 0.521732 0.56713 0.572819 0.914015 0.343006 0.439202 0.519899 0.707898 0.541894 0.575587 0.65976 0.595516 0.565804 0.528207 0.5422 0.286665 0.531826 0.604559 0.608562 0.901774 0.359172 0.457277 0.504072 0.720289 0.524874 0.575392 0.644404 0.600543 0.539306 0.503993 0.514286
0.262862 0.523515 0.566057 0.574076 0.914631 0.339905 0.444595 0.522817 0.703249 0.542771 0.5782 0.661843 0.597164 0.560166 0.527612 0.538044 0.288401 0.532056 0.609161 0.606143 0.898162 0.361759 0.458664 0.50114 0.720669 0.52947 0.578308 0.651959 0.603213 0.540206 0.517372 0.526381
0.262808 0.523642 0.565903 0.573962 0.91459 0.340205 0.443801 0.522785 0.704051 0.54254 0.57821 0.661536 0.596977 0.561039 0.527701 0.538559 0.287938 0.531774 0.609368 0.605681 0.898102 0.362445 0.457357 0.500953 0.721517 0.529464 0.578525 0.651756 0.603452 0.542276 0.519023 0.528159
