0.020134 0.020211 0.020057 0.018954 0.021896
0.019590 0.019556 0.019625 0.020429 0.018284
0.022782 0.019206 0.026359 0.029168 0.021678
0.028536 0.019232 0.037841 0.040662 0.033139
0.036035 0.019556 0.052514 0.056073 0.046583
0.043379 0.020130 0.066629 0.071587 0.058366
0.018693 0.025850 0.011537 0.010706 0.012922
0.039163 0.033287 0.045039 0.069674 0.003981
0.036102 0.030706 0.041497 0.057201 0.015325
0.031528 0.029790 0.033266 0.043457 0.016280
0.029752 0.029110 0.030394 0.039367 0.015439
0.029993 0.028890 0.031096 0.041082 0.014454
0.030449 0.028640 0.032257 0.043341 0.013785
0.033207 0.028339 0.038075 0.052836 0.013473
0.036864 0.027993 0.045734 0.065087 0.013480
0.040936 0.027608 0.054263 0.078566 0.013758
0.032058 0.046321 0.017796 0.021822 0.011085
0.044293 0.043308 0.045277 0.067658 0.007976
0.042357 0.045447 0.039267 0.056760 0.010113
0.034552 0.043363 0.025741 0.034693 0.010822
0.028637 0.041367 0.015907 0.019738 0.009524
0.025970 0.039598 0.012341 0.014815 0.008219
0.029546 0.038074 0.021019 0.028487 0.008572
0.034826 0.036759 0.032893 0.047328 0.008835
0.039863 0.035623 0.044102 0.065146 0.009030
0.044668 0.034645 0.054692 0.082009 0.009162
0.017590 0.024268 0.010911 0.008245 0.015356
0.036580 0.028300 0.044861 0.069673 0.003507
0.033188 0.024655 0.041721 0.057289 0.015774
0.026230 0.024333 0.028128 0.034576 0.017381
0.022859 0.024267 0.021451 0.024457 0.016441
0.024438 0.024168 0.024707 0.030363 0.015281
0.027839 0.023974 0.031705 0.042024 0.014506
0.031209 0.023683 0.038735 0.053462 0.014190
0.036043 0.023307 0.048779 0.069473 0.014290
0.041436 0.022855 0.060016 0.087175 0.014752
0.018507 0.025981 0.011034 0.006564 0.018483
0.034445 0.018528 0.050362 0.068568 0.020019
0.027820 0.018342 0.037298 0.058102 0.002624
0.021019 0.018295 0.023743 0.037033 0.001592
0.015799 0.018096 0.013502 0.020963 0.001066
0.014753 0.017817 0.011690 0.018361 0.000570
0.017571 0.017648 0.017494 0.027609 0.000635
0.022215 0.017597 0.026833 0.042278 0.001090
0.027622 0.017641 0.037604 0.059378 0.001313
0.032764 0.017775 0.047754 0.075466 0.001566
